:Data_list: 20040206_ace_sis_5m.txt
:Created: 2004 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 06  0000    53041       0      0    8.33e-01    0    5.79e-01
2004 02 06  0005    53041     300      0    8.33e-01    0    5.82e-01
2004 02 06  0010    53041     600      0    8.38e-01    0    5.80e-01
2004 02 06  0015    53041     900      0    8.20e-01    0    5.78e-01
2004 02 06  0020    53041    1200      0    8.17e-01    0    5.68e-01
2004 02 06  0025    53041    1500      0    8.16e-01    0    5.71e-01
2004 02 06  0030    53041    1800      0    8.25e-01    0    5.76e-01
2004 02 06  0035    53041    2100      0    8.20e-01    0    5.67e-01
2004 02 06  0040    53041    2400      0    8.17e-01    0    5.74e-01
2004 02 06  0045    53041    2700      0    8.40e-01    0    5.93e-01
2004 02 06  0050    53041    3000      0    8.44e-01    0    5.94e-01
2004 02 06  0055    53041    3300      0    8.30e-01    0    5.73e-01
2004 02 06  0100    53041    3600      0    8.34e-01    0    5.83e-01
2004 02 06  0105    53041    3900      0    8.38e-01    0    5.81e-01
2004 02 06  0110    53041    4200      0    8.37e-01    0    5.86e-01
2004 02 06  0115    53041    4500      0    8.40e-01    0    5.94e-01
2004 02 06  0120    53041    4800      0    8.23e-01    0    5.76e-01
2004 02 06  0125    53041    5100      0    8.24e-01    0    5.81e-01
2004 02 06  0130    53041    5400      0    8.42e-01    0    5.94e-01
2004 02 06  0135    53041    5700      0    8.38e-01    0    5.98e-01
2004 02 06  0140    53041    6000      0    8.35e-01    0    5.90e-01
2004 02 06  0145    53041    6300      0    8.09e-01    0    5.64e-01
2004 02 06  0150    53041    6600      0    8.08e-01    0    5.68e-01
2004 02 06  0155    53041    6900      0    8.42e-01    0    5.92e-01
2004 02 06  0200    53041    7200      0    8.18e-01    0    5.73e-01
2004 02 06  0205    53041    7500      0    8.40e-01    0    5.90e-01
2004 02 06  0210    53041    7800      0    8.47e-01    0    5.96e-01
2004 02 06  0215    53041    8100      0    8.33e-01    0    5.80e-01
2004 02 06  0220    53041    8400      0    8.06e-01    0    5.62e-01
2004 02 06  0225    53041    8700      0    8.26e-01    0    5.79e-01
2004 02 06  0230    53041    9000      0    8.06e-01    0    5.64e-01
