:Data_list: 20070222_ace_sis_5m.txt
:Created: 2007 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 22  0000    54153       0      0    1.72e+00    0    1.20e+00
2007 02 22  0005    54153     300      0    1.71e+00    0    1.20e+00
2007 02 22  0010    54153     600      0    1.78e+00    0    1.24e+00
2007 02 22  0015    54153     900      0    1.80e+00    0    1.27e+00
2007 02 22  0020    54153    1200      0    1.77e+00    0    1.23e+00
2007 02 22  0025    54153    1500      0    1.75e+00    0    1.23e+00
2007 02 22  0030    54153    1800      0    1.74e+00    0    1.22e+00
2007 02 22  0035    54153    2100      0    1.81e+00    0    1.27e+00
2007 02 22  0040    54153    2400      0    1.76e+00    0    1.24e+00
2007 02 22  0045    54153    2700      0    1.76e+00    0    1.23e+00
2007 02 22  0050    54153    3000      0    1.71e+00    0    1.20e+00
2007 02 22  0055    54153    3300      0    1.77e+00    0    1.24e+00
2007 02 22  0100    54153    3600      0    1.75e+00    0    1.22e+00
2007 02 22  0105    54153    3900      0    1.72e+00    0    1.20e+00
2007 02 22  0110    54153    4200      0    1.71e+00    0    1.20e+00
2007 02 22  0115    54153    4500      0    1.72e+00    0    1.20e+00
2007 02 22  0120    54153    4800      0    1.75e+00    0    1.22e+00
2007 02 22  0125    54153    5100      0    1.77e+00    0    1.24e+00
2007 02 22  0130    54153    5400      0    1.75e+00    0    1.23e+00
2007 02 22  0135    54153    5700      0    1.77e+00    0    1.23e+00
2007 02 22  0140    54153    6000      0    1.78e+00    0    1.25e+00
2007 02 22  0145    54153    6300      0    1.76e+00    0    1.23e+00
2007 02 22  0150    54153    6600      0    1.77e+00    0    1.23e+00
2007 02 22  0155    54153    6900      0    1.76e+00    0    1.23e+00
2007 02 22  0200    54153    7200      0    1.73e+00    0    1.22e+00
2007 02 22  0205    54153    7500      0    1.77e+00    0    1.25e+00
2007 02 22  0210    54153    7800      0    1.73e+00    0    1.22e+00
2007 02 22  0215    54153    8100      0    1.79e+00    0    1.25e+00
2007 02 22  0220    54153    8400      0    1.79e+00    0    1.26e+00
2007 02 22  0225    54153    8700      0    1.76e+00    0    1.23e+00
2007 02 22  0230    54153    9000      0    1.75e+00    0    1.22e+00
2007 02 22  0235    54153    9300      0    1.76e+00    0    1.23e+00
2007 02 22  0240    54153    9600      0    1.77e+00    0    1.25e+00
2007 02 22  0245    54153    9900      0    1.71e+00    0    1.20e+00
2007 02 22  0250    54153   10200      0    1.74e+00    0    1.21e+00
2007 02 22  0255    54153   10500      0    1.77e+00    0    1.24e+00
2007 02 22  0300    54153   10800      0    1.74e+00    0    1.21e+00
2007 02 22  0305    54153   11100      0    1.78e+00    0    1.25e+00
2007 02 22  0310    54153   11400      0    1.75e+00    0    1.23e+00
2007 02 22  0315    54153   11700      0    1.81e+00    0    1.26e+00
2007 02 22  0320    54153   12000      0    1.70e+00    0    1.18e+00
2007 02 22  0325    54153   12300      0    1.74e+00    0    1.22e+00
2007 02 22  0330    54153   12600      0    1.77e+00    0    1.24e+00
2007 02 22  0335    54153   12900      0    1.77e+00    0    1.25e+00
2007 02 22  0340    54153   13200      0    1.74e+00    0    1.21e+00
2007 02 22  0345    54153   13500      0    1.79e+00    0    1.26e+00
2007 02 22  0350    54153   13800      0    1.73e+00    0    1.20e+00
2007 02 22  0355    54153   14100      0    1.73e+00    0    1.21e+00
2007 02 22  0400    54153   14400      0    1.74e+00    0    1.22e+00
2007 02 22  0405    54153   14700      9   -1.00e+05    9   -1.00e+05
2007 02 22  0410    54153   15000      9   -1.00e+05    9   -1.00e+05
2007 02 22  0415    54153   15300      9   -1.00e+05    9   -1.00e+05
2007 02 22  0420    54153   15600      9   -1.00e+05    9   -1.00e+05
2007 02 22  0425    54153   15900      9   -1.00e+05    9   -1.00e+05
2007 02 22  0430    54153   16200      9   -1.00e+05    9   -1.00e+05
2007 02 22  0435    54153   16500      9   -1.00e+05    9   -1.00e+05
2007 02 22  0440    54153   16800      9   -1.00e+05    9   -1.00e+05
2007 02 22  0445    54153   17100      9   -1.00e+05    9   -1.00e+05
2007 02 22  0450    54153   17400      9   -1.00e+05    9   -1.00e+05
2007 02 22  0455    54153   17700      9   -1.00e+05    9   -1.00e+05
2007 02 22  0500    54153   18000      9   -1.00e+05    9   -1.00e+05
2007 02 22  0505    54153   18300      9   -1.00e+05    9   -1.00e+05
2007 02 22  0510    54153   18600      9   -1.00e+05    9   -1.00e+05
2007 02 22  0515    54153   18900      9   -1.00e+05    9   -1.00e+05
2007 02 22  0520    54153   19200      9   -1.00e+05    9   -1.00e+05
2007 02 22  0525    54153   19500      0    1.71e+00    0    1.23e+00
2007 02 22  0530    54153   19800      0    1.75e+00    0    1.22e+00
2007 02 22  0535    54153   20100      0    1.70e+00    0    1.20e+00
2007 02 22  0540    54153   20400      0    1.75e+00    0    1.23e+00
2007 02 22  0545    54153   20700      0    1.78e+00    0    1.25e+00
2007 02 22  0550    54153   21000      0    1.77e+00    0    1.24e+00
2007 02 22  0555    54153   21300      0    1.70e+00    0    1.19e+00
2007 02 22  0600    54153   21600      0    1.79e+00    0    1.24e+00
2007 02 22  0605    54153   21900      0    1.80e+00    0    1.27e+00
2007 02 22  0610    54153   22200      0    1.75e+00    0    1.23e+00
2007 02 22  0615    54153   22500      0    1.74e+00    0    1.22e+00
2007 02 22  0620    54153   22800      0    1.73e+00    0    1.20e+00
2007 02 22  0625    54153   23100      0    1.73e+00    0    1.20e+00
2007 02 22  0630    54153   23400      0    1.81e+00    0    1.26e+00
2007 02 22  0635    54153   23700      0    1.77e+00    0    1.25e+00
2007 02 22  0640    54153   24000      0    1.77e+00    0    1.25e+00
2007 02 22  0645    54153   24300      0    1.78e+00    0    1.24e+00
2007 02 22  0650    54153   24600      0    1.80e+00    0    1.26e+00
2007 02 22  0655    54153   24900      0    1.79e+00    0    1.26e+00
2007 02 22  0700    54153   25200      0    1.77e+00    0    1.23e+00
2007 02 22  0705    54153   25500      0    1.80e+00    0    1.27e+00
2007 02 22  0710    54153   25800      0    1.76e+00    0    1.22e+00
2007 02 22  0715    54153   26100      0    1.77e+00    0    1.23e+00
2007 02 22  0720    54153   26400      0    1.76e+00    0    1.24e+00
2007 02 22  0725    54153   26700      0    1.75e+00    0    1.22e+00
2007 02 22  0730    54153   27000      0    1.75e+00    0    1.22e+00
2007 02 22  0735    54153   27300      0    1.78e+00    0    1.24e+00
2007 02 22  0740    54153   27600      0    1.79e+00    0    1.25e+00
2007 02 22  0745    54153   27900      0    1.78e+00    0    1.26e+00
2007 02 22  0750    54153   28200      0    1.75e+00    0    1.23e+00
2007 02 22  0755    54153   28500      0    1.75e+00    0    1.23e+00
2007 02 22  0800    54153   28800      0    1.76e+00    0    1.24e+00
2007 02 22  0805    54153   29100      0    1.74e+00    0    1.23e+00
2007 02 22  0810    54153   29400      0    1.78e+00    0    1.25e+00
2007 02 22  0815    54153   29700      0    1.78e+00    0    1.25e+00
2007 02 22  0820    54153   30000      0    1.74e+00    0    1.21e+00
2007 02 22  0825    54153   30300      0    1.75e+00    0    1.22e+00
2007 02 22  0830    54153   30600      0    1.76e+00    0    1.23e+00
2007 02 22  0835    54153   30900      0    1.66e+00    0    1.15e+00
2007 02 22  0840    54153   31200      0    1.75e+00    0    1.23e+00
2007 02 22  0845    54153   31500      0    1.73e+00    0    1.22e+00
2007 02 22  0850    54153   31800      0    1.74e+00    0    1.23e+00
2007 02 22  0855    54153   32100      0    1.73e+00    0    1.21e+00
2007 02 22  0900    54153   32400      0    1.75e+00    0    1.23e+00
2007 02 22  0905    54153   32700      0    1.76e+00    0    1.24e+00
2007 02 22  0910    54153   33000      0    1.73e+00    0    1.22e+00
2007 02 22  0915    54153   33300      0    1.77e+00    0    1.22e+00
2007 02 22  0920    54153   33600      0    1.79e+00    0    1.25e+00
2007 02 22  0925    54153   33900      0    1.73e+00    0    1.23e+00
2007 02 22  0930    54153   34200      0    1.74e+00    0    1.22e+00
2007 02 22  0935    54153   34500      0    1.70e+00    0    1.19e+00
2007 02 22  0940    54153   34800      0    1.75e+00    0    1.23e+00
2007 02 22  0945    54153   35100      0    1.74e+00    0    1.20e+00
2007 02 22  0950    54153   35400      0    1.73e+00    0    1.22e+00
2007 02 22  0955    54153   35700      0    1.73e+00    0    1.22e+00
2007 02 22  1000    54153   36000      0    1.76e+00    0    1.24e+00
2007 02 22  1005    54153   36300      0    1.69e+00    0    1.19e+00
2007 02 22  1010    54153   36600      0    1.77e+00    0    1.24e+00
2007 02 22  1015    54153   36900      0    1.72e+00    0    1.20e+00
2007 02 22  1020    54153   37200      0    1.75e+00    0    1.23e+00
2007 02 22  1025    54153   37500      0    1.77e+00    0    1.24e+00
2007 02 22  1030    54153   37800      0    1.73e+00    0    1.19e+00
2007 02 22  1035    54153   38100      0    1.75e+00    0    1.23e+00
2007 02 22  1040    54153   38400      0    1.76e+00    0    1.23e+00
2007 02 22  1045    54153   38700      0    1.80e+00    0    1.25e+00
2007 02 22  1050    54153   39000      0    1.72e+00    0    1.21e+00
2007 02 22  1055    54153   39300      0    1.77e+00    0    1.24e+00
2007 02 22  1100    54153   39600      0    1.74e+00    0    1.22e+00
2007 02 22  1105    54153   39900      0    1.75e+00    0    1.22e+00
2007 02 22  1110    54153   40200      0    1.75e+00    0    1.23e+00
2007 02 22  1115    54153   40500      0    1.78e+00    0    1.25e+00
2007 02 22  1120    54153   40800      0    1.74e+00    0    1.21e+00
2007 02 22  1125    54153   41100      0    1.73e+00    0    1.21e+00
2007 02 22  1130    54153   41400      0    1.72e+00    0    1.21e+00
2007 02 22  1135    54153   41700      0    1.72e+00    0    1.19e+00
2007 02 22  1140    54153   42000      0    1.75e+00    0    1.23e+00
2007 02 22  1145    54153   42300      0    1.76e+00    0    1.24e+00
2007 02 22  1150    54153   42600      0    1.76e+00    0    1.24e+00
2007 02 22  1155    54153   42900      0    1.78e+00    0    1.24e+00
2007 02 22  1200    54153   43200      0    1.75e+00    0    1.21e+00
2007 02 22  1205    54153   43500      0    1.79e+00    0    1.25e+00
2007 02 22  1210    54153   43800      0    1.73e+00    0    1.20e+00
2007 02 22  1215    54153   44100      0    1.74e+00    0    1.22e+00
2007 02 22  1220    54153   44400      0    1.72e+00    0    1.21e+00
2007 02 22  1225    54153   44700      0    1.77e+00    0    1.25e+00
2007 02 22  1230    54153   45000      0    1.75e+00    0    1.23e+00
2007 02 22  1235    54153   45300      0    1.76e+00    0    1.23e+00
2007 02 22  1240    54153   45600      0    1.71e+00    0    1.19e+00
2007 02 22  1245    54153   45900      0    1.76e+00    0    1.23e+00
2007 02 22  1250    54153   46200      0    1.76e+00    0    1.24e+00
2007 02 22  1255    54153   46500      0    1.73e+00    0    1.22e+00
2007 02 22  1300    54153   46800      0    1.73e+00    0    1.22e+00
2007 02 22  1305    54153   47100      0    1.73e+00    0    1.22e+00
2007 02 22  1310    54153   47400      0    1.71e+00    0    1.20e+00
2007 02 22  1315    54153   47700      0    1.75e+00    0    1.23e+00
2007 02 22  1320    54153   48000      0    1.72e+00    0    1.22e+00
2007 02 22  1325    54153   48300      0    1.80e+00    0    1.27e+00
2007 02 22  1330    54153   48600      0    1.76e+00    0    1.24e+00
2007 02 22  1335    54153   48900      0    1.76e+00    0    1.23e+00
2007 02 22  1340    54153   49200      0    1.77e+00    0    1.26e+00
2007 02 22  1345    54153   49500      0    1.80e+00    0    1.25e+00
2007 02 22  1350    54153   49800      0    1.73e+00    0    1.20e+00
2007 02 22  1355    54153   50100      0    1.75e+00    0    1.22e+00
2007 02 22  1400    54153   50400      0    1.77e+00    0    1.25e+00
2007 02 22  1405    54153   50700      0    1.71e+00    0    1.21e+00
2007 02 22  1410    54153   51000      0    1.73e+00    0    1.22e+00
2007 02 22  1415    54153   51300      0    1.70e+00    0    1.19e+00
2007 02 22  1420    54153   51600      0    1.75e+00    0    1.22e+00
2007 02 22  1425    54153   51900      0    1.72e+00    0    1.21e+00
2007 02 22  1430    54153   52200      0    1.74e+00    0    1.22e+00
2007 02 22  1435    54153   52500      0    1.76e+00    0    1.24e+00
2007 02 22  1440    54153   52800      0    1.73e+00    0    1.21e+00
