:Data_list: 20050524_ace_swepam_1m.txt
:Created: 2005 May 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 24  0000   53514       0    0        2.0      437.1     1.04e+05
2005 05 24  0001   53514      60    0        2.1      437.1     1.00e+05
2005 05 24  0002   53514     120    0        2.1      436.3     1.02e+05
2005 05 24  0003   53514     180    0        2.0      431.3     9.82e+04
2005 05 24  0004   53514     240    0        2.1      434.2     9.27e+04
2005 05 24  0005   53514     300    0        2.1      434.2     9.27e+04
2005 05 24  0006   53514     360    0        2.0      432.4     9.83e+04
2005 05 24  0007   53514     420    0        1.9      430.1     9.67e+04
2005 05 24  0008   53514     480    0        2.0      431.4     9.80e+04
2005 05 24  0009   53514     540    0        2.1      435.4     1.01e+05
2005 05 24  0010   53514     600    0        2.3      446.6     1.08e+05
2005 05 24  0011   53514     660    0        2.0      441.9     1.06e+05
2005 05 24  0012   53514     720    0        2.0      436.9     9.63e+04
2005 05 24  0013   53514     780    0        2.0      432.9     8.96e+04
2005 05 24  0014   53514     840    0        2.0      434.9     9.80e+04
2005 05 24  0015   53514     900    0        2.1      439.9     9.07e+04
2005 05 24  0016   53514     960    0        2.0      436.1     9.34e+04
2005 05 24  0017   53514    1020    0        2.1      438.5     9.73e+04
2005 05 24  0018   53514    1080    0        1.8      435.8     1.10e+05
2005 05 24  0019   53514    1140    0        1.9      434.6     1.05e+05
2005 05 24  0020   53514    1200    0        2.0      435.6     1.06e+05
2005 05 24  0021   53514    1260    0        2.0      435.6     1.06e+05
2005 05 24  0022   53514    1320    0        2.0      436.1     9.83e+04
2005 05 24  0023   53514    1380    0        2.0      437.8     1.05e+05
