:Data_list: 20031004_ace_swepam_1m.txt
:Created: 2003 Oct 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 04  0000   52916       0    0        5.4      497.4     1.50e+05
2003 10 04  0001   52916      60    0        4.1      507.7     1.55e+05
2003 10 04  0002   52916     120    0        5.5      471.2     1.42e+05
2003 10 04  0003   52916     180    0        4.2      471.0     1.48e+05
2003 10 04  0004   52916     240    0        5.1      474.5     1.45e+05
2003 10 04  0005   52916     300    0        5.2      470.6     1.65e+05
2003 10 04  0006   52916     360    0        5.5      487.9     1.46e+05
2003 10 04  0007   52916     420    0        5.0      483.1     1.43e+05
2003 10 04  0008   52916     480    0        4.7      479.8     1.39e+05
2003 10 04  0009   52916     540    0        5.1      468.8     1.38e+05
2003 10 04  0010   52916     600    0        5.7      471.6     1.41e+05
2003 10 04  0011   52916     660    0        5.7      471.6     1.41e+05
2003 10 04  0012   52916     720    0        5.1      480.9     1.24e+05
2003 10 04  0013   52916     780    0        5.6      479.1     1.45e+05
2003 10 04  0014   52916     840    0        4.8      467.4     1.42e+05
2003 10 04  0015   52916     900    0        5.5      472.0     1.32e+05
2003 10 04  0016   52916     960    0        5.4      471.2     1.58e+05
2003 10 04  0017   52916    1020    1        5.2      467.5     1.55e+05
2003 10 04  0018   52916    1080    0        5.1      469.4     1.39e+05
2003 10 04  0019   52916    1140    1        4.6      470.6     1.61e+05
2003 10 04  0020   52916    1200    1        5.0      467.8     1.35e+05
2003 10 04  0021   52916    1260    1        4.7      463.5     1.69e+05
2003 10 04  0022   52916    1320    0        5.1      509.8     1.42e+05
2003 10 04  0023   52916    1380    0        5.0      507.0     1.31e+05
2003 10 04  0024   52916    1440    0        5.5      486.2     1.40e+05
2003 10 04  0025   52916    1500    0        5.0      490.1     1.32e+05
2003 10 04  0026   52916    1560    0        5.3      495.5     1.45e+05
2003 10 04  0027   52916    1620    0        5.3      495.5     1.45e+05
2003 10 04  0028   52916    1680    0        5.5      495.5     1.37e+05
2003 10 04  0029   52916    1740    0        4.1      490.7     1.03e+05
2003 10 04  0030   52916    1800    0        4.5      477.6     1.27e+05
2003 10 04  0031   52916    1860    0        5.1      487.8     1.48e+05
2003 10 04  0032   52916    1920    9    -9999.9    -9999.9    -1.00e+05
2003 10 04  0033   52916    1980    0        5.0      476.4     1.49e+05
2003 10 04  0034   52916    2040    0        4.1      467.8     1.72e+05
2003 10 04  0035   52916    2100    1        4.6      465.6     1.63e+05
2003 10 04  0036   52916    2160    0        4.7      462.4     1.64e+05
2003 10 04  0037   52916    2220    1        4.6      464.7     1.72e+05
2003 10 04  0038   52916    2280    0        4.5      461.4     1.69e+05
2003 10 04  0039   52916    2340    0        4.7      462.2     1.64e+05
2003 10 04  0040   52916    2400    1        4.9      462.2     1.55e+05
2003 10 04  0041   52916    2460    0        4.7      464.5     1.69e+05
2003 10 04  0042   52916    2520    0        4.7      461.1     1.62e+05
