:Data_list: 20011124_ace_sis_5m.txt
:Created: 2001 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 11 24  0000    52237       0      0    1.15e+04    0    6.71e+03
2001 11 24  0005    52237     300      0    1.09e+04    0    6.15e+03
2001 11 24  0010    52237     600      0    1.12e+04    0    6.46e+03
2001 11 24  0015    52237     900      0    1.17e+04    0    6.89e+03
2001 11 24  0020    52237    1200      0    1.19e+04    0    7.17e+03
2001 11 24  0025    52237    1500      0    1.21e+04    0    7.33e+03
2001 11 24  0030    52237    1800      0    1.20e+04    0    7.28e+03
2001 11 24  0035    52237    2100      0    1.21e+04    0    7.35e+03
2001 11 24  0040    52237    2400      0    1.22e+04    0    7.41e+03
2001 11 24  0045    52237    2700      0    1.21e+04    0    7.37e+03
2001 11 24  0050    52237    3000      0    1.22e+04    0    7.48e+03
2001 11 24  0055    52237    3300      0    1.23e+04    0    7.49e+03
2001 11 24  0100    52237    3600      0    1.20e+04    0    7.24e+03
2001 11 24  0105    52237    3900      0    1.20e+04    0    7.22e+03
2001 11 24  0110    52237    4200      0    1.21e+04    0    7.36e+03
2001 11 24  0115    52237    4500      0    1.22e+04    0    7.47e+03
2001 11 24  0120    52237    4800      0    1.22e+04    0    7.48e+03
2001 11 24  0125    52237    5100      0    1.23e+04    0    7.49e+03
2001 11 24  0130    52237    5400      0    1.23e+04    0    7.49e+03
2001 11 24  0135    52237    5700      0    1.23e+04    0    7.49e+03
2001 11 24  0140    52237    6000      0    1.23e+04    0    7.49e+03
2001 11 24  0145    52237    6300      0    1.23e+04    0    7.49e+03
2001 11 24  0150    52237    6600      0    1.23e+04    0    7.49e+03
2001 11 24  0155    52237    6900      0    1.23e+04    0    7.49e+03
2001 11 24  0200    52237    7200      0    1.23e+04    0    7.49e+03
2001 11 24  0205    52237    7500      0    1.23e+04    0    7.49e+03
2001 11 24  0210    52237    7800      0    1.23e+04    0    7.49e+03
2001 11 24  0215    52237    8100      0    1.23e+04    0    7.49e+03
2001 11 24  0220    52237    8400      0    1.23e+04    0    7.49e+03
2001 11 24  0225    52237    8700      0    1.23e+04    0    7.49e+03
2001 11 24  0230    52237    9000      0    1.23e+04    0    7.49e+03
2001 11 24  0235    52237    9300      0    1.23e+04    0    7.49e+03
2001 11 24  0240    52237    9600      0    1.23e+04    0    7.49e+03
2001 11 24  0245    52237    9900      0    1.23e+04    0    7.49e+03
2001 11 24  0250    52237   10200      0    1.23e+04    0    7.49e+03
2001 11 24  0255    52237   10500      0    1.23e+04    0    7.49e+03
2001 11 24  0300    52237   10800      0    1.23e+04    0    7.49e+03
2001 11 24  0305    52237   11100      0    1.23e+04    0    7.49e+03
2001 11 24  0310    52237   11400      0    1.23e+04    0    7.49e+03
2001 11 24  0315    52237   11700      0    1.23e+04    0    7.49e+03
2001 11 24  0320    52237   12000      0    1.23e+04    0    7.49e+03
2001 11 24  0325    52237   12300      0    1.23e+04    0    7.49e+03
2001 11 24  0330    52237   12600      0    1.23e+04    0    7.49e+03
2001 11 24  0335    52237   12900      0    1.23e+04    0    7.49e+03
2001 11 24  0340    52237   13200      0    1.23e+04    0    7.49e+03
2001 11 24  0345    52237   13500      0    1.23e+04    0    7.49e+03
2001 11 24  0350    52237   13800      0    1.23e+04    0    7.49e+03
2001 11 24  0355    52237   14100      0    1.23e+04    0    7.49e+03
2001 11 24  0400    52237   14400      0    1.23e+04    0    7.49e+03
2001 11 24  0405    52237   14700      0    1.23e+04    0    7.49e+03
2001 11 24  0410    52237   15000      0    1.23e+04    0    7.49e+03
2001 11 24  0415    52237   15300      0    1.23e+04    0    7.49e+03
2001 11 24  0420    52237   15600      0    1.23e+04    0    7.49e+03
2001 11 24  0425    52237   15900      0    1.23e+04    0    7.49e+03
2001 11 24  0430    52237   16200      0    1.23e+04    0    7.49e+03
2001 11 24  0435    52237   16500      0    1.23e+04    0    7.49e+03
2001 11 24  0440    52237   16800      0    1.23e+04    0    7.49e+03
2001 11 24  0445    52237   17100      0    1.23e+04    0    7.49e+03
2001 11 24  0450    52237   17400      0    1.23e+04    0    7.49e+03
2001 11 24  0455    52237   17700      0    1.23e+04    0    7.49e+03
2001 11 24  0500    52237   18000      0    1.23e+04    0    7.49e+03
2001 11 24  0505    52237   18300      0    1.23e+04    0    7.49e+03
2001 11 24  0510    52237   18600      0    1.23e+04    0    7.49e+03
2001 11 24  0515    52237   18900      0    1.23e+04    0    7.49e+03
2001 11 24  0520    52237   19200      0    1.23e+04    0    7.49e+03
2001 11 24  0525    52237   19500      0    1.23e+04    0    7.49e+03
2001 11 24  0530    52237   19800      0    1.23e+04    0    7.49e+03
2001 11 24  0535    52237   20100      0    1.23e+04    0    7.49e+03
2001 11 24  0540    52237   20400      0    1.23e+04    0    7.49e+03
2001 11 24  0545    52237   20700      0    1.23e+04    0    7.49e+03
2001 11 24  0550    52237   21000      0    1.23e+04    0    7.49e+03
2001 11 24  0555    52237   21300      0    1.23e+04    0    7.49e+03
