:Data_list: 20040706_ace_swepam_1m.txt
:Created: 2004 Jul 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 06  0000   53192       0    1        1.3      416.6     2.04e+05
2004 07 06  0001   53192      60    0        1.4      412.3     1.84e+05
2004 07 06  0002   53192     120    0        1.4      410.5     1.85e+05
2004 07 06  0003   53192     180    9    -9999.9    -9999.9    -1.00e+05
2004 07 06  0004   53192     240    0        1.3      411.3     1.56e+05
2004 07 06  0005   53192     300    0        1.3      410.7     1.76e+05
2004 07 06  0006   53192     360    0        1.8      407.9     1.43e+05
2004 07 06  0007   53192     420    0        1.6      406.1     1.45e+05
2004 07 06  0008   53192     480    0        1.4      409.1     1.52e+05
2004 07 06  0009   53192     540    0        0.7      418.5     1.67e+05
2004 07 06  0010   53192     600    1        0.9      418.5     2.12e+05
2004 07 06  0011   53192     660    1        0.9      418.5     2.12e+05
2004 07 06  0012   53192     720    0        0.9      415.2     1.52e+05
2004 07 06  0013   53192     780    0        1.0      417.6     1.70e+05
2004 07 06  0014   53192     840    0        1.1      414.9     1.55e+05
2004 07 06  0015   53192     900    0        1.0      415.7     1.39e+05
2004 07 06  0016   53192     960    0        1.0      417.7     1.55e+05
2004 07 06  0017   53192    1020    0        0.9      418.7     1.56e+05
2004 07 06  0018   53192    1080    1        1.1      416.2     2.13e+05
2004 07 06  0019   53192    1140    0        1.0      416.9     1.65e+05
2004 07 06  0020   53192    1200    0        0.9      410.4     1.84e+05
2004 07 06  0021   53192    1260    0        0.7      417.6     1.74e+05
2004 07 06  0022   53192    1320    0        0.8      420.2     1.59e+05
2004 07 06  0023   53192    1380    0        1.2      407.7     1.68e+05
2004 07 06  0024   53192    1440    1        1.0      416.9     2.34e+05
2004 07 06  0025   53192    1500    0        0.9      423.3     1.83e+05
2004 07 06  0026   53192    1560    1        0.4      385.2     4.24e+04
2004 07 06  0027   53192    1620    1        0.4      385.2     4.24e+04
2004 07 06  0028   53192    1680    0        0.9      416.0     1.91e+05
2004 07 06  0029   53192    1740    1        1.0      416.5     2.06e+05
2004 07 06  0030   53192    1800    1        0.9      415.8     2.21e+05
2004 07 06  0031   53192    1860    1        1.0      415.4     2.05e+05
2004 07 06  0032   53192    1920    0        1.2      403.2     1.74e+05
2004 07 06  0033   53192    1980    1        1.3      405.6     2.01e+05
2004 07 06  0034   53192    2040    0        1.2      402.1     1.80e+05
2004 07 06  0035   53192    2100    1        1.4      401.5     1.88e+05
2004 07 06  0036   53192    2160    1    -9999.9    -9999.9    -1.00e+05
2004 07 06  0037   53192    2220    0        2.2      394.6     1.28e+05
2004 07 06  0038   53192    2280    0        2.4      396.8     1.21e+05
2004 07 06  0039   53192    2340    0        2.7      397.2     1.06e+05
2004 07 06  0040   53192    2400    0        2.3      398.0     1.42e+05
2004 07 06  0041   53192    2460    1        2.0      395.6     1.72e+05
2004 07 06  0042   53192    2520    0        2.2      396.1     1.41e+05
2004 07 06  0043   53192    2580    0        2.2      396.1     1.41e+05
2004 07 06  0044   53192    2640    1        2.2      398.6     1.64e+05
2004 07 06  0045   53192    2700    0        1.5      400.7     1.68e+05
2004 07 06  0046   53192    2760    0        1.8      397.7     1.71e+05
2004 07 06  0047   53192    2820    0        2.4      398.2     1.43e+05
2004 07 06  0048   53192    2880    0        1.6      399.5     1.70e+05
2004 07 06  0049   53192    2940    1        1.3      404.3     2.10e+05
2004 07 06  0050   53192    3000    0        1.4      400.5     1.73e+05
2004 07 06  0051   53192    3060    0        2.2      397.6     1.44e+05
2004 07 06  0052   53192    3120    0        2.3      395.9     1.48e+05
2004 07 06  0053   53192    3180    0        2.6      399.2     1.17e+05
2004 07 06  0054   53192    3240    0        2.3      397.4     1.54e+05
2004 07 06  0055   53192    3300    0        2.3      395.4     1.30e+05
2004 07 06  0056   53192    3360    0        2.4      397.1     1.31e+05
2004 07 06  0057   53192    3420    1        2.3      398.6     1.35e+05
