:Data_list: 20041119_ace_sis_5m.txt
:Created: 2004 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 19  0000    53328       0      0    1.43e+00    0    8.63e-01
2004 11 19  0005    53328     300      0    1.42e+00    0    8.55e-01
2004 11 19  0010    53328     600      0    1.44e+00    0    8.52e-01
2004 11 19  0015    53328     900      0    1.41e+00    0    8.49e-01
2004 11 19  0020    53328    1200      0    1.41e+00    0    8.53e-01
2004 11 19  0025    53328    1500      0    1.42e+00    0    8.73e-01
2004 11 19  0030    53328    1800      0    1.42e+00    0    8.63e-01
2004 11 19  0035    53328    2100      0    1.41e+00    0    8.61e-01
2004 11 19  0040    53328    2400      0    1.38e+00    0    8.39e-01
2004 11 19  0045    53328    2700      0    1.40e+00    0    8.60e-01
2004 11 19  0050    53328    3000      0    1.38e+00    0    8.40e-01
2004 11 19  0055    53328    3300      0    1.41e+00    0    8.56e-01
2004 11 19  0100    53328    3600      0    1.41e+00    0    8.60e-01
2004 11 19  0105    53328    3900      0    1.39e+00    0    8.50e-01
2004 11 19  0110    53328    4200      0    1.41e+00    0    8.70e-01
2004 11 19  0115    53328    4500      0    1.39e+00    0    8.56e-01
2004 11 19  0120    53328    4800      0    1.41e+00    0    8.58e-01
2004 11 19  0125    53328    5100      0    1.40e+00    0    8.61e-01
2004 11 19  0130    53328    5400      0    1.39e+00    0    8.52e-01
2004 11 19  0135    53328    5700      0    1.34e+00    0    8.10e-01
2004 11 19  0140    53328    6000      0    1.43e+00    0    8.76e-01
2004 11 19  0145    53328    6300      0    1.41e+00    0    8.70e-01
2004 11 19  0150    53328    6600      0    1.41e+00    0    8.67e-01
2004 11 19  0155    53328    6900      0    1.39e+00    0    8.54e-01
2004 11 19  0200    53328    7200      0    1.40e+00    0    8.67e-01
2004 11 19  0205    53328    7500      0    1.38e+00    0    8.52e-01
2004 11 19  0210    53328    7800      0    1.41e+00    0    8.81e-01
2004 11 19  0215    53328    8100      0    1.40e+00    0    8.73e-01
2004 11 19  0220    53328    8400      0    1.38e+00    0    8.57e-01
2004 11 19  0225    53328    8700      0    1.37e+00    0    8.60e-01
2004 11 19  0230    53328    9000      0    1.37e+00    0    8.52e-01
2004 11 19  0235    53328    9300      0    1.41e+00    0    8.56e-01
2004 11 19  0240    53328    9600      0    1.43e+00    0    8.77e-01
2004 11 19  0245    53328    9900      0    1.40e+00    0    8.61e-01
2004 11 19  0250    53328   10200      0    1.43e+00    0    8.78e-01
2004 11 19  0255    53328   10500      0    1.45e+00    0    8.98e-01
2004 11 19  0300    53328   10800      0    1.43e+00    0    8.63e-01
2004 11 19  0305    53328   11100      0    1.45e+00    0    8.83e-01
2004 11 19  0310    53328   11400      0    1.46e+00    0    9.04e-01
2004 11 19  0315    53328   11700      0    1.41e+00    0    8.61e-01
2004 11 19  0320    53328   12000      0    1.45e+00    0    8.86e-01
2004 11 19  0325    53328   12300      0    1.44e+00    0    8.80e-01
2004 11 19  0330    53328   12600      0    1.43e+00    0    8.61e-01
2004 11 19  0335    53328   12900      0    1.44e+00    0    8.88e-01
2004 11 19  0340    53328   13200      0    1.42e+00    0    8.68e-01
2004 11 19  0345    53328   13500      0    1.44e+00    0    8.93e-01
2004 11 19  0350    53328   13800      0    1.41e+00    0    8.76e-01
2004 11 19  0355    53328   14100      0    1.42e+00    0    8.68e-01
2004 11 19  0400    53328   14400      0    1.45e+00    0    8.86e-01
