:Data_list: 20061229_ace_epam_5m.txt
:Created: 2006 Dec 30 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 12 29  0000   54098       0  0  5.80e+02  2.50e+01  0  1.47e+03  1.64e+01  2.31e+00  6.67e-01  1.55e-01   0.22
2006 12 29  0005   54098     300  0  5.92e+02  2.62e+01  0  1.43e+03  1.51e+01  1.98e+00  5.34e-01  1.37e-01   0.71
2006 12 29  0010   54098     600  0  6.35e+02  2.47e+01  0  1.53e+03  1.81e+01  1.84e+00  4.99e-01  6.32e-02   0.40
2006 12 29  0015   54098     900  0  4.89e+02  2.71e+01  0  1.51e+03  1.48e+01  1.89e+00  4.57e-01  1.48e-01   0.81
2006 12 29  0020   54098    1200  0  5.18e+02  2.20e+01  0  1.40e+03  1.63e+01  2.25e+00  5.14e-01  1.64e-01   0.28
2006 12 29  0025   54098    1500  0  6.26e+02  2.82e+01  0  1.48e+03  1.73e+01  1.90e+00  3.53e-01  1.48e-01   0.74
2006 12 29  0030   54098    1800  0  5.92e+02  2.09e+01  0  1.51e+03  1.52e+01  1.97e+00  2.99e-01  1.43e-01   0.90
2006 12 29  0035   54098    2100  0  5.52e+02  2.63e+01  0  1.51e+03  1.88e+01  2.06e+00  7.28e-01  1.37e-01   0.30
2006 12 29  0040   54098    2400  0  6.21e+02  2.88e+01  0  1.53e+03  1.55e+01  2.20e+00  5.20e-01  1.16e-01   0.34
2006 12 29  0045   54098    2700  0  5.69e+02  2.63e+01  0  1.53e+03  1.70e+01  1.69e+00  4.93e-01  1.34e-01   0.36
2006 12 29  0050   54098    3000  0  6.07e+02  3.15e+01  0  1.44e+03  1.75e+01  1.80e+00  5.49e-01  1.62e-01   0.57
2006 12 29  0055   54098    3300  0  5.08e+02  2.72e+01  0  1.44e+03  1.47e+01  2.26e+00  4.21e-01  1.39e-01   0.27
2006 12 29  0100   54098    3600  0  6.82e+02  2.35e+01  0  1.51e+03  1.63e+01  1.91e+00  6.16e-01  1.60e-01   0.51
