:Data_list: 20081012_ace_swepam_1m.txt
:Created: 2008 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 10 12  0000   54751       0    0        1.7      533.7     1.11e+05
2008 10 12  0001   54751      60    0        1.6      528.4     1.15e+05
2008 10 12  0002   54751     120    0        1.7      528.1     1.05e+05
2008 10 12  0003   54751     180    0        1.6      532.7     1.13e+05
2008 10 12  0004   54751     240    0        1.3      533.8     1.25e+05
2008 10 12  0005   54751     300    0        1.3      533.8     1.25e+05
2008 10 12  0006   54751     360    0        1.8      537.4     1.06e+05
2008 10 12  0007   54751     420    0        1.5      528.6     1.15e+05
2008 10 12  0008   54751     480    0        1.8      531.0     1.17e+05
2008 10 12  0009   54751     540    0        1.6      525.5     1.13e+05
2008 10 12  0010   54751     600    0        1.6      528.4     1.09e+05
2008 10 12  0011   54751     660    0        1.7      532.5     1.14e+05
2008 10 12  0012   54751     720    0        1.5      527.2     1.03e+05
2008 10 12  0013   54751     780    0        1.5      527.8     1.04e+05
2008 10 12  0014   54751     840    0        1.5      524.7     1.11e+05
2008 10 12  0015   54751     900    0        1.6      525.2     1.10e+05
2008 10 12  0016   54751     960    0        1.6      526.1     1.05e+05
2008 10 12  0017   54751    1020    0        1.7      537.1     1.07e+05
2008 10 12  0018   54751    1080    0        1.5      536.5     1.05e+05
2008 10 12  0019   54751    1140    0        1.8      540.5     1.09e+05
2008 10 12  0020   54751    1200    0        1.7      539.3     1.05e+05
2008 10 12  0021   54751    1260    0        1.7      539.3     1.05e+05
2008 10 12  0022   54751    1320    0        1.6      534.4     1.08e+05
2008 10 12  0023   54751    1380    0        1.6      536.9     9.91e+04
2008 10 12  0024   54751    1440    0        1.6      540.2     1.05e+05
2008 10 12  0025   54751    1500    0        1.7      541.0     1.08e+05
2008 10 12  0026   54751    1560    0        1.3      532.9     1.15e+05
2008 10 12  0027   54751    1620    0        1.3      530.4     1.01e+05
2008 10 12  0028   54751    1680    0        1.5      529.2     1.03e+05
2008 10 12  0029   54751    1740    0        1.8      523.9     1.03e+05
2008 10 12  0030   54751    1800    9    -9999.9    -9999.9    -1.00e+05
2008 10 12  0031   54751    1860    0        1.8      522.0     1.05e+05
2008 10 12  0032   54751    1920    0        1.6      519.7     1.14e+05
2008 10 12  0033   54751    1980    0        1.2      521.6     1.15e+05
2008 10 12  0034   54751    2040    0        1.6      522.2     1.21e+05
2008 10 12  0035   54751    2100    0        1.2      528.5     1.06e+05
2008 10 12  0036   54751    2160    0        1.6      524.3     1.09e+05
2008 10 12  0037   54751    2220    0        1.6      524.3     1.09e+05
2008 10 12  0038   54751    2280    0        1.5      525.0     1.11e+05
2008 10 12  0039   54751    2340    0        1.4      523.4     1.24e+05
2008 10 12  0040   54751    2400    0        1.4      524.2     1.05e+05
2008 10 12  0041   54751    2460    1        1.4      525.9     1.10e+05
2008 10 12  0042   54751    2520    0        1.3      528.4     1.13e+05
2008 10 12  0043   54751    2580    0        1.4      542.9     1.03e+05
2008 10 12  0044   54751    2640    0        1.2      532.4     1.04e+05
2008 10 12  0045   54751    2700    0        1.4      538.3     1.09e+05
2008 10 12  0046   54751    2760    0        1.5      537.6     1.18e+05
2008 10 12  0047   54751    2820    0        1.5      532.9     1.15e+05
2008 10 12  0048   54751    2880    0        1.4      538.5     1.05e+05
2008 10 12  0049   54751    2940    0        1.2      538.7     1.10e+05
2008 10 12  0050   54751    3000    0        1.3      544.0     1.16e+05
2008 10 12  0051   54751    3060    0        1.3      534.5     1.28e+05
2008 10 12  0052   54751    3120    0        1.4      538.2     1.26e+05
2008 10 12  0053   54751    3180    0        1.4      538.2     1.26e+05
2008 10 12  0054   54751    3240    0        1.5      560.9     1.47e+05
2008 10 12  0055   54751    3300    0        1.2      541.7     1.10e+05
2008 10 12  0056   54751    3360    0        1.2      535.9     1.30e+05
2008 10 12  0057   54751    3420    0        1.2      536.1     1.33e+05
2008 10 12  0058   54751    3480    0        1.4      530.0     1.44e+05
2008 10 12  0059   54751    3540    0        1.4      529.2     1.39e+05
2008 10 12  0100   54751    3600    0        1.3      530.9     1.30e+05
2008 10 12  0101   54751    3660    0        1.4      532.6     1.21e+05
2008 10 12  0102   54751    3720    0        1.4      536.8     1.35e+05
2008 10 12  0103   54751    3780    9    -9999.9    -9999.9    -1.00e+05
2008 10 12  0104   54751    3840    0        1.5      550.8     1.44e+05
2008 10 12  0105   54751    3900    0        1.7      539.9     1.24e+05
2008 10 12  0106   54751    3960    0        1.3      543.7     1.53e+05
2008 10 12  0107   54751    4020    0        1.4      539.5     1.49e+05
2008 10 12  0108   54751    4080    0        1.4      540.0     1.47e+05
2008 10 12  0109   54751    4140    0        1.4      540.0     1.47e+05
2008 10 12  0110   54751    4200    0        1.6      549.1     9.67e+04
2008 10 12  0111   54751    4260    0        1.7      552.1     1.02e+05
2008 10 12  0112   54751    4320    0        1.7      551.6     1.03e+05
2008 10 12  0113   54751    4380    0        1.8      552.7     1.02e+05
2008 10 12  0114   54751    4440    0        1.6      554.5     1.01e+05
2008 10 12  0115   54751    4500    0        1.6      555.6     9.73e+04
2008 10 12  0116   54751    4560    0        1.6      552.1     1.01e+05
2008 10 12  0117   54751    4620    0        1.6      553.6     1.04e+05
2008 10 12  0118   54751    4680    0        1.4      554.9     9.80e+04
2008 10 12  0119   54751    4740    0        1.4      550.6     9.88e+04
2008 10 12  0120   54751    4800    0        1.5      552.3     9.54e+04
2008 10 12  0121   54751    4860    0        1.7      554.3     1.01e+05
2008 10 12  0122   54751    4920    0        1.6      560.8     1.00e+05
2008 10 12  0123   54751    4980    0        1.5      548.3     9.93e+04
2008 10 12  0124   54751    5040    0        1.4      552.5     1.07e+05
2008 10 12  0125   54751    5100    0        1.4      552.5     1.07e+05
2008 10 12  0126   54751    5160    0        1.5      552.0     1.04e+05
2008 10 12  0127   54751    5220    0        1.5      546.8     1.03e+05
2008 10 12  0128   54751    5280    0        1.3      551.9     9.91e+04
2008 10 12  0129   54751    5340    0        1.4      544.3     1.06e+05
2008 10 12  0130   54751    5400    0        1.7      542.4     1.15e+05
2008 10 12  0131   54751    5460    0        1.5      555.6     1.09e+05
2008 10 12  0132   54751    5520    0        1.6      541.7     1.09e+05
2008 10 12  0133   54751    5580    0        1.4      557.8     9.90e+04
2008 10 12  0134   54751    5640    0        1.5      562.1     1.29e+05
2008 10 12  0135   54751    5700    0        1.2      548.7     9.64e+04
2008 10 12  0136   54751    5760    9    -9999.9    -9999.9    -1.00e+05
2008 10 12  0137   54751    5820    0        1.4      541.1     1.00e+05
2008 10 12  0138   54751    5880    0        1.4      538.9     1.02e+05
2008 10 12  0139   54751    5940    0        1.4      538.1     9.94e+04
2008 10 12  0140   54751    6000    0        1.5      543.2     1.03e+05
2008 10 12  0141   54751    6060    0        1.5      543.2     1.03e+05
2008 10 12  0142   54751    6120    0        1.5      540.2     1.00e+05
2008 10 12  0143   54751    6180    0        1.6      537.1     9.44e+04
2008 10 12  0144   54751    6240    0        1.7      543.0     1.02e+05
2008 10 12  0145   54751    6300    0        1.4      546.4     9.65e+04
2008 10 12  0146   54751    6360    0        1.5      535.3     9.95e+04
2008 10 12  0147   54751    6420    0        1.4      539.3     1.04e+05
2008 10 12  0148   54751    6480    0        1.5      538.7     1.03e+05
2008 10 12  0149   54751    6540    0        1.5      533.4     1.04e+05
2008 10 12  0150   54751    6600    0        1.6      534.1     1.03e+05
2008 10 12  0151   54751    6660    0        1.4      534.4     1.08e+05
2008 10 12  0152   54751    6720    0        1.5      535.0     1.01e+05
2008 10 12  0153   54751    6780    0        1.4      538.8     9.50e+04
