:Data_list: 20050808_ace_swepam_1m.txt
:Created: 2005 Aug 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 08  0000   53590       0    0        0.8      565.7     3.35e+05
2005 08 08  0001   53590      60    0        0.9      562.8     3.67e+05
2005 08 08  0002   53590     120    0        0.8      559.2     3.44e+05
2005 08 08  0003   53590     180    0        0.9      557.7     2.45e+05
2005 08 08  0004   53590     240    1        0.7      565.0     3.02e+05
2005 08 08  0005   53590     300    0        0.8      569.3     2.95e+05
2005 08 08  0006   53590     360    0        0.9      573.6     2.77e+05
2005 08 08  0007   53590     420    0        1.0      569.5     2.68e+05
2005 08 08  0008   53590     480    1        0.9      572.2     3.34e+05
2005 08 08  0009   53590     540    0        1.0      572.0     2.84e+05
2005 08 08  0010   53590     600    1        1.0      569.4     2.68e+05
2005 08 08  0011   53590     660    1        1.0      569.4     2.68e+05
2005 08 08  0012   53590     720    0        0.9      570.4     2.79e+05
2005 08 08  0013   53590     780    1        0.9      588.2     2.47e+05
2005 08 08  0014   53590     840    1        1.0      581.6     2.55e+05
2005 08 08  0015   53590     900    0        1.0      572.2     2.52e+05
2005 08 08  0016   53590     960    0        0.7      557.6     2.95e+05
2005 08 08  0017   53590    1020    0        0.9      565.0     2.81e+05
2005 08 08  0018   53590    1080    1        1.0      577.8     2.58e+05
2005 08 08  0019   53590    1140    1        0.9      577.6     2.84e+05
2005 08 08  0020   53590    1200    0        1.0      578.1     2.89e+05
2005 08 08  0021   53590    1260    0        1.0      578.7     2.63e+05
2005 08 08  0022   53590    1320    0        1.1      579.5     2.91e+05
2005 08 08  0023   53590    1380    1        1.0      578.6     2.34e+05
2005 08 08  0024   53590    1440    1        1.0      590.8     2.64e+05
2005 08 08  0025   53590    1500    1        0.9      589.5     2.86e+05
2005 08 08  0026   53590    1560    0        1.0      576.9     3.18e+05
2005 08 08  0027   53590    1620    0        1.0      576.9     3.18e+05
2005 08 08  0028   53590    1680    0        0.6      595.0     2.76e+05
2005 08 08  0029   53590    1740    1        0.8      592.7     2.51e+05
2005 08 08  0030   53590    1800    1    -9999.9    -9999.9    -1.00e+05
2005 08 08  0031   53590    1860    0        0.9      571.4     2.35e+05
2005 08 08  0032   53590    1920    0        0.7      584.2     2.79e+05
2005 08 08  0033   53590    1980    0        0.8      580.2     2.46e+05
2005 08 08  0034   53590    2040    0        0.8      564.0     2.52e+05
2005 08 08  0035   53590    2100    1        1.1      569.6     2.38e+05
2005 08 08  0036   53590    2160    0        0.9      563.9     2.44e+05
2005 08 08  0037   53590    2220    0        1.0      558.9     2.33e+05
2005 08 08  0038   53590    2280    0        0.9      552.2     2.28e+05
2005 08 08  0039   53590    2340    0        1.0      561.6     2.47e+05
2005 08 08  0040   53590    2400    0        1.0      558.8     2.56e+05
2005 08 08  0041   53590    2460    0        1.0      563.0     2.48e+05
2005 08 08  0042   53590    2520    0        1.0      564.8     2.47e+05
2005 08 08  0043   53590    2580    0        1.0      564.8     2.47e+05
2005 08 08  0044   53590    2640    0        1.0      559.2     2.33e+05
2005 08 08  0045   53590    2700    0        0.9      555.1     2.88e+05
2005 08 08  0046   53590    2760    0        1.0      552.5     2.40e+05
2005 08 08  0047   53590    2820    1        1.0      552.0     2.79e+05
2005 08 08  0048   53590    2880    1        0.9      554.3     2.73e+05
2005 08 08  0049   53590    2940    0        1.0      562.4     2.85e+05
2005 08 08  0050   53590    3000    0        0.9      571.7     2.62e+05
2005 08 08  0051   53590    3060    0        1.0      568.8     2.71e+05
2005 08 08  0052   53590    3120    1        1.0      565.1     2.47e+05
2005 08 08  0053   53590    3180    0        0.9      550.2     2.89e+05
2005 08 08  0054   53590    3240    0        0.9      572.2     2.68e+05
2005 08 08  0055   53590    3300    0        0.7      579.1     2.64e+05
2005 08 08  0056   53590    3360    1        0.7      589.6     2.82e+05
2005 08 08  0057   53590    3420    1        0.7      587.8     2.68e+05
2005 08 08  0058   53590    3480    0        0.7      583.8     2.47e+05
2005 08 08  0059   53590    3540    0        0.7      583.8     2.47e+05
2005 08 08  0100   53590    3600    0        0.8      584.9     2.45e+05
2005 08 08  0101   53590    3660    1        0.7      581.0     2.70e+05
2005 08 08  0102   53590    3720    1        0.7      583.8     2.94e+05
2005 08 08  0103   53590    3780    1    -9999.9    -9999.9    -1.00e+05
2005 08 08  0104   53590    3840    0        0.7      586.5     2.60e+05
2005 08 08  0105   53590    3900    0        0.8      587.1     2.47e+05
2005 08 08  0106   53590    3960    0        0.8      587.3     1.94e+05
2005 08 08  0107   53590    4020    0        0.7      581.0     1.92e+05
2005 08 08  0108   53590    4080    1        0.8      584.4     2.25e+05
