:Data_list: 20051206_ace_mag_1m.txt
:Created: 2005 Dec 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 12 06  0000   53710       0    0    -1.6    -2.2     1.2     3.0    23.2   234.4
2005 12 06  0001   53710      60    0    -1.5    -2.2     1.0     2.9    21.3   236.8
2005 12 06  0002   53710     120    0    -1.3    -2.2     1.0     2.7    21.3   240.0
2005 12 06  0003   53710     180    0    -1.8    -2.2     0.7     2.9    14.4   229.7
2005 12 06  0004   53710     240    0    -1.9    -2.2     0.8     3.0    16.4   229.0
2005 12 06  0005   53710     300    0    -2.0    -2.1     0.8     3.0    15.0   225.5
2005 12 06  0006   53710     360    0    -2.0    -2.0     1.4     3.2    25.3   224.8
2005 12 06  0007   53710     420    0    -2.5    -2.5     0.7     3.6    11.9   224.5
2005 12 06  0008   53710     480    0    -2.7    -2.4     0.2     3.6     2.6   221.1
2005 12 06  0009   53710     540    0    -2.9    -2.2    -0.3     3.6    -4.6   217.5
2005 12 06  0010   53710     600    0    -2.8    -2.4    -0.1     3.7    -1.4   220.6
2005 12 06  0011   53710     660    0    -2.7    -2.4    -0.0     3.6    -0.5   221.5
2005 12 06  0012   53710     720    0    -2.9    -2.6     0.0     3.9     0.1   221.6
2005 12 06  0013   53710     780    0    -3.2    -2.6     0.2     4.1     2.7   219.8
2005 12 06  0014   53710     840    0    -2.8    -2.4    -0.7     3.7   -10.2   220.1
2005 12 06  0015   53710     900    0    -2.9    -2.5    -0.8     3.9   -12.1   220.4
2005 12 06  0016   53710     960    0    -2.8    -2.6    -0.6     3.8    -9.2   222.6
2005 12 06  0017   53710    1020    0    -2.7    -2.5     0.1     3.7     1.1   223.1
2005 12 06  0018   53710    1080    0    -2.8    -2.6     0.5     3.9     7.6   223.1
2005 12 06  0019   53710    1140    0    -2.9    -2.6     0.1     3.9     1.9   221.0
2005 12 06  0020   53710    1200    0    -3.0    -2.6     0.5     4.0     7.9   221.2
2005 12 06  0021   53710    1260    0    -2.9    -2.5    -0.2     3.8    -3.5   221.0
2005 12 06  0022   53710    1320    0    -2.7    -2.4    -0.5     3.7    -8.2   221.8
2005 12 06  0023   53710    1380    0    -2.7    -2.5    -0.3     3.7    -5.4   222.4
2005 12 06  0024   53710    1440    0    -2.8    -2.5    -0.1     3.8    -1.4   221.6
2005 12 06  0025   53710    1500    0    -2.8    -2.4    -0.2     3.7    -2.9   220.5
2005 12 06  0026   53710    1560    0    -2.9    -2.5    -0.2     3.8    -3.0   221.6
2005 12 06  0027   53710    1620    0    -2.6    -2.8    -0.1     3.9    -1.1   227.5
2005 12 06  0028   53710    1680    0    -2.6    -2.7    -0.1     3.8    -1.1   226.5
2005 12 06  0029   53710    1740    0    -2.6    -2.7     0.0     3.7     0.5   225.2
2005 12 06  0030   53710    1800    0    -3.2    -2.2     0.4     3.9     6.4   215.0
2005 12 06  0031   53710    1860    0    -3.0    -2.4     0.4     3.9     5.8   218.8
2005 12 06  0032   53710    1920    0    -3.0    -2.5     0.3     3.9     4.6   220.0
2005 12 06  0033   53710    1980    0    -3.0    -2.4     0.4     3.9     5.2   219.0
2005 12 06  0034   53710    2040    0    -3.2    -2.5     0.6     4.1     7.8   218.4
2005 12 06  0035   53710    2100    0    -3.1    -2.6     0.5     4.0     7.6   219.6
2005 12 06  0036   53710    2160    0    -3.1    -2.5     0.5     4.1     6.7   219.2
2005 12 06  0037   53710    2220    0    -2.9    -2.6     0.5     4.0     7.0   221.4
2005 12 06  0038   53710    2280    0    -2.8    -2.7     0.6     3.9     8.7   224.1
2005 12 06  0039   53710    2340    0    -2.6    -2.7     0.5     3.8     6.9   225.4
2005 12 06  0040   53710    2400    0    -2.6    -2.7     0.4     3.7     6.4   225.8
2005 12 06  0041   53710    2460    0    -2.5    -2.7     0.4     3.7     5.9   227.6
2005 12 06  0042   53710    2520    0    -2.4    -2.8     0.6     3.7     8.8   229.0
2005 12 06  0043   53710    2580    0    -2.4    -2.8     0.5     3.7     8.2   229.5
2005 12 06  0044   53710    2640    0    -2.5    -2.7     0.7     3.8    11.0   227.5
2005 12 06  0045   53710    2700    0    -2.5    -2.8     0.8     3.8    11.4   228.0
2005 12 06  0046   53710    2760    0    -2.5    -2.8     0.7     3.8    10.8   227.5
2005 12 06  0047   53710    2820    0    -2.5    -2.5     0.6     3.6     9.9   225.7
2005 12 06  0048   53710    2880    0    -2.6    -2.5     0.5     3.6     8.1   224.0
2005 12 06  0049   53710    2940    0    -2.6    -2.7     0.5     3.8     7.6   225.7
2005 12 06  0050   53710    3000    0    -2.5    -2.8     0.4     3.8     6.5   228.3
2005 12 06  0051   53710    3060    0    -2.5    -2.7     1.1     3.8    17.3   227.2
2005 12 06  0052   53710    3120    0    -2.3    -2.7     1.3     3.8    20.8   229.8
2005 12 06  0053   53710    3180    0    -2.5    -2.7     0.9     3.8    13.9   227.2
2005 12 06  0054   53710    3240    0    -2.9    -2.6     0.5     3.9     7.2   222.3
2005 12 06  0055   53710    3300    0    -2.8    -2.8     0.5     3.9     6.6   225.3
2005 12 06  0056   53710    3360    0    -2.6    -2.8     0.4     3.9     5.3   227.2
2005 12 06  0057   53710    3420    0    -2.0    -2.5    -0.7     3.3   -12.9   232.1
2005 12 06  0058   53710    3480    0    -2.0    -2.7    -0.8     3.4   -13.4   233.8
2005 12 06  0059   53710    3540    0    -2.3    -2.8    -0.1     3.6    -1.6   229.8
2005 12 06  0100   53710    3600    0    -2.4    -2.9     0.1     3.8     1.5   230.3
2005 12 06  0101   53710    3660    0    -2.5    -2.9     0.0     3.8     0.4   229.5
2005 12 06  0102   53710    3720    0    -2.5    -2.8     0.0     3.8     0.7   228.6
2005 12 06  0103   53710    3780    0    -2.6    -2.9     0.6     3.9     8.8   228.2
2005 12 06  0104   53710    3840    0    -2.4    -2.9     0.2     3.8     3.6   231.0
2005 12 06  0105   53710    3900    0    -2.3    -2.9     0.1     3.7     2.2   231.7
2005 12 06  0106   53710    3960    0    -1.9    -2.8     0.1     3.4     1.5   235.1
2005 12 06  0107   53710    4020    0    -2.0    -2.8     0.2     3.5     2.7   234.6
2005 12 06  0108   53710    4080    0    -2.0    -2.8     0.3     3.5     4.2   233.8
2005 12 06  0109   53710    4140    0    -2.0    -2.7     0.4     3.4     6.1   234.5
2005 12 06  0110   53710    4200    0    -1.9    -2.9     0.4     3.5     6.7   236.2
2005 12 06  0111   53710    4260    0    -2.1    -2.9     0.4     3.6     5.7   233.7
2005 12 06  0112   53710    4320    0    -2.2    -2.8     0.5     3.6     8.4   231.6
2005 12 06  0113   53710    4380    0    -2.5    -2.8     0.8     3.9    11.8   228.8
2005 12 06  0114   53710    4440    0    -2.3    -2.9     0.9     3.8    13.5   231.0
2005 12 06  0115   53710    4500    0    -2.4    -2.8     0.8     3.8    12.7   229.0
2005 12 06  0116   53710    4560    0    -2.5    -2.8     0.9     3.8    13.9   227.6
2005 12 06  0117   53710    4620    0    -2.4    -2.7     1.1     3.8    16.3   228.4
2005 12 06  0118   53710    4680    0    -2.4    -2.7     1.1     3.8    16.4   228.2
