:Data_list: 20020904_ace_sis_5m.txt
:Created: 2002 Sep 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 04  0000    52521       0      0    8.04e-01    0    5.57e-01
2002 09 04  0005    52521     300      0    8.06e-01    0    5.63e-01
2002 09 04  0010    52521     600      0    8.02e-01    0    5.57e-01
2002 09 04  0015    52521     900      0    7.98e-01    0    5.53e-01
2002 09 04  0020    52521    1200      0    8.07e-01    0    5.57e-01
2002 09 04  0025    52521    1500      0    8.00e-01    0    5.57e-01
2002 09 04  0030    52521    1800      0    7.96e-01    0    5.52e-01
2002 09 04  0035    52521    2100      0    7.82e-01    0    5.44e-01
2002 09 04  0040    52521    2400      0    7.79e-01    0    5.37e-01
2002 09 04  0045    52521    2700      0    8.01e-01    0    5.53e-01
2002 09 04  0050    52521    3000      0    7.79e-01    0    5.34e-01
2002 09 04  0055    52521    3300      0    7.76e-01    0    5.41e-01
2002 09 04  0100    52521    3600      0    7.82e-01    0    5.43e-01
2002 09 04  0105    52521    3900      0    8.03e-01    0    5.59e-01
2002 09 04  0110    52521    4200      0    7.83e-01    0    5.43e-01
2002 09 04  0115    52521    4500      0    7.73e-01    0    5.38e-01
2002 09 04  0120    52521    4800      0    7.63e-01    0    5.27e-01
2002 09 04  0125    52521    5100      0    7.82e-01    0    5.41e-01
2002 09 04  0130    52521    5400      0    7.78e-01    0    5.44e-01
2002 09 04  0135    52521    5700      0    7.84e-01    0    5.42e-01
2002 09 04  0140    52521    6000      0    7.83e-01    0    5.41e-01
2002 09 04  0145    52521    6300      0    7.90e-01    0    5.53e-01
2002 09 04  0150    52521    6600      0    7.86e-01    0    5.45e-01
2002 09 04  0155    52521    6900      0    7.82e-01    0    5.46e-01
2002 09 04  0200    52521    7200      0    7.84e-01    0    5.54e-01
2002 09 04  0205    52521    7500      0    8.00e-01    0    5.59e-01
2002 09 04  0210    52521    7800      0    8.16e-01    0    5.64e-01
2002 09 04  0215    52521    8100      0    7.99e-01    0    5.61e-01
2002 09 04  0220    52521    8400      0    7.90e-01    0    5.52e-01
2002 09 04  0225    52521    8700      0    7.78e-01    0    5.37e-01
2002 09 04  0230    52521    9000      0    7.91e-01    0    5.54e-01
2002 09 04  0235    52521    9300      0    7.98e-01    0    5.56e-01
2002 09 04  0240    52521    9600      0    7.94e-01    0    5.61e-01
2002 09 04  0245    52521    9900      0    8.07e-01    0    5.62e-01
2002 09 04  0250    52521   10200      0    7.83e-01    0    5.47e-01
2002 09 04  0255    52521   10500      0    7.96e-01    0    5.61e-01
2002 09 04  0300    52521   10800      0    8.07e-01    0    5.58e-01
2002 09 04  0305    52521   11100      0    7.83e-01    0    5.48e-01
2002 09 04  0310    52521   11400      0    7.75e-01    0    5.46e-01
2002 09 04  0315    52521   11700      0    7.98e-01    0    5.60e-01
2002 09 04  0320    52521   12000      0    7.82e-01    0    5.51e-01
2002 09 04  0325    52521   12300      0    7.84e-01    0    5.53e-01
2002 09 04  0330    52521   12600      0    7.99e-01    0    5.60e-01
2002 09 04  0335    52521   12900      0    7.74e-01    0    5.48e-01
2002 09 04  0340    52521   13200      0    8.04e-01    0    5.69e-01
2002 09 04  0345    52521   13500      0    7.81e-01    0    5.46e-01
2002 09 04  0350    52521   13800      0    7.84e-01    0    5.41e-01
2002 09 04  0355    52521   14100      0    7.69e-01    0    5.40e-01
2002 09 04  0400    52521   14400      0    7.94e-01    0    5.53e-01
2002 09 04  0405    52521   14700      0    7.91e-01    0    5.48e-01
2002 09 04  0410    52521   15000      0    7.86e-01    0    5.51e-01
2002 09 04  0415    52521   15300      0    7.62e-01    0    5.30e-01
2002 09 04  0420    52521   15600      0    8.04e-01    0    5.61e-01
2002 09 04  0425    52521   15900      0    8.01e-01    0    5.58e-01
