:Data_list: 20050918_ace_swepam_1m.txt
:Created: 2005 Sep 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 18  0000   53631       0    1        1.0      535.1     2.01e+05
2005 09 18  0001   53631      60    0        1.1      558.0     1.85e+05
2005 09 18  0002   53631     120    1        1.0      555.8     1.32e+05
2005 09 18  0003   53631     180    0        1.1      563.6     2.14e+05
2005 09 18  0004   53631     240    0        1.1      551.6     1.74e+05
2005 09 18  0005   53631     300    0        1.3      558.9     1.67e+05
2005 09 18  0006   53631     360    0        0.8      533.8     1.66e+05
2005 09 18  0007   53631     420    1        1.2      552.8     2.07e+05
2005 09 18  0008   53631     480    0        0.8      649.6     1.65e+05
2005 09 18  0009   53631     540    0        0.9      641.3     1.68e+05
2005 09 18  0010   53631     600    0        0.8      632.2     1.65e+05
2005 09 18  0011   53631     660    0        0.8      623.0     1.62e+05
2005 09 18  0012   53631     720    0        0.8      580.9     1.92e+05
2005 09 18  0013   53631     780    0        0.8      548.0     1.45e+05
2005 09 18  0014   53631     840    1        0.9      543.4     1.74e+05
2005 09 18  0015   53631     900    0        1.0      553.4     2.22e+05
2005 09 18  0016   53631     960    1        0.8      548.6     1.35e+05
2005 09 18  0017   53631    1020    1        0.8      531.3     1.38e+05
2005 09 18  0018   53631    1080    0        0.9      544.1     1.56e+05
2005 09 18  0019   53631    1140    1        0.9      538.1     1.72e+05
2005 09 18  0020   53631    1200    0        1.1      565.6     1.80e+05
2005 09 18  0021   53631    1260    0        1.1      574.7     1.65e+05
2005 09 18  0022   53631    1320    0        1.3      575.3     2.40e+05
2005 09 18  0023   53631    1380    0        1.1      585.1     1.74e+05
2005 09 18  0024   53631    1440    0        1.1      593.7     1.60e+05
2005 09 18  0025   53631    1500    0        1.1      570.0     1.77e+05
2005 09 18  0026   53631    1560    0        1.1      570.0     1.77e+05
2005 09 18  0027   53631    1620    9    -9999.9    -9999.9    -1.00e+05
2005 09 18  0028   53631    1680    0        1.1      572.4     1.88e+05
2005 09 18  0029   53631    1740    0        1.2      574.2     1.99e+05
2005 09 18  0030   53631    1800    1        0.8      568.1     1.69e+05
2005 09 18  0031   53631    1860    0        1.2      576.4     1.74e+05
2005 09 18  0032   53631    1920    0        0.9      573.5     2.38e+05
2005 09 18  0033   53631    1980    0        0.8      559.0     1.54e+05
2005 09 18  0034   53631    2040    0        0.9      565.1     1.73e+05
2005 09 18  0035   53631    2100    0        0.8      583.1     1.75e+05
2005 09 18  0036   53631    2160    0        1.2      567.7     1.91e+05
2005 09 18  0037   53631    2220    0        1.2      588.9     1.68e+05
2005 09 18  0038   53631    2280    0        1.1      602.2     1.51e+05
2005 09 18  0039   53631    2340    0        1.1      615.1     1.54e+05
2005 09 18  0040   53631    2400    0        1.0      629.2     2.03e+05
2005 09 18  0041   53631    2460    0        1.1      607.1     1.43e+05
2005 09 18  0042   53631    2520    0        1.1      609.4     1.50e+05
2005 09 18  0043   53631    2580    0        1.1      611.6     1.56e+05
2005 09 18  0044   53631    2640    0        1.0      616.3     1.47e+05
2005 09 18  0045   53631    2700    0        0.8      611.1     1.41e+05
2005 09 18  0046   53631    2760    0        1.1      572.8     1.55e+05
2005 09 18  0047   53631    2820    1        1.1      583.0     2.09e+05
2005 09 18  0048   53631    2880    0        0.9      565.3     2.02e+05
2005 09 18  0049   53631    2940    0        1.4      577.1     2.53e+05
2005 09 18  0050   53631    3000    0        1.1      609.5     1.40e+05
2005 09 18  0051   53631    3060    0        0.9      593.4     1.22e+05
2005 09 18  0052   53631    3120    0        1.1      582.4     1.58e+05
2005 09 18  0053   53631    3180    0        1.2      586.4     2.24e+05
2005 09 18  0054   53631    3240    0        1.0      577.7     1.61e+05
2005 09 18  0055   53631    3300    0        1.1      580.9     1.75e+05
2005 09 18  0056   53631    3360    0        1.1      583.2     1.55e+05
2005 09 18  0057   53631    3420    0        1.1      612.0     1.53e+05
2005 09 18  0058   53631    3480    0        1.1      605.3     1.52e+05
2005 09 18  0059   53631    3540    0        1.2      598.6     1.50e+05
2005 09 18  0100   53631    3600    9    -9999.9    -9999.9    -1.00e+05
2005 09 18  0101   53631    3660    0        1.1      624.0     1.49e+05
2005 09 18  0102   53631    3720    0        1.1      618.0     1.73e+05
2005 09 18  0103   53631    3780    0        1.0      630.0     1.44e+05
2005 09 18  0104   53631    3840    0        0.9      636.0     1.67e+05
2005 09 18  0105   53631    3900    0        1.1      633.0     1.66e+05
2005 09 18  0106   53631    3960    0        0.9      634.0     1.79e+05
2005 09 18  0107   53631    4020    0        0.6      600.5     1.44e+05
2005 09 18  0108   53631    4080    1        1.1      551.2     1.75e+05
2005 09 18  0109   53631    4140    0        1.2      567.7     1.70e+05
2005 09 18  0110   53631    4200    1        1.0      553.7     1.75e+05
2005 09 18  0111   53631    4260    1        1.0      557.2     1.61e+05
2005 09 18  0112   53631    4320    1        1.1      550.8     1.45e+05
2005 09 18  0113   53631    4380    0        0.9      548.4     1.69e+05
2005 09 18  0114   53631    4440    1        0.9      546.7     1.68e+05
2005 09 18  0115   53631    4500    1        1.0      545.1     1.68e+05
2005 09 18  0116   53631    4560    0        0.8      540.9     1.59e+05
2005 09 18  0117   53631    4620    1        1.0      533.4     1.54e+05
2005 09 18  0118   53631    4680    1        1.1      541.7     1.68e+05
2005 09 18  0119   53631    4740    0        1.1      531.9     1.35e+05
2005 09 18  0120   53631    4800    1        1.1      535.1     1.48e+05
2005 09 18  0121   53631    4860    0        1.1      534.9     1.34e+05
2005 09 18  0122   53631    4920    0        1.1      541.4     1.66e+05
2005 09 18  0123   53631    4980    1        1.2      535.5     1.69e+05
2005 09 18  0124   53631    5040    1        0.9      540.0     1.82e+05
2005 09 18  0125   53631    5100    1        1.0      540.9     1.93e+05
2005 09 18  0126   53631    5160    0        1.0      540.6     1.72e+05
2005 09 18  0127   53631    5220    1        1.0      540.7     1.77e+05
2005 09 18  0128   53631    5280    1        0.9      543.7     2.04e+05
2005 09 18  0129   53631    5340    0        1.0      546.8     2.39e+05
2005 09 18  0130   53631    5400    0        0.9      545.8     2.21e+05
2005 09 18  0131   53631    5460    0        0.9      544.9     2.03e+05
2005 09 18  0132   53631    5520    1        1.0      539.7     1.82e+05
2005 09 18  0133   53631    5580    1    -9999.9    -9999.9    -1.00e+05
2005 09 18  0134   53631    5640    1        1.0      538.1     1.89e+05
2005 09 18  0135   53631    5700    1        1.0      532.6     1.96e+05
2005 09 18  0136   53631    5760    0        0.9      569.2     2.16e+05
2005 09 18  0137   53631    5820    0        1.0      563.0     2.16e+05
2005 09 18  0138   53631    5880    0        1.1      556.8     2.12e+05
2005 09 18  0139   53631    5940    0        1.1      588.6     1.65e+05
2005 09 18  0140   53631    6000    1        1.0      571.4     1.29e+05
2005 09 18  0141   53631    6060    0        0.9      541.4     1.79e+05
2005 09 18  0142   53631    6120    1        1.2      548.2     1.97e+05
2005 09 18  0143   53631    6180    0        1.0      555.6     2.14e+05
2005 09 18  0144   53631    6240    1        1.1      550.9     2.03e+05
2005 09 18  0145   53631    6300    0        1.1      560.9     1.95e+05
2005 09 18  0146   53631    6360    0        1.1      560.6     1.84e+05
2005 09 18  0147   53631    6420    0        1.0      560.4     1.72e+05
2005 09 18  0148   53631    6480    0        0.9      562.9     1.31e+05
2005 09 18  0149   53631    6540    0        1.0      539.2     1.98e+05
2005 09 18  0150   53631    6600    1        1.1      553.7     2.44e+05
2005 09 18  0151   53631    6660    0        1.1      544.3     2.17e+05
2005 09 18  0152   53631    6720    0        1.0      549.5     2.11e+05
2005 09 18  0153   53631    6780    0        1.1      553.6     1.80e+05
2005 09 18  0154   53631    6840    1        1.0      553.8     1.60e+05
2005 09 18  0155   53631    6900    0        1.0      561.6     1.81e+05
2005 09 18  0156   53631    6960    0        1.1      566.4     2.10e+05
2005 09 18  0157   53631    7020    0        1.0      600.6     1.72e+05
2005 09 18  0158   53631    7080    0        1.0      573.3     2.06e+05
2005 09 18  0159   53631    7140    0        0.7      577.0     2.73e+05
2005 09 18  0200   53631    7200    0        0.9      566.8     1.73e+05
2005 09 18  0201   53631    7260    0        1.1      564.8     1.80e+05
2005 09 18  0202   53631    7320    1        1.0      568.1     1.63e+05
2005 09 18  0203   53631    7380    1        1.0      571.4     1.46e+05
2005 09 18  0204   53631    7440    0        1.0      558.1     1.56e+05
2005 09 18  0205   53631    7500    1        1.0      536.5     1.85e+05
2005 09 18  0206   53631    7560    1    -9999.9    -9999.9    -1.00e+05
2005 09 18  0207   53631    7620    0        1.0      548.7     2.03e+05
2005 09 18  0208   53631    7680    1        0.7      551.1     1.24e+05
2005 09 18  0209   53631    7740    1        0.9      526.1     2.02e+05
2005 09 18  0210   53631    7800    1        0.9      532.8     2.43e+05
2005 09 18  0211   53631    7860    0        0.9      534.9     1.97e+05
2005 09 18  0212   53631    7920    1        1.0      530.5     1.67e+05
2005 09 18  0213   53631    7980    0        1.1      550.5     1.97e+05
2005 09 18  0214   53631    8040    1        1.0      547.3     1.71e+05
2005 09 18  0215   53631    8100    0        1.1      574.9     1.98e+05
2005 09 18  0216   53631    8160    0        1.2      585.9     2.02e+05
2005 09 18  0217   53631    8220    0        1.0      599.5     1.61e+05
2005 09 18  0218   53631    8280    0        1.0      601.7     1.59e+05
2005 09 18  0219   53631    8340    0        1.0      603.9     1.56e+05
2005 09 18  0220   53631    8400    0        1.0      605.5     1.67e+05
2005 09 18  0221   53631    8460    0        1.0      607.5     1.76e+05
2005 09 18  0222   53631    8520    0        1.0      603.8     1.83e+05
2005 09 18  0223   53631    8580    0        0.9      607.0     1.62e+05
