:Data_list: 20051013_ace_swepam_1m.txt
:Created: 2005 Oct 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 13  0000   53656       0    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0001   53656      60    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0002   53656     120    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0003   53656     180    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0004   53656     240    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0005   53656     300    0        3.9      407.6     4.96e+04
2005 10 13  0006   53656     360    0        3.7      404.3     4.76e+04
2005 10 13  0007   53656     420    0        3.4      401.2     5.55e+04
2005 10 13  0008   53656     480    0        3.7      400.0     4.40e+04
2005 10 13  0009   53656     540    0        3.9      403.9     5.48e+04
2005 10 13  0010   53656     600    0        3.7      403.1     5.97e+04
2005 10 13  0011   53656     660    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0012   53656     720    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0013   53656     780    0        3.9      404.1     5.76e+04
2005 10 13  0014   53656     840    0        4.0      404.3     5.89e+04
2005 10 13  0015   53656     900    0        4.0      403.9     5.84e+04
2005 10 13  0016   53656     960    0        3.8      403.6     6.38e+04
2005 10 13  0017   53656    1020    0        3.5      402.6     5.92e+04
2005 10 13  0018   53656    1080    0        3.6      401.6     5.74e+04
2005 10 13  0019   53656    1140    0        3.6      401.2     6.74e+04
2005 10 13  0020   53656    1200    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0021   53656    1260    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0022   53656    1320    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0023   53656    1380    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0024   53656    1440    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0025   53656    1500    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0026   53656    1560    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0027   53656    1620    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0028   53656    1680    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0029   53656    1740    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0030   53656    1800    0        3.7      406.7     5.69e+04
2005 10 13  0031   53656    1860    0        3.4      401.4     5.07e+04
2005 10 13  0032   53656    1920    0        2.7      403.3     5.94e+04
2005 10 13  0033   53656    1980    0        2.9      404.0     5.70e+04
2005 10 13  0034   53656    2040    0        3.2      401.9     5.96e+04
2005 10 13  0035   53656    2100    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0036   53656    2160    0        2.9      402.4     5.85e+04
2005 10 13  0037   53656    2220    0        3.2      399.0     5.49e+04
2005 10 13  0038   53656    2280    0        3.1      402.1     5.94e+04
2005 10 13  0039   53656    2340    0        3.2      402.3     6.07e+04
2005 10 13  0040   53656    2400    0        3.1      402.8     7.13e+04
2005 10 13  0041   53656    2460    0        3.1      404.0     6.08e+04
2005 10 13  0042   53656    2520    0        3.4      401.2     5.78e+04
2005 10 13  0043   53656    2580    0        3.0      402.9     5.74e+04
2005 10 13  0044   53656    2640    0        3.0      402.9     5.74e+04
2005 10 13  0045   53656    2700    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0046   53656    2760    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0047   53656    2820    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0048   53656    2880    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0049   53656    2940    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0050   53656    3000    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0051   53656    3060    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0052   53656    3120    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0053   53656    3180    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0054   53656    3240    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0055   53656    3300    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0056   53656    3360    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0057   53656    3420    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0058   53656    3480    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0059   53656    3540    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0100   53656    3600    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0101   53656    3660    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0102   53656    3720    9    -9999.9    -9999.9    -1.00e+05
2005 10 13  0103   53656    3780    0        4.2      406.1     4.81e+04
2005 10 13  0104   53656    3840    0        3.6      403.6     3.98e+04
