:Data_list: 20040326_ace_swepam_1m.txt
:Created: 2004 Mar 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 26  0000   53090       0    0        8.7      427.9     1.37e+05
2004 03 26  0001   53090      60    0       10.4      439.8     1.25e+05
2004 03 26  0002   53090     120    0       11.3      430.5     1.31e+05
2004 03 26  0003   53090     180    0        8.7      427.6     1.43e+05
2004 03 26  0004   53090     240    9    -9999.9    -9999.9    -1.00e+05
2004 03 26  0005   53090     300    0        9.5      429.3     1.26e+05
2004 03 26  0006   53090     360    0        9.8      424.7     1.51e+05
2004 03 26  0007   53090     420    0        8.5      432.2     1.36e+05
2004 03 26  0008   53090     480    0        8.5      432.2     1.36e+05
2004 03 26  0009   53090     540    0        9.0      434.2     1.37e+05
2004 03 26  0010   53090     600    0        8.6      428.6     1.23e+05
2004 03 26  0011   53090     660    0       10.4      435.2     1.09e+05
2004 03 26  0012   53090     720    0        9.5      424.0     1.30e+05
2004 03 26  0013   53090     780    0        8.7      422.7     1.28e+05
2004 03 26  0014   53090     840    0        9.5      419.5     1.32e+05
2004 03 26  0015   53090     900    0        9.6      422.4     1.37e+05
2004 03 26  0016   53090     960    0       11.3      424.0     1.32e+05
2004 03 26  0017   53090    1020    0        9.3      421.9     1.23e+05
2004 03 26  0018   53090    1080    0       10.7      420.9     1.17e+05
2004 03 26  0019   53090    1140    0       10.3      421.6     1.22e+05
2004 03 26  0020   53090    1200    0       11.5      419.7     1.28e+05
2004 03 26  0021   53090    1260    0       10.2      418.3     1.22e+05
2004 03 26  0022   53090    1320    0       11.1      420.4     1.21e+05
2004 03 26  0023   53090    1380    0       10.6      422.6     1.21e+05
2004 03 26  0024   53090    1440    0       10.6      422.6     1.21e+05
2004 03 26  0025   53090    1500    0        9.7      418.4     1.33e+05
2004 03 26  0026   53090    1560    0        8.2      425.4     1.47e+05
2004 03 26  0027   53090    1620    0       12.2      419.9     1.34e+05
2004 03 26  0028   53090    1680    0       11.2      422.5     1.32e+05
2004 03 26  0029   53090    1740    0       10.9      424.4     1.18e+05
2004 03 26  0030   53090    1800    0       10.4      420.7     1.29e+05
2004 03 26  0031   53090    1860    0       11.0      415.9     1.34e+05
2004 03 26  0032   53090    1920    0       11.5      419.1     1.38e+05
