:Data_list: 20050712_ace_sis_5m.txt
:Created: 2005 Jul 13 2126 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 12  0000    53563       0      0    1.35e+00    0    8.97e-01
2005 07 12  0005    53563     300      0    1.31e+00    0    8.68e-01
2005 07 12  0010    53563     600      0    1.36e+00    0    9.02e-01
2005 07 12  0015    53563     900      0    1.33e+00    0    8.76e-01
2005 07 12  0020    53563    1200      0    1.34e+00    0    8.83e-01
2005 07 12  0025    53563    1500      0    1.37e+00    0    8.98e-01
2005 07 12  0030    53563    1800      0    1.29e+00    0    8.58e-01
2005 07 12  0035    53563    2100      0    1.31e+00    0    8.68e-01
2005 07 12  0040    53563    2400      0    1.36e+00    0    9.04e-01
2005 07 12  0045    53563    2700      0    1.36e+00    0    9.05e-01
2005 07 12  0050    53563    3000      0    1.32e+00    0    8.82e-01
2005 07 12  0055    53563    3300      0    1.32e+00    0    8.81e-01
2005 07 12  0100    53563    3600      0    1.31e+00    0    8.64e-01
2005 07 12  0105    53563    3900      0    1.34e+00    0    8.97e-01
2005 07 12  0110    53563    4200      0    1.31e+00    0    8.58e-01
2005 07 12  0115    53563    4500      0    1.32e+00    0    8.72e-01
2005 07 12  0120    53563    4800      0    1.31e+00    0    8.80e-01
2005 07 12  0125    53563    5100      0    1.32e+00    0    8.73e-01
2005 07 12  0130    53563    5400      0    1.33e+00    0    8.76e-01
2005 07 12  0135    53563    5700      0    1.34e+00    0    8.92e-01
2005 07 12  0140    53563    6000      0    1.33e+00    0    9.00e-01
2005 07 12  0145    53563    6300      0    1.34e+00    0    8.96e-01
2005 07 12  0150    53563    6600      0    1.32e+00    0    8.80e-01
2005 07 12  0155    53563    6900      0    1.31e+00    0    8.82e-01
2005 07 12  0200    53563    7200      0    1.37e+00    0    9.12e-01
2005 07 12  0205    53563    7500      0    1.34e+00    0    8.94e-01
2005 07 12  0210    53563    7800      0    1.33e+00    0    8.93e-01
2005 07 12  0215    53563    8100      0    1.32e+00    0    8.82e-01
2005 07 12  0220    53563    8400      0    1.30e+00    0    8.68e-01
2005 07 12  0225    53563    8700      0    1.30e+00    0    8.62e-01
2005 07 12  0230    53563    9000      0    1.32e+00    0    8.90e-01
2005 07 12  0235    53563    9300      0    1.32e+00    0    8.83e-01
2005 07 12  0240    53563    9600      0    1.33e+00    0    8.83e-01
2005 07 12  0245    53563    9900      0    1.29e+00    0    8.75e-01
2005 07 12  0250    53563   10200      0    1.33e+00    0    8.89e-01
2005 07 12  0255    53563   10500      0    1.26e+00    0    8.42e-01
2005 07 12  0300    53563   10800      0    1.33e+00    0    8.90e-01
2005 07 12  0305    53563   11100      0    1.31e+00    0    8.76e-01
2005 07 12  0310    53563   11400      0    1.30e+00    0    8.72e-01
2005 07 12  0315    53563   11700      0    1.30e+00    0    8.71e-01
2005 07 12  0320    53563   12000      0    1.31e+00    0    8.76e-01
2005 07 12  0325    53563   12300      0    1.29e+00    0    8.76e-01
2005 07 12  0330    53563   12600      0    1.33e+00    0    8.86e-01
2005 07 12  0335    53563   12900      0    1.29e+00    0    8.53e-01
2005 07 12  0340    53563   13200      0    1.33e+00    0    8.89e-01
2005 07 12  0345    53563   13500      0    1.35e+00    0    8.99e-01
2005 07 12  0350    53563   13800      0    1.28e+00    0    8.57e-01
2005 07 12  0355    53563   14100      0    1.32e+00    0    8.82e-01
2005 07 12  0400    53563   14400      0    1.33e+00    0    8.98e-01
2005 07 12  0405    53563   14700      0    1.31e+00    0    8.73e-01
2005 07 12  0410    53563   15000      0    1.30e+00    0    8.69e-01
2005 07 12  0415    53563   15300      0    1.29e+00    0    8.66e-01
2005 07 12  0420    53563   15600      0    1.30e+00    0    8.74e-01
2005 07 12  0425    53563   15900      0    1.33e+00    0    9.01e-01
2005 07 12  0430    53563   16200      0    1.31e+00    0    8.83e-01
