:Data_list: 20020328_ace_swepam_1m.txt
:Created: 2002 Mar 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 28  0000   52361       0    0        2.9      400.1     6.74e+04
2002 03 28  0001   52361      60    0        3.1      398.6     9.03e+04
2002 03 28  0002   52361     120    0        2.7      400.9     7.82e+04
2002 03 28  0003   52361     180    1        3.2      399.2     9.26e+04
2002 03 28  0004   52361     240    0        3.0      399.8     9.58e+04
2002 03 28  0005   52361     300    0        3.0      399.4     9.25e+04
2002 03 28  0006   52361     360    0        3.1      397.0     9.50e+04
2002 03 28  0007   52361     420    1        3.1      397.7     9.41e+04
2002 03 28  0008   52361     480    1    -9999.9    -9999.9    -1.00e+05
2002 03 28  0009   52361     540    0        3.1      398.8     9.74e+04
2002 03 28  0010   52361     600    1        3.1      399.6     9.89e+04
2002 03 28  0011   52361     660    1        3.4      399.9     9.67e+04
2002 03 28  0012   52361     720    1        3.4      399.9     9.67e+04
2002 03 28  0013   52361     780    1        3.4      399.5     9.56e+04
2002 03 28  0014   52361     840    1        3.1      397.8     9.10e+04
2002 03 28  0015   52361     900    0        3.3      401.3     8.82e+04
2002 03 28  0016   52361     960    0        3.5      400.7     8.85e+04
2002 03 28  0017   52361    1020    0        3.2      400.9     8.36e+04
2002 03 28  0018   52361    1080    0        3.0      398.6     9.56e+04
2002 03 28  0019   52361    1140    0        3.5      400.2     9.41e+04
2002 03 28  0020   52361    1200    0        3.1      402.5     8.95e+04
2002 03 28  0021   52361    1260    0        2.9      401.2     9.58e+04
2002 03 28  0022   52361    1320    1        3.0      401.8     9.26e+04
2002 03 28  0023   52361    1380    0        3.1      405.1     9.05e+04
2002 03 28  0024   52361    1440    1        2.7      398.6     9.70e+04
2002 03 28  0025   52361    1500    0        3.0      403.4     8.25e+04
2002 03 28  0026   52361    1560    0        2.4      400.8     8.30e+04
2002 03 28  0027   52361    1620    0        2.5      399.0     8.51e+04
2002 03 28  0028   52361    1680    0        2.5      399.0     8.51e+04
2002 03 28  0029   52361    1740    0        3.0      403.1     8.36e+04
2002 03 28  0030   52361    1800    0        3.0      404.2     8.22e+04
2002 03 28  0031   52361    1860    0        3.0      404.9     8.69e+04
2002 03 28  0032   52361    1920    0        2.9      406.6     7.86e+04
2002 03 28  0033   52361    1980    0        3.0      405.8     8.25e+04
2002 03 28  0034   52361    2040    0        2.7      403.3     8.78e+04
2002 03 28  0035   52361    2100    0        2.4      403.3     8.13e+04
2002 03 28  0036   52361    2160    0        2.6      403.6     8.67e+04
2002 03 28  0037   52361    2220    0        2.9      406.7     8.84e+04
2002 03 28  0038   52361    2280    0        3.0      405.9     8.68e+04
2002 03 28  0039   52361    2340    0        3.0      403.5     9.11e+04
2002 03 28  0040   52361    2400    0        3.0      405.0     9.19e+04
2002 03 28  0041   52361    2460    9    -9999.9    -9999.9    -1.00e+05
2002 03 28  0042   52361    2520    0        3.0      404.6     8.98e+04
2002 03 28  0043   52361    2580    0        3.0      405.3     9.36e+04
2002 03 28  0044   52361    2640    0        3.0      405.3     9.36e+04
2002 03 28  0045   52361    2700    0        3.1      405.1     9.12e+04
2002 03 28  0046   52361    2760    0        3.0      404.1     9.06e+04
2002 03 28  0047   52361    2820    0        3.1      404.1     9.16e+04
2002 03 28  0048   52361    2880    0        3.0      403.7     9.27e+04
2002 03 28  0049   52361    2940    0        2.9      404.4     9.06e+04
2002 03 28  0050   52361    3000    0        2.9      405.7     8.75e+04
2002 03 28  0051   52361    3060    0        2.8      403.7     8.90e+04
2002 03 28  0052   52361    3120    0        3.0      405.1     9.33e+04
2002 03 28  0053   52361    3180    0        3.0      405.6     9.15e+04
2002 03 28  0054   52361    3240    0        2.9      402.5     1.02e+05
2002 03 28  0055   52361    3300    0        2.8      403.6     9.30e+04
2002 03 28  0056   52361    3360    0        3.4      403.0     8.38e+04
2002 03 28  0057   52361    3420    0        2.7      402.0     9.69e+04
2002 03 28  0058   52361    3480    0        2.9      405.4     9.09e+04
2002 03 28  0059   52361    3540    0        2.9      403.5     8.44e+04
2002 03 28  0100   52361    3600    0        2.9      403.5     8.44e+04
2002 03 28  0101   52361    3660    0        3.2      402.5     9.80e+04
2002 03 28  0102   52361    3720    0        2.7      411.5     7.26e+04
2002 03 28  0103   52361    3780    0        2.7      409.0     8.09e+04
2002 03 28  0104   52361    3840    0        2.9      406.6     8.04e+04
2002 03 28  0105   52361    3900    0        3.1      404.2     8.53e+04
2002 03 28  0106   52361    3960    0        3.0      403.4     8.97e+04
