:Data_list: 20070924_ace_sis_5m.txt
:Created: 2007 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 24  0000    54367       0      0    1.94e+00    0    1.36e+00
2007 09 24  0005    54367     300      0    1.90e+00    0    1.34e+00
2007 09 24  0010    54367     600      0    1.86e+00    0    1.31e+00
2007 09 24  0015    54367     900      0    1.85e+00    0    1.30e+00
2007 09 24  0020    54367    1200      0    1.86e+00    0    1.31e+00
2007 09 24  0025    54367    1500      0    1.90e+00    0    1.34e+00
2007 09 24  0030    54367    1800      0    1.90e+00    0    1.35e+00
2007 09 24  0035    54367    2100      0    1.86e+00    0    1.30e+00
2007 09 24  0040    54367    2400      0    1.88e+00    0    1.31e+00
2007 09 24  0045    54367    2700      0    1.93e+00    0    1.36e+00
2007 09 24  0050    54367    3000      0    1.88e+00    0    1.32e+00
2007 09 24  0055    54367    3300      0    1.87e+00    0    1.29e+00
2007 09 24  0100    54367    3600      0    1.90e+00    0    1.32e+00
2007 09 24  0105    54367    3900      0    1.87e+00    0    1.30e+00
2007 09 24  0110    54367    4200      0    1.89e+00    0    1.34e+00
2007 09 24  0115    54367    4500      0    1.92e+00    0    1.34e+00
2007 09 24  0120    54367    4800      0    1.90e+00    0    1.33e+00
2007 09 24  0125    54367    5100      0    1.88e+00    0    1.32e+00
2007 09 24  0130    54367    5400      0    1.91e+00    0    1.34e+00
2007 09 24  0135    54367    5700      0    1.90e+00    0    1.34e+00
2007 09 24  0140    54367    6000      0    1.88e+00    0    1.31e+00
2007 09 24  0145    54367    6300      0    1.84e+00    0    1.29e+00
2007 09 24  0150    54367    6600      0    1.89e+00    0    1.33e+00
2007 09 24  0155    54367    6900      0    1.86e+00    0    1.30e+00
2007 09 24  0200    54367    7200      0    1.90e+00    0    1.33e+00
2007 09 24  0205    54367    7500      0    1.90e+00    0    1.33e+00
2007 09 24  0210    54367    7800      0    1.90e+00    0    1.32e+00
2007 09 24  0215    54367    8100      0    1.90e+00    0    1.33e+00
2007 09 24  0220    54367    8400      0    1.88e+00    0    1.32e+00
2007 09 24  0225    54367    8700      0    1.84e+00    0    1.29e+00
2007 09 24  0230    54367    9000      0    1.91e+00    0    1.33e+00
2007 09 24  0235    54367    9300      0    1.87e+00    0    1.31e+00
2007 09 24  0240    54367    9600      0    1.87e+00    0    1.31e+00
2007 09 24  0245    54367    9900      0    1.85e+00    0    1.29e+00
2007 09 24  0250    54367   10200      0    1.91e+00    0    1.33e+00
2007 09 24  0255    54367   10500      0    1.85e+00    0    1.30e+00
2007 09 24  0300    54367   10800      0    1.89e+00    0    1.33e+00
2007 09 24  0305    54367   11100      0    1.89e+00    0    1.33e+00
2007 09 24  0310    54367   11400      0    1.86e+00    0    1.31e+00
2007 09 24  0315    54367   11700      0    1.87e+00    0    1.31e+00
2007 09 24  0320    54367   12000      0    1.89e+00    0    1.33e+00
2007 09 24  0325    54367   12300      0    1.88e+00    0    1.32e+00
2007 09 24  0330    54367   12600      0    1.88e+00    0    1.30e+00
2007 09 24  0335    54367   12900      0    1.88e+00    0    1.32e+00
2007 09 24  0340    54367   13200      0    1.87e+00    0    1.30e+00
2007 09 24  0345    54367   13500      0    1.88e+00    0    1.32e+00
2007 09 24  0350    54367   13800      0    1.92e+00    0    1.35e+00
2007 09 24  0355    54367   14100      0    1.90e+00    0    1.32e+00
2007 09 24  0400    54367   14400      0    1.87e+00    0    1.31e+00
2007 09 24  0405    54367   14700      0    1.88e+00    0    1.32e+00
2007 09 24  0410    54367   15000      0    1.89e+00    0    1.31e+00
