:Data_list: 20060817_ace_sis_5m.txt
:Created: 2006 Aug 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 17  0000    53964       0      0    1.72e+00    0    1.20e+00
2006 08 17  0005    53964     300      0    1.69e+00    0    1.17e+00
2006 08 17  0010    53964     600      0    1.69e+00    0    1.19e+00
2006 08 17  0015    53964     900      0    1.67e+00    0    1.16e+00
2006 08 17  0020    53964    1200      0    1.71e+00    0    1.19e+00
2006 08 17  0025    53964    1500      0    1.66e+00    0    1.15e+00
2006 08 17  0030    53964    1800      0    1.67e+00    0    1.15e+00
2006 08 17  0035    53964    2100      0    1.68e+00    0    1.16e+00
2006 08 17  0040    53964    2400      0    1.68e+00    0    1.17e+00
2006 08 17  0045    53964    2700      0    1.70e+00    0    1.17e+00
2006 08 17  0050    53964    3000      0    1.67e+00    0    1.16e+00
2006 08 17  0055    53964    3300      0    1.68e+00    0    1.16e+00
2006 08 17  0100    53964    3600      0    1.71e+00    0    1.20e+00
2006 08 17  0105    53964    3900      0    1.72e+00    0    1.18e+00
2006 08 17  0110    53964    4200      0    1.74e+00    0    1.22e+00
2006 08 17  0115    53964    4500      0    1.67e+00    0    1.17e+00
2006 08 17  0120    53964    4800      0    1.72e+00    0    1.20e+00
2006 08 17  0125    53964    5100      0    1.64e+00    0    1.14e+00
2006 08 17  0130    53964    5400      0    1.68e+00    0    1.18e+00
2006 08 17  0135    53964    5700      0    1.70e+00    0    1.19e+00
2006 08 17  0140    53964    6000      0    1.71e+00    0    1.18e+00
2006 08 17  0145    53964    6300      0    1.67e+00    0    1.17e+00
2006 08 17  0150    53964    6600      0    1.72e+00    0    1.20e+00
2006 08 17  0155    53964    6900      0    1.66e+00    0    1.15e+00
2006 08 17  0200    53964    7200      0    1.70e+00    0    1.18e+00
2006 08 17  0205    53964    7500      0    1.68e+00    0    1.16e+00
2006 08 17  0210    53964    7800      0    1.74e+00    0    1.21e+00
2006 08 17  0215    53964    8100      0    1.66e+00    0    1.15e+00
2006 08 17  0220    53964    8400      0    1.69e+00    0    1.16e+00
2006 08 17  0225    53964    8700      0    1.72e+00    0    1.20e+00
2006 08 17  0230    53964    9000      0    1.74e+00    0    1.21e+00
2006 08 17  0235    53964    9300      0    1.70e+00    0    1.17e+00
2006 08 17  0240    53964    9600      0    1.68e+00    0    1.16e+00
2006 08 17  0245    53964    9900      0    1.75e+00    0    1.21e+00
2006 08 17  0250    53964   10200      0    1.73e+00    0    1.20e+00
2006 08 17  0255    53964   10500      0    1.70e+00    0    1.19e+00
2006 08 17  0300    53964   10800      0    1.69e+00    0    1.17e+00
2006 08 17  0305    53964   11100      0    1.69e+00    0    1.16e+00
2006 08 17  0310    53964   11400      0    1.71e+00    0    1.19e+00
2006 08 17  0315    53964   11700      0    1.73e+00    0    1.21e+00
2006 08 17  0320    53964   12000      0    1.73e+00    0    1.20e+00
2006 08 17  0325    53964   12300      0    1.72e+00    0    1.19e+00
2006 08 17  0330    53964   12600      0    1.70e+00    0    1.17e+00
2006 08 17  0335    53964   12900      0    1.66e+00    0    1.15e+00
2006 08 17  0340    53964   13200      0    1.70e+00    0    1.19e+00
2006 08 17  0345    53964   13500      0    1.71e+00    0    1.20e+00
2006 08 17  0350    53964   13800      0    1.73e+00    0    1.19e+00
2006 08 17  0355    53964   14100      0    1.69e+00    0    1.17e+00
2006 08 17  0400    53964   14400      0    1.71e+00    0    1.17e+00
2006 08 17  0405    53964   14700      0    1.71e+00    0    1.20e+00
2006 08 17  0410    53964   15000      0    1.71e+00    0    1.19e+00
2006 08 17  0415    53964   15300      0    1.70e+00    0    1.18e+00
2006 08 17  0420    53964   15600      0    1.70e+00    0    1.17e+00
2006 08 17  0425    53964   15900      0    1.69e+00    0    1.17e+00
2006 08 17  0430    53964   16200      0    1.68e+00    0    1.17e+00
2006 08 17  0435    53964   16500      0    1.73e+00    0    1.20e+00
2006 08 17  0440    53964   16800      0    1.76e+00    0    1.21e+00
2006 08 17  0445    53964   17100      0    1.70e+00    0    1.17e+00
2006 08 17  0450    53964   17400      0    1.73e+00    0    1.19e+00
2006 08 17  0455    53964   17700      0    1.69e+00    0    1.15e+00
2006 08 17  0500    53964   18000      0    1.72e+00    0    1.18e+00
2006 08 17  0505    53964   18300      0    1.71e+00    0    1.17e+00
2006 08 17  0510    53964   18600      0    1.73e+00    0    1.18e+00
2006 08 17  0515    53964   18900      0    1.69e+00    0    1.15e+00
2006 08 17  0520    53964   19200      0    1.71e+00    0    1.17e+00
2006 08 17  0525    53964   19500      0    1.70e+00    0    1.16e+00
2006 08 17  0530    53964   19800      0    1.71e+00    0    1.19e+00
2006 08 17  0535    53964   20100      0    1.74e+00    0    1.19e+00
2006 08 17  0540    53964   20400      0    1.70e+00    0    1.17e+00
2006 08 17  0545    53964   20700      0    1.73e+00    0    1.19e+00
2006 08 17  0550    53964   21000      0    1.69e+00    0    1.17e+00
2006 08 17  0555    53964   21300      0    1.73e+00    0    1.19e+00
2006 08 17  0600    53964   21600      0    1.73e+00    0    1.21e+00
2006 08 17  0605    53964   21900      0    1.73e+00    0    1.20e+00
2006 08 17  0610    53964   22200      0    1.70e+00    0    1.17e+00
2006 08 17  0615    53964   22500      0    1.73e+00    0    1.19e+00
