:Data_list: 20030625_ace_sis_5m.txt
:Created: 2003 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 25  0000    52815       0      0    7.30e-01    0    5.12e-01
2003 06 25  0005    52815     300      0    7.20e-01    0    5.01e-01
2003 06 25  0010    52815     600      0    7.04e-01    0    4.93e-01
2003 06 25  0015    52815     900      0    7.30e-01    0    5.12e-01
2003 06 25  0020    52815    1200      0    7.36e-01    0    5.11e-01
2003 06 25  0025    52815    1500      0    7.30e-01    0    5.09e-01
2003 06 25  0030    52815    1800      0    7.20e-01    0    5.06e-01
2003 06 25  0035    52815    2100      0    7.33e-01    0    5.13e-01
2003 06 25  0040    52815    2400      0    7.44e-01    0    5.30e-01
2003 06 25  0045    52815    2700      0    7.08e-01    0    4.96e-01
2003 06 25  0050    52815    3000      0    7.30e-01    0    5.14e-01
2003 06 25  0055    52815    3300      0    7.16e-01    0    5.01e-01
2003 06 25  0100    52815    3600      0    7.08e-01    0    4.93e-01
2003 06 25  0105    52815    3900      0    7.10e-01    0    4.94e-01
2003 06 25  0110    52815    4200      0    7.19e-01    0    5.03e-01
2003 06 25  0115    52815    4500      0    7.08e-01    0    4.98e-01
2003 06 25  0120    52815    4800      0    6.86e-01    0    4.82e-01
2003 06 25  0125    52815    5100      0    7.23e-01    0    5.07e-01
2003 06 25  0130    52815    5400      0    6.93e-01    0    4.91e-01
2003 06 25  0135    52815    5700      0    7.20e-01    0    5.02e-01
2003 06 25  0140    52815    6000      0    6.92e-01    0    4.86e-01
2003 06 25  0145    52815    6300      0    7.37e-01    0    5.17e-01
2003 06 25  0150    52815    6600      0    7.15e-01    0    4.98e-01
2003 06 25  0155    52815    6900      0    7.22e-01    0    5.04e-01
2003 06 25  0200    52815    7200      0    7.09e-01    0    4.98e-01
2003 06 25  0205    52815    7500      0    7.20e-01    0    5.05e-01
2003 06 25  0210    52815    7800      0    7.14e-01    0    5.02e-01
2003 06 25  0215    52815    8100      0    7.08e-01    0    4.97e-01
2003 06 25  0220    52815    8400      0    6.93e-01    0    4.89e-01
2003 06 25  0225    52815    8700      0    7.02e-01    0    4.98e-01
2003 06 25  0230    52815    9000      0    7.18e-01    0    5.06e-01
2003 06 25  0235    52815    9300      0    7.22e-01    0    5.10e-01
2003 06 25  0240    52815    9600      0    7.16e-01    0    5.03e-01
2003 06 25  0245    52815    9900      0    7.21e-01    0    5.08e-01
2003 06 25  0250    52815   10200      0    7.02e-01    0    4.96e-01
2003 06 25  0255    52815   10500      0    7.10e-01    0    5.06e-01
2003 06 25  0300    52815   10800      0    7.24e-01    0    5.08e-01
2003 06 25  0305    52815   11100      0    7.10e-01    0    4.94e-01
2003 06 25  0310    52815   11400      0    7.14e-01    0    4.99e-01
2003 06 25  0315    52815   11700      0    7.06e-01    0    4.96e-01
2003 06 25  0320    52815   12000      0    7.09e-01    0    4.96e-01
2003 06 25  0325    52815   12300      0    7.10e-01    0    5.01e-01
2003 06 25  0330    52815   12600      0    7.02e-01    0    4.89e-01
2003 06 25  0335    52815   12900      0    7.27e-01    0    5.13e-01
2003 06 25  0340    52815   13200      0    7.09e-01    0    4.98e-01
2003 06 25  0345    52815   13500      0    7.24e-01    0    5.03e-01
2003 06 25  0350    52815   13800      0    7.09e-01    0    4.96e-01
2003 06 25  0355    52815   14100      0    7.01e-01    0    4.91e-01
2003 06 25  0400    52815   14400      0    7.27e-01    0    5.13e-01
2003 06 25  0405    52815   14700      0    7.25e-01    0    5.06e-01
2003 06 25  0410    52815   15000      0    7.32e-01    0    5.18e-01
2003 06 25  0415    52815   15300      0    7.24e-01    0    5.07e-01
2003 06 25  0420    52815   15600      0    7.18e-01    0    5.02e-01
2003 06 25  0425    52815   15900      0    7.21e-01    0    5.09e-01
2003 06 25  0430    52815   16200      0    7.16e-01    0    5.01e-01
