:Data_list: 20030108_ace_sis_5m.txt
:Created: 2003 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 08  0000    52647       0      0    8.43e-01    0    6.00e-01
2003 01 08  0005    52647     300      0    8.39e-01    0    5.91e-01
2003 01 08  0010    52647     600      0    8.31e-01    0    5.76e-01
2003 01 08  0015    52647     900      0    8.41e-01    0    5.93e-01
2003 01 08  0020    52647    1200      0    8.57e-01    0    6.01e-01
2003 01 08  0025    52647    1500      0    8.50e-01    0    5.94e-01
2003 01 08  0030    52647    1800      0    8.48e-01    0    5.93e-01
2003 01 08  0035    52647    2100      0    8.48e-01    0    5.92e-01
2003 01 08  0040    52647    2400      0    8.41e-01    0    5.93e-01
2003 01 08  0045    52647    2700      0    8.61e-01    0    6.04e-01
2003 01 08  0050    52647    3000      0    8.71e-01    0    6.14e-01
2003 01 08  0055    52647    3300      0    8.43e-01    0    5.94e-01
2003 01 08  0100    52647    3600      0    8.44e-01    0    5.96e-01
2003 01 08  0105    52647    3900      0    8.55e-01    0    5.99e-01
2003 01 08  0110    52647    4200      0    8.27e-01    0    5.89e-01
2003 01 08  0115    52647    4500      0    8.56e-01    0    6.11e-01
2003 01 08  0120    52647    4800      0    8.56e-01    0    6.07e-01
2003 01 08  0125    52647    5100      0    8.56e-01    0    6.11e-01
2003 01 08  0130    52647    5400      0    8.58e-01    0    6.03e-01
2003 01 08  0135    52647    5700      0    8.73e-01    0    6.06e-01
2003 01 08  0140    52647    6000      0    8.58e-01    0    6.07e-01
2003 01 08  0145    52647    6300      0    8.68e-01    0    6.15e-01
2003 01 08  0150    52647    6600      0    8.58e-01    0    6.01e-01
2003 01 08  0155    52647    6900      0    8.45e-01    0    6.02e-01
2003 01 08  0200    52647    7200      0    8.66e-01    0    6.02e-01
2003 01 08  0205    52647    7500      0    8.53e-01    0    5.98e-01
2003 01 08  0210    52647    7800      0    8.77e-01    0    6.21e-01
2003 01 08  0215    52647    8100      0    8.42e-01    0    5.93e-01
