:Data_list: 20060416_ace_swepam_1m.txt
:Created: 2006 Apr 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 16  0000   53841       0    0        1.8      587.9     2.76e+05
2006 04 16  0001   53841      60    1        2.0      589.9     2.76e+05
2006 04 16  0002   53841     120    1        1.9      590.8     2.54e+05
2006 04 16  0003   53841     180    1        1.9      589.0     2.55e+05
2006 04 16  0004   53841     240    1        1.9      587.1     2.57e+05
2006 04 16  0005   53841     300    1        1.8      588.3     2.57e+05
2006 04 16  0006   53841     360    1        1.8      587.8     2.54e+05
2006 04 16  0007   53841     420    1        1.7      589.7     2.52e+05
2006 04 16  0008   53841     480    1        1.8      588.6     2.45e+05
2006 04 16  0009   53841     540    0        1.3      595.5     2.91e+05
2006 04 16  0010   53841     600    1        1.2      600.0     2.87e+05
2006 04 16  0011   53841     660    0        0.6      629.3     2.31e+05
2006 04 16  0012   53841     720    0        0.8      632.4     1.85e+05
2006 04 16  0013   53841     780    0        0.9      625.2     2.08e+05
2006 04 16  0014   53841     840    0        1.0      626.2     2.23e+05
2006 04 16  0015   53841     900    0        0.8      628.8     2.53e+05
2006 04 16  0016   53841     960    0        0.9      604.8     2.89e+05
2006 04 16  0017   53841    1020    0        0.9      632.7     1.83e+05
2006 04 16  0018   53841    1080    9    -9999.9    -9999.9    -1.00e+05
2006 04 16  0019   53841    1140    1        1.5      600.1     2.45e+05
2006 04 16  0020   53841    1200    1        1.5      600.1     2.45e+05
2006 04 16  0021   53841    1260    1        2.0      600.3     1.98e+05
2006 04 16  0022   53841    1320    0        1.8      595.6     2.44e+05
2006 04 16  0023   53841    1380    1        1.8      596.8     2.89e+05
2006 04 16  0024   53841    1440    1        1.9      600.6     2.68e+05
2006 04 16  0025   53841    1500    1        1.0      613.7     2.39e+05
2006 04 16  0026   53841    1560    0        1.0      621.2     2.37e+05
2006 04 16  0027   53841    1620    0        1.0      608.7     2.58e+05
2006 04 16  0028   53841    1680    0        1.3      614.6     2.72e+05
2006 04 16  0029   53841    1740    1        1.2      600.8     2.83e+05
2006 04 16  0030   53841    1800    0        1.7      599.1     2.39e+05
2006 04 16  0031   53841    1860    1        1.2      597.7     2.50e+05
2006 04 16  0032   53841    1920    1        1.9      593.5     2.06e+05
2006 04 16  0033   53841    1980    1        1.8      592.3     2.19e+05
2006 04 16  0034   53841    2040    0        1.3      597.5     2.44e+05
2006 04 16  0035   53841    2100    0        1.6      599.7     2.35e+05
2006 04 16  0036   53841    2160    0        1.9      602.0     2.26e+05
2006 04 16  0037   53841    2220    0        1.0      607.7     2.32e+05
2006 04 16  0038   53841    2280    0        1.0      605.5     1.96e+05
2006 04 16  0039   53841    2340    0        1.4      591.0     2.32e+05
2006 04 16  0040   53841    2400    0        1.3      600.8     2.15e+05
2006 04 16  0041   53841    2460    1        2.0      596.5     2.67e+05
2006 04 16  0042   53841    2520    1        1.3      602.5     2.58e+05
2006 04 16  0043   53841    2580    1        1.1      610.1     2.60e+05
2006 04 16  0044   53841    2640    0        1.1      609.1     2.44e+05
2006 04 16  0045   53841    2700    0        1.2      602.0     2.66e+05
2006 04 16  0046   53841    2760    0        1.2      610.4     2.70e+05
2006 04 16  0047   53841    2820    0        1.3      612.4     2.91e+05
2006 04 16  0048   53841    2880    0        1.2      615.3     2.71e+05
2006 04 16  0049   53841    2940    0        1.7      604.0     2.16e+05
2006 04 16  0050   53841    3000    1        1.8      600.8     2.18e+05
2006 04 16  0051   53841    3060    1        1.8      600.8     2.18e+05
