:Data_list: 20070711_ace_swepam_1m.txt
:Created: 2007 Jul 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 11  0000   54292       0    0       56.3      357.0     4.42e+04
2007 07 11  0001   54292      60    6    -9999.9    -9999.9    -1.00e+05
2007 07 11  0002   54292     120    0       56.2      358.1     4.63e+04
2007 07 11  0003   54292     180    0       56.2      358.1     4.63e+04
2007 07 11  0004   54292     240    0       53.7      361.1     4.84e+04
2007 07 11  0005   54292     300    0       54.9      359.6     4.64e+04
2007 07 11  0006   54292     360    0       56.3      359.7     4.87e+04
2007 07 11  0007   54292     420    0       56.0      358.7     4.05e+04
2007 07 11  0008   54292     480    0       60.7      358.5     4.55e+04
2007 07 11  0009   54292     540    0       59.5      357.8     4.53e+04
2007 07 11  0010   54292     600    0       50.7      360.6     5.50e+04
2007 07 11  0011   54292     660    0       50.6      360.3     5.27e+04
2007 07 11  0012   54292     720    0       47.1      361.3     5.65e+04
2007 07 11  0013   54292     780    6    -9999.9    -9999.9    -1.00e+05
2007 07 11  0014   54292     840    0       48.8      360.2     5.67e+04
2007 07 11  0015   54292     900    9    -9999.9    -9999.9    -1.00e+05
2007 07 11  0016   54292     960    0       51.4      361.2     5.23e+04
2007 07 11  0017   54292    1020    0       51.7      360.8     5.70e+04
2007 07 11  0018   54292    1080    0       51.0      359.9     5.40e+04
2007 07 11  0019   54292    1140    0       51.0      359.9     5.40e+04
2007 07 11  0020   54292    1200    6    -9999.9    -9999.9    -1.00e+05
2007 07 11  0021   54292    1260    0       52.7      358.4     5.58e+04
2007 07 11  0022   54292    1320    0       49.9      361.6     5.28e+04
2007 07 11  0023   54292    1380    0       42.1      366.1     6.81e+04
2007 07 11  0024   54292    1440    0       42.4      367.6     6.54e+04
2007 07 11  0025   54292    1500    0       41.0      366.7     6.36e+04
2007 07 11  0026   54292    1560    0       40.2      366.3     6.27e+04
2007 07 11  0027   54292    1620    0       41.9      365.2     6.01e+04
2007 07 11  0028   54292    1680    0       46.8      363.3     5.74e+04
2007 07 11  0029   54292    1740    0       48.0      365.6     6.07e+04
2007 07 11  0030   54292    1800    0       49.1      364.6     5.46e+04
2007 07 11  0031   54292    1860    0       48.6      362.5     6.61e+04
2007 07 11  0032   54292    1920    0       49.2      364.9     6.60e+04
2007 07 11  0033   54292    1980    0       47.9      365.8     5.93e+04
2007 07 11  0034   54292    2040    0       49.1      365.5     7.06e+04
2007 07 11  0035   54292    2100    0       49.1      365.5     7.06e+04
2007 07 11  0036   54292    2160    0       53.0      364.6     6.57e+04
2007 07 11  0037   54292    2220    0       54.1      366.2     7.02e+04
2007 07 11  0038   54292    2280    6    -9999.9    -9999.9    -1.00e+05
2007 07 11  0039   54292    2340    6    -9999.9    -9999.9    -1.00e+05
2007 07 11  0040   54292    2400    0       54.2      360.3     6.30e+04
