:Data_list: 20070114_ace_sis_5m.txt
:Created: 2007 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 14  0000    54114       0      9   -1.00e+05    9   -1.00e+05
2007 01 14  0005    54114     300      9   -1.00e+05    9   -1.00e+05
2007 01 14  0010    54114     600      9   -1.00e+05    9   -1.00e+05
2007 01 14  0015    54114     900      9   -1.00e+05    9   -1.00e+05
2007 01 14  0020    54114    1200      9   -1.00e+05    9   -1.00e+05
2007 01 14  0025    54114    1500      9   -1.00e+05    9   -1.00e+05
2007 01 14  0030    54114    1800      9   -1.00e+05    9   -1.00e+05
2007 01 14  0035    54114    2100      9   -1.00e+05    9   -1.00e+05
2007 01 14  0040    54114    2400      0    1.67e+00    0    1.21e+00
2007 01 14  0045    54114    2700      0    1.79e+00    0    1.26e+00
2007 01 14  0050    54114    3000      0    1.81e+00    0    1.28e+00
2007 01 14  0055    54114    3300      0    1.80e+00    0    1.26e+00
2007 01 14  0100    54114    3600      0    1.82e+00    0    1.27e+00
2007 01 14  0105    54114    3900      0    1.80e+00    0    1.26e+00
2007 01 14  0110    54114    4200      0    1.76e+00    0    1.23e+00
2007 01 14  0115    54114    4500      0    1.78e+00    0    1.24e+00
2007 01 14  0120    54114    4800      0    1.80e+00    0    1.26e+00
2007 01 14  0125    54114    5100      0    1.81e+00    0    1.26e+00
2007 01 14  0130    54114    5400      0    1.78e+00    0    1.25e+00
2007 01 14  0135    54114    5700      0    1.75e+00    0    1.23e+00
2007 01 14  0140    54114    6000      0    1.75e+00    0    1.23e+00
2007 01 14  0145    54114    6300      0    1.77e+00    0    1.24e+00
2007 01 14  0150    54114    6600      0    1.82e+00    0    1.27e+00
2007 01 14  0155    54114    6900      0    1.77e+00    0    1.25e+00
2007 01 14  0200    54114    7200      0    1.77e+00    0    1.24e+00
2007 01 14  0205    54114    7500      0    1.77e+00    0    1.24e+00
2007 01 14  0210    54114    7800      0    1.77e+00    0    1.24e+00
2007 01 14  0215    54114    8100      0    1.79e+00    0    1.25e+00
2007 01 14  0220    54114    8400      0    1.77e+00    0    1.23e+00
2007 01 14  0225    54114    8700      0    1.80e+00    0    1.26e+00
2007 01 14  0230    54114    9000      0    1.80e+00    0    1.26e+00
2007 01 14  0235    54114    9300      0    1.77e+00    0    1.23e+00
2007 01 14  0240    54114    9600      0    1.79e+00    0    1.26e+00
2007 01 14  0245    54114    9900      0    1.79e+00    0    1.27e+00
2007 01 14  0250    54114   10200      0    1.76e+00    0    1.23e+00
2007 01 14  0255    54114   10500      0    1.83e+00    0    1.28e+00
2007 01 14  0300    54114   10800      0    1.79e+00    0    1.25e+00
2007 01 14  0305    54114   11100      0    1.76e+00    0    1.23e+00
2007 01 14  0310    54114   11400      0    1.78e+00    0    1.24e+00
2007 01 14  0315    54114   11700      0    1.77e+00    0    1.25e+00
2007 01 14  0320    54114   12000      0    1.84e+00    0    1.29e+00
2007 01 14  0325    54114   12300      0    1.77e+00    0    1.24e+00
2007 01 14  0330    54114   12600      0    1.79e+00    0    1.26e+00
2007 01 14  0335    54114   12900      0    1.77e+00    0    1.23e+00
2007 01 14  0340    54114   13200      0    1.79e+00    0    1.25e+00
2007 01 14  0345    54114   13500      0    1.76e+00    0    1.24e+00
2007 01 14  0350    54114   13800      0    1.83e+00    0    1.29e+00
2007 01 14  0355    54114   14100      0    1.77e+00    0    1.24e+00
2007 01 14  0400    54114   14400      0    1.82e+00    0    1.27e+00
2007 01 14  0405    54114   14700      0    1.79e+00    0    1.25e+00
2007 01 14  0410    54114   15000      0    1.77e+00    0    1.23e+00
2007 01 14  0415    54114   15300      0    1.80e+00    0    1.28e+00
2007 01 14  0420    54114   15600      0    1.81e+00    0    1.28e+00
2007 01 14  0425    54114   15900      0    1.83e+00    0    1.29e+00
2007 01 14  0430    54114   16200      0    1.80e+00    0    1.26e+00
2007 01 14  0435    54114   16500      0    1.75e+00    0    1.23e+00
2007 01 14  0440    54114   16800      0    1.82e+00    0    1.28e+00
2007 01 14  0445    54114   17100      0    1.80e+00    0    1.27e+00
2007 01 14  0450    54114   17400      0    1.79e+00    0    1.26e+00
2007 01 14  0455    54114   17700      0    1.75e+00    0    1.23e+00
2007 01 14  0500    54114   18000      0    1.80e+00    0    1.27e+00
2007 01 14  0505    54114   18300      0    1.74e+00    0    1.22e+00
2007 01 14  0510    54114   18600      0    1.78e+00    0    1.23e+00
2007 01 14  0515    54114   18900      0    1.75e+00    0    1.23e+00
2007 01 14  0520    54114   19200      0    1.83e+00    0    1.27e+00
2007 01 14  0525    54114   19500      0    1.80e+00    0    1.27e+00
2007 01 14  0530    54114   19800      0    1.81e+00    0    1.27e+00
2007 01 14  0535    54114   20100      0    1.79e+00    0    1.25e+00
2007 01 14  0540    54114   20400      0    1.77e+00    0    1.25e+00
2007 01 14  0545    54114   20700      0    1.76e+00    0    1.22e+00
2007 01 14  0550    54114   21000      0    1.77e+00    0    1.24e+00
2007 01 14  0555    54114   21300      0    1.74e+00    0    1.23e+00
2007 01 14  0600    54114   21600      0    1.78e+00    0    1.25e+00
2007 01 14  0605    54114   21900      0    1.74e+00    0    1.21e+00
2007 01 14  0610    54114   22200      0    1.73e+00    0    1.21e+00
2007 01 14  0615    54114   22500      0    1.76e+00    0    1.23e+00
2007 01 14  0620    54114   22800      0    1.75e+00    0    1.22e+00
2007 01 14  0625    54114   23100      0    1.76e+00    0    1.22e+00
2007 01 14  0630    54114   23400      0    1.78e+00    0    1.23e+00
2007 01 14  0635    54114   23700      0    1.76e+00    0    1.24e+00
2007 01 14  0640    54114   24000      0    1.76e+00    0    1.22e+00
2007 01 14  0645    54114   24300      0    1.75e+00    0    1.23e+00
2007 01 14  0650    54114   24600      0    1.76e+00    0    1.23e+00
2007 01 14  0655    54114   24900      0    1.80e+00    0    1.26e+00
2007 01 14  0700    54114   25200      0    1.75e+00    0    1.23e+00
2007 01 14  0705    54114   25500      0    1.72e+00    0    1.21e+00
2007 01 14  0710    54114   25800      0    1.80e+00    0    1.25e+00
2007 01 14  0715    54114   26100      0    1.80e+00    0    1.28e+00
2007 01 14  0720    54114   26400      0    1.81e+00    0    1.27e+00
2007 01 14  0725    54114   26700      0    1.77e+00    0    1.24e+00
2007 01 14  0730    54114   27000      0    1.77e+00    0    1.23e+00
2007 01 14  0735    54114   27300      0    1.75e+00    0    1.24e+00
2007 01 14  0740    54114   27600      0    1.75e+00    0    1.22e+00
2007 01 14  0745    54114   27900      0    1.79e+00    0    1.26e+00
2007 01 14  0750    54114   28200      0    1.79e+00    0    1.25e+00
2007 01 14  0755    54114   28500      0    1.77e+00    0    1.23e+00
2007 01 14  0800    54114   28800      0    1.75e+00    0    1.22e+00
2007 01 14  0805    54114   29100      0    1.72e+00    0    1.21e+00
2007 01 14  0810    54114   29400      0    1.76e+00    0    1.22e+00
2007 01 14  0815    54114   29700      0    1.74e+00    0    1.21e+00
2007 01 14  0820    54114   30000      0    1.76e+00    0    1.22e+00
2007 01 14  0825    54114   30300      0    1.75e+00    0    1.24e+00
2007 01 14  0830    54114   30600      0    1.73e+00    0    1.21e+00
2007 01 14  0835    54114   30900      0    1.74e+00    0    1.21e+00
2007 01 14  0840    54114   31200      0    1.75e+00    0    1.23e+00
2007 01 14  0845    54114   31500      0    1.76e+00    0    1.24e+00
2007 01 14  0850    54114   31800      0    1.76e+00    0    1.23e+00
2007 01 14  0855    54114   32100      0    1.77e+00    0    1.25e+00
2007 01 14  0900    54114   32400      0    1.79e+00    0    1.25e+00
2007 01 14  0905    54114   32700      0    1.75e+00    0    1.22e+00
2007 01 14  0910    54114   33000      0    1.78e+00    0    1.24e+00
2007 01 14  0915    54114   33300      0    1.81e+00    0    1.27e+00
2007 01 14  0920    54114   33600      0    1.79e+00    0    1.27e+00
2007 01 14  0925    54114   33900      0    1.78e+00    0    1.25e+00
2007 01 14  0930    54114   34200      0    1.80e+00    0    1.25e+00
2007 01 14  0935    54114   34500      0    1.76e+00    0    1.23e+00
2007 01 14  0940    54114   34800      0    1.79e+00    0    1.25e+00
2007 01 14  0945    54114   35100      0    1.81e+00    0    1.26e+00
2007 01 14  0950    54114   35400      0    1.79e+00    0    1.23e+00
2007 01 14  0955    54114   35700      0    1.75e+00    0    1.23e+00
2007 01 14  1000    54114   36000      0    1.78e+00    0    1.25e+00
2007 01 14  1005    54114   36300      0    1.77e+00    0    1.24e+00
2007 01 14  1010    54114   36600      0    1.74e+00    0    1.23e+00
2007 01 14  1015    54114   36900      0    1.73e+00    0    1.21e+00
2007 01 14  1020    54114   37200      0    1.74e+00    0    1.21e+00
2007 01 14  1025    54114   37500      0    1.77e+00    0    1.23e+00
2007 01 14  1030    54114   37800      0    1.82e+00    0    1.28e+00
2007 01 14  1035    54114   38100      0    1.79e+00    0    1.27e+00
2007 01 14  1040    54114   38400      0    1.76e+00    0    1.23e+00
2007 01 14  1045    54114   38700      0    1.70e+00    0    1.20e+00
2007 01 14  1050    54114   39000      0    1.78e+00    0    1.25e+00
2007 01 14  1055    54114   39300      0    1.76e+00    0    1.24e+00
2007 01 14  1100    54114   39600      0    1.76e+00    0    1.22e+00
2007 01 14  1105    54114   39900      0    1.78e+00    0    1.24e+00
2007 01 14  1110    54114   40200      0    1.78e+00    0    1.24e+00
2007 01 14  1115    54114   40500      0    1.74e+00    0    1.23e+00
2007 01 14  1120    54114   40800      0    1.78e+00    0    1.26e+00
2007 01 14  1125    54114   41100      0    1.76e+00    0    1.23e+00
2007 01 14  1130    54114   41400      0    1.80e+00    0    1.27e+00
2007 01 14  1135    54114   41700      0    1.72e+00    0    1.18e+00
2007 01 14  1140    54114   42000      0    1.74e+00    0    1.21e+00
2007 01 14  1145    54114   42300      0    1.73e+00    0    1.21e+00
2007 01 14  1150    54114   42600      0    1.74e+00    0    1.23e+00
2007 01 14  1155    54114   42900      0    1.70e+00    0    1.18e+00
2007 01 14  1200    54114   43200      0    1.79e+00    0    1.27e+00
2007 01 14  1205    54114   43500      0    1.75e+00    0    1.23e+00
2007 01 14  1210    54114   43800      0    1.75e+00    0    1.21e+00
2007 01 14  1215    54114   44100      0    1.75e+00    0    1.22e+00
2007 01 14  1220    54114   44400      0    1.75e+00    0    1.23e+00
2007 01 14  1225    54114   44700      0    1.76e+00    0    1.22e+00
2007 01 14  1230    54114   45000      0    1.73e+00    0    1.22e+00
2007 01 14  1235    54114   45300      0    1.75e+00    0    1.23e+00
2007 01 14  1240    54114   45600      0    1.73e+00    0    1.21e+00
2007 01 14  1245    54114   45900      0    1.77e+00    0    1.25e+00
2007 01 14  1250    54114   46200      0    1.75e+00    0    1.22e+00
2007 01 14  1255    54114   46500      0    1.71e+00    0    1.19e+00
2007 01 14  1300    54114   46800      0    1.74e+00    0    1.21e+00
2007 01 14  1305    54114   47100      0    1.78e+00    0    1.25e+00
2007 01 14  1310    54114   47400      0    1.76e+00    0    1.23e+00
2007 01 14  1315    54114   47700      0    1.74e+00    0    1.22e+00
2007 01 14  1320    54114   48000      0    1.77e+00    0    1.25e+00
2007 01 14  1325    54114   48300      0    1.74e+00    0    1.22e+00
