:Data_list: 20050917_ace_sis_5m.txt
:Created: 2005 Sep 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 17  0000    53630       0      0    5.73e+00    0    1.35e+00
2005 09 17  0005    53630     300      0    5.63e+00    0    1.32e+00
2005 09 17  0010    53630     600      0    5.67e+00    0    1.29e+00
2005 09 17  0015    53630     900      0    5.75e+00    0    1.28e+00
2005 09 17  0020    53630    1200      0    5.64e+00    0    1.25e+00
2005 09 17  0025    53630    1500      0    5.60e+00    0    1.28e+00
2005 09 17  0030    53630    1800      0    5.59e+00    0    1.36e+00
2005 09 17  0035    53630    2100      0    5.42e+00    0    1.32e+00
2005 09 17  0040    53630    2400      0    5.39e+00    0    1.28e+00
2005 09 17  0045    53630    2700      0    5.46e+00    0    1.25e+00
2005 09 17  0050    53630    3000      0    5.50e+00    0    1.32e+00
2005 09 17  0055    53630    3300      0    5.47e+00    0    1.29e+00
2005 09 17  0100    53630    3600      0    5.47e+00    0    1.31e+00
2005 09 17  0105    53630    3900      0    5.40e+00    0    1.30e+00
2005 09 17  0110    53630    4200      0    5.52e+00    0    1.32e+00
2005 09 17  0115    53630    4500      0    5.47e+00    0    1.30e+00
2005 09 17  0120    53630    4800      0    5.44e+00    0    1.31e+00
2005 09 17  0125    53630    5100      0    5.53e+00    0    1.33e+00
2005 09 17  0130    53630    5400      0    5.65e+00    0    1.33e+00
2005 09 17  0135    53630    5700      0    5.68e+00    0    1.33e+00
2005 09 17  0140    53630    6000      0    5.79e+00    0    1.33e+00
2005 09 17  0145    53630    6300      0    5.93e+00    0    1.34e+00
2005 09 17  0150    53630    6600      0    6.12e+00    0    1.40e+00
2005 09 17  0155    53630    6900      0    6.12e+00    0    1.36e+00
2005 09 17  0200    53630    7200      0    5.84e+00    0    1.38e+00
2005 09 17  0205    53630    7500      0    5.87e+00    0    1.36e+00
2005 09 17  0210    53630    7800      0    5.98e+00    0    1.44e+00
2005 09 17  0215    53630    8100      0    5.74e+00    0    1.38e+00
2005 09 17  0220    53630    8400      0    5.74e+00    0    1.37e+00
