:Data_list: 20070211_ace_sis_5m.txt
:Created: 2007 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 11  0000    54142       0      0    1.78e+00    0    1.24e+00
2007 02 11  0005    54142     300      0    1.77e+00    0    1.24e+00
2007 02 11  0010    54142     600      0    1.79e+00    0    1.26e+00
2007 02 11  0015    54142     900      0    1.77e+00    0    1.23e+00
2007 02 11  0020    54142    1200      0    1.81e+00    0    1.28e+00
2007 02 11  0025    54142    1500      0    1.79e+00    0    1.24e+00
2007 02 11  0030    54142    1800      0    1.79e+00    0    1.24e+00
2007 02 11  0035    54142    2100      0    1.77e+00    0    1.23e+00
2007 02 11  0040    54142    2400      0    1.80e+00    0    1.26e+00
2007 02 11  0045    54142    2700      0    1.83e+00    0    1.28e+00
2007 02 11  0050    54142    3000      0    1.81e+00    0    1.28e+00
2007 02 11  0055    54142    3300      0    1.81e+00    0    1.27e+00
2007 02 11  0100    54142    3600      0    1.74e+00    0    1.23e+00
2007 02 11  0105    54142    3900      0    1.77e+00    0    1.23e+00
2007 02 11  0110    54142    4200      0    1.79e+00    0    1.24e+00
2007 02 11  0115    54142    4500      0    1.81e+00    0    1.27e+00
2007 02 11  0120    54142    4800      0    1.80e+00    0    1.28e+00
2007 02 11  0125    54142    5100      0    1.75e+00    0    1.23e+00
2007 02 11  0130    54142    5400      0    1.78e+00    0    1.23e+00
2007 02 11  0135    54142    5700      0    1.75e+00    0    1.23e+00
2007 02 11  0140    54142    6000      0    1.81e+00    0    1.27e+00
2007 02 11  0145    54142    6300      0    1.79e+00    0    1.25e+00
2007 02 11  0150    54142    6600      0    1.78e+00    0    1.25e+00
2007 02 11  0155    54142    6900      0    1.80e+00    0    1.26e+00
2007 02 11  0200    54142    7200      0    1.79e+00    0    1.26e+00
2007 02 11  0205    54142    7500      0    1.79e+00    0    1.24e+00
2007 02 11  0210    54142    7800      0    1.75e+00    0    1.22e+00
2007 02 11  0215    54142    8100      0    1.80e+00    0    1.26e+00
