:Data_list: 20040531_ace_sis_5m.txt
:Created: 2004 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 31  0000    53156       0      0    1.03e+00    0    7.30e-01
2004 05 31  0005    53156     300      0    1.03e+00    0    7.10e-01
2004 05 31  0010    53156     600      0    1.05e+00    0    7.30e-01
2004 05 31  0015    53156     900      9   -1.00e+05    9   -1.00e+05
2004 05 31  0020    53156    1200      9   -1.00e+05    9   -1.00e+05
2004 05 31  0025    53156    1500      9   -1.00e+05    9   -1.00e+05
2004 05 31  0030    53156    1800      0    1.07e+00    0    7.48e-01
2004 05 31  0035    53156    2100      0    1.04e+00    0    7.23e-01
2004 05 31  0040    53156    2400      9   -1.00e+05    9   -1.00e+05
2004 05 31  0045    53156    2700      0    1.04e+00    0    7.20e-01
2004 05 31  0050    53156    3000      9   -1.00e+05    9   -1.00e+05
2004 05 31  0055    53156    3300      9   -1.00e+05    9   -1.00e+05
2004 05 31  0100    53156    3600      9   -1.00e+05    9   -1.00e+05
2004 05 31  0105    53156    3900      0    1.08e+00    0    7.65e-01
2004 05 31  0110    53156    4200      9   -1.00e+05    9   -1.00e+05
2004 05 31  0115    53156    4500      9   -1.00e+05    9   -1.00e+05
2004 05 31  0120    53156    4800      9   -1.00e+05    9   -1.00e+05
2004 05 31  0125    53156    5100      0    9.70e-01    0    6.80e-01
2004 05 31  0130    53156    5400      0    1.05e+00    0    7.33e-01
2004 05 31  0135    53156    5700      0    1.10e+00    0    7.70e-01
2004 05 31  0140    53156    6000      0    1.05e+00    0    7.30e-01
2004 05 31  0145    53156    6300      9   -1.00e+05    9   -1.00e+05
2004 05 31  0150    53156    6600      0    1.08e+00    0    7.20e-01
2004 05 31  0155    53156    6900      0    1.05e+00    0    7.50e-01
2004 05 31  0200    53156    7200      0    1.06e+00    0    7.50e-01
2004 05 31  0205    53156    7500      9   -1.00e+05    9   -1.00e+05
2004 05 31  0210    53156    7800      9   -1.00e+05    9   -1.00e+05
2004 05 31  0215    53156    8100      9   -1.00e+05    9   -1.00e+05
2004 05 31  0220    53156    8400      0    1.06e+00    0    7.40e-01
2004 05 31  0225    53156    8700      9   -1.00e+05    9   -1.00e+05
2004 05 31  0230    53156    9000      9   -1.00e+05    9   -1.00e+05
2004 05 31  0235    53156    9300      0    9.50e-01    0    6.40e-01
2004 05 31  0240    53156    9600      9   -1.00e+05    9   -1.00e+05
2004 05 31  0245    53156    9900      0    1.03e+00    0    7.20e-01
2004 05 31  0250    53156   10200      9   -1.00e+05    9   -1.00e+05
2004 05 31  0255    53156   10500      0    1.05e+00    0    7.52e-01
2004 05 31  0300    53156   10800      0    1.05e+00    0    7.45e-01
2004 05 31  0305    53156   11100      0    1.01e+00    0    7.10e-01
2004 05 31  0310    53156   11400      0    1.00e+00    0    7.10e-01
2004 05 31  0315    53156   11700      0    1.04e+00    0    7.30e-01
2004 05 31  0320    53156   12000      0    1.02e+00    0    7.20e-01
2004 05 31  0325    53156   12300      0    1.01e+00    0    7.10e-01
2004 05 31  0330    53156   12600      0    1.07e+00    0    7.55e-01
2004 05 31  0335    53156   12900      9   -1.00e+05    9   -1.00e+05
2004 05 31  0340    53156   13200      0    1.07e+00    0    7.60e-01
2004 05 31  0345    53156   13500      0    1.03e+00    0    7.25e-01
2004 05 31  0350    53156   13800      0    1.06e+00    0    7.47e-01
2004 05 31  0355    53156   14100      0    1.11e+00    0    8.00e-01
2004 05 31  0400    53156   14400      0    1.05e+00    0    7.47e-01
2004 05 31  0405    53156   14700      0    1.04e+00    0    7.36e-01
2004 05 31  0410    53156   15000      0    1.07e+00    0    7.48e-01
2004 05 31  0415    53156   15300      0    1.05e+00    0    7.32e-01
2004 05 31  0420    53156   15600      0    1.06e+00    0    7.34e-01
2004 05 31  0425    53156   15900      0    1.05e+00    0    7.42e-01
2004 05 31  0430    53156   16200      0    1.05e+00    0    7.37e-01
2004 05 31  0435    53156   16500      0    1.08e+00    0    7.54e-01
2004 05 31  0440    53156   16800      0    1.04e+00    0    7.32e-01
2004 05 31  0445    53156   17100      0    1.05e+00    0    7.41e-01
2004 05 31  0450    53156   17400      0    1.05e+00    0    7.36e-01
2004 05 31  0455    53156   17700      0    1.03e+00    0    7.31e-01
2004 05 31  0500    53156   18000      0    1.05e+00    0    7.42e-01
2004 05 31  0505    53156   18300      0    1.03e+00    0    7.20e-01
2004 05 31  0510    53156   18600      0    1.07e+00    0    7.53e-01
2004 05 31  0515    53156   18900      0    1.04e+00    0    7.40e-01
2004 05 31  0520    53156   19200      0    1.05e+00    0    7.37e-01
2004 05 31  0525    53156   19500      0    1.05e+00    0    7.33e-01
2004 05 31  0530    53156   19800      0    1.06e+00    0    7.45e-01
2004 05 31  0535    53156   20100      0    1.06e+00    0    7.53e-01
2004 05 31  0540    53156   20400      0    1.06e+00    0    7.48e-01
2004 05 31  0545    53156   20700      0    1.05e+00    0    7.45e-01
2004 05 31  0550    53156   21000      0    1.02e+00    0    7.09e-01
2004 05 31  0555    53156   21300      0    1.07e+00    0    7.50e-01
2004 05 31  0600    53156   21600      0    1.04e+00    0    7.39e-01
2004 05 31  0605    53156   21900      0    1.06e+00    0    7.39e-01
2004 05 31  0610    53156   22200      0    1.04e+00    0    7.31e-01
2004 05 31  0615    53156   22500      0    1.07e+00    0    7.54e-01
2004 05 31  0620    53156   22800      0    1.04e+00    0    7.38e-01
2004 05 31  0625    53156   23100      0    1.05e+00    0    7.45e-01
2004 05 31  0630    53156   23400      0    1.05e+00    0    7.44e-01
2004 05 31  0635    53156   23700      0    1.04e+00    0    7.28e-01
