:Data_list: 20051031_ace_swepam_1m.txt
:Created: 2005 Nov 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 31  0000   53674       0    0        4.3      379.9     5.16e+04
2005 10 31  0001   53674      60    0        4.3      372.4     5.67e+04
2005 10 31  0002   53674     120    0        4.2      376.2     4.90e+04
2005 10 31  0003   53674     180    0        4.5      378.1     5.82e+04
2005 10 31  0004   53674     240    0        4.3      378.3     4.45e+04
2005 10 31  0005   53674     300    0        4.1      378.1     4.98e+04
2005 10 31  0006   53674     360    0        4.1      377.8     4.24e+04
2005 10 31  0007   53674     420    0        4.0      377.5     4.19e+04
2005 10 31  0008   53674     480    0        4.5      380.0     4.83e+04
2005 10 31  0009   53674     540    0        4.3      380.1     5.43e+04
2005 10 31  0010   53674     600    0        4.3      379.8     4.91e+04
2005 10 31  0011   53674     660    0        4.2      379.8     4.94e+04
2005 10 31  0012   53674     720    0        4.0      379.8     4.97e+04
2005 10 31  0013   53674     780    0        4.1      381.6     4.95e+04
2005 10 31  0014   53674     840    0        4.3      380.2     5.27e+04
2005 10 31  0015   53674     900    0        4.0      380.2     5.31e+04
2005 10 31  0016   53674     960    0        3.8      383.9     4.40e+04
2005 10 31  0017   53674    1020    0        4.3      378.4     5.52e+04
2005 10 31  0018   53674    1080    0        4.0      381.9     4.94e+04
2005 10 31  0019   53674    1140    0        4.5      384.2     5.18e+04
2005 10 31  0020   53674    1200    9    -9999.9    -9999.9    -1.00e+05
2005 10 31  0021   53674    1260    0        3.9      382.4     4.42e+04
2005 10 31  0022   53674    1320    0        4.2      387.5     4.19e+04
2005 10 31  0023   53674    1380    0        4.1      378.4     5.21e+04
2005 10 31  0024   53674    1440    0        4.0      387.8     4.36e+04
2005 10 31  0025   53674    1500    0        3.9      386.1     4.31e+04
2005 10 31  0026   53674    1560    0        3.8      388.9     4.02e+04
2005 10 31  0027   53674    1620    0        4.1      387.8     4.05e+04
2005 10 31  0028   53674    1680    0        4.4      386.6     4.08e+04
