:Data_list: 20071210_ace_swepam_1m.txt
:Created: 2007 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 12 10  0000   54444       0    0        0.9      357.0     8.73e+04
2007 12 10  0001   54444      60    1        0.5      360.1     1.09e+05
2007 12 10  0002   54444     120    0        0.8      346.8     8.80e+04
2007 12 10  0003   54444     180    0        1.1      341.0     9.16e+04
2007 12 10  0004   54444     240    0        1.1      344.0     9.96e+04
2007 12 10  0005   54444     300    0        1.3      335.9     8.60e+04
2007 12 10  0006   54444     360    0        1.2      340.8     8.33e+04
2007 12 10  0007   54444     420    0        1.2      340.8     8.33e+04
2007 12 10  0008   54444     480    0        0.8      344.0     9.02e+04
2007 12 10  0009   54444     540    0        1.0      337.5     9.85e+04
2007 12 10  0010   54444     600    0        0.7      321.5    -1.00e+05
2007 12 10  0011   54444     660    0        0.8      344.0     1.07e+05
2007 12 10  0012   54444     720    0        0.9      340.7     7.46e+04
2007 12 10  0013   54444     780    0        0.9      341.2     1.03e+05
2007 12 10  0014   54444     840    0        1.4      334.9     7.69e+04
2007 12 10  0015   54444     900    9    -9999.9    -9999.9    -1.00e+05
2007 12 10  0016   54444     960    0        1.3      333.8     8.56e+04
2007 12 10  0017   54444    1020    0        1.0      337.2     8.03e+04
2007 12 10  0018   54444    1080    0        0.8      335.1     8.03e+04
2007 12 10  0019   54444    1140    6    -9999.9    -9999.9    -1.00e+05
2007 12 10  0020   54444    1200    0        0.4      312.8     2.81e+04
2007 12 10  0021   54444    1260    0        0.7      336.7     1.37e+05
2007 12 10  0022   54444    1320    0        0.8      337.9     7.27e+04
2007 12 10  0023   54444    1380    0        0.8      337.9     7.27e+04
2007 12 10  0024   54444    1440    0        0.2      319.8    -1.00e+05
2007 12 10  0025   54444    1500    0        1.0      329.8     8.43e+04
2007 12 10  0026   54444    1560    0        0.5      324.8    -1.00e+05
2007 12 10  0027   54444    1620    0        0.7      334.7     8.25e+04
2007 12 10  0028   54444    1680    0        0.9      330.7     8.34e+04
2007 12 10  0029   54444    1740    0        0.6      333.6     7.52e+04
2007 12 10  0030   54444    1800    0        0.3      307.6    -1.00e+05
2007 12 10  0031   54444    1860    0        0.2      294.3    -1.00e+05
2007 12 10  0032   54444    1920    0        0.5      308.3    -1.00e+05
2007 12 10  0033   54444    1980    0        0.6      320.7     1.01e+04
2007 12 10  0034   54444    2040    1        0.2      306.9    -1.00e+05
2007 12 10  0035   54444    2100    0        0.7      329.6     9.60e+04
2007 12 10  0036   54444    2160    1        0.8      316.5     1.81e+04
2007 12 10  0037   54444    2220    0        0.7      333.1     9.21e+04
2007 12 10  0038   54444    2280    0        0.6      347.1     8.90e+04
2007 12 10  0039   54444    2340    0        0.6      347.1     8.90e+04
2007 12 10  0040   54444    2400    0        0.7      334.4     8.63e+04
2007 12 10  0041   54444    2460    0        1.0      338.5     4.09e+04
2007 12 10  0042   54444    2520    0        1.2      330.8     5.34e+04
2007 12 10  0043   54444    2580    0        0.9      335.2     6.40e+04
2007 12 10  0044   54444    2640    0        0.8      317.8     1.35e+04
2007 12 10  0045   54444    2700    0        0.7      344.0     4.43e+04
2007 12 10  0046   54444    2760    0        0.7      335.0     7.35e+04
2007 12 10  0047   54444    2820    0        1.0      331.5     5.44e+04
2007 12 10  0048   54444    2880    9    -9999.9    -9999.9    -1.00e+05
2007 12 10  0049   54444    2940    0        1.3      332.4     7.37e+04
2007 12 10  0050   54444    3000    0        1.1      335.9     4.07e+04
2007 12 10  0051   54444    3060    0        1.3      331.6     4.88e+04
2007 12 10  0052   54444    3120    0        0.9      338.1     3.87e+04
2007 12 10  0053   54444    3180    0        1.1      327.2     6.37e+04
2007 12 10  0054   54444    3240    0        0.9      338.0     5.77e+04
2007 12 10  0055   54444    3300    0        0.9      338.0     5.77e+04
2007 12 10  0056   54444    3360    0        1.4      331.4     5.73e+04
2007 12 10  0057   54444    3420    0        1.6      329.5     4.28e+04
2007 12 10  0058   54444    3480    0        1.3      333.4     7.20e+04
2007 12 10  0059   54444    3540    0        1.5      331.4     4.99e+04
2007 12 10  0100   54444    3600    0        1.2      333.0     4.96e+04
2007 12 10  0101   54444    3660    0        1.3      328.9     5.28e+04
2007 12 10  0102   54444    3720    0        0.4      315.0    -1.00e+05
2007 12 10  0103   54444    3780    0        1.1      329.8     4.55e+04
2007 12 10  0104   54444    3840    0        1.1      330.7     5.72e+04
2007 12 10  0105   54444    3900    0        0.8      334.1     5.38e+04
2007 12 10  0106   54444    3960    0        1.5      330.3     5.15e+04
2007 12 10  0107   54444    4020    0        1.2      334.8     5.08e+04
2007 12 10  0108   54444    4080    0        1.0      338.5     6.04e+04
2007 12 10  0109   54444    4140    0        1.4      327.7     7.01e+04
2007 12 10  0110   54444    4200    0        1.3      329.2     6.13e+04
2007 12 10  0111   54444    4260    0        1.3      329.2     6.13e+04
2007 12 10  0112   54444    4320    0        1.5      330.0     5.64e+04
2007 12 10  0113   54444    4380    0        1.4      332.0     6.53e+04
2007 12 10  0114   54444    4440    1        1.0      334.4     5.28e+04
2007 12 10  0115   54444    4500    0        1.6      332.2     4.28e+04
2007 12 10  0116   54444    4560    0        1.3      329.2     5.63e+04
2007 12 10  0117   54444    4620    0        1.2      331.2     5.78e+04
2007 12 10  0118   54444    4680    0        1.7      331.1     4.49e+04
2007 12 10  0119   54444    4740    0        1.6      327.1     5.60e+04
2007 12 10  0120   54444    4800    0        0.9      335.2     5.46e+04
2007 12 10  0121   54444    4860    9    -9999.9    -9999.9    -1.00e+05
2007 12 10  0122   54444    4920    0        1.4      333.4     4.78e+04
2007 12 10  0123   54444    4980    0        1.2      329.6     3.83e+04
2007 12 10  0124   54444    5040    0        1.2      324.8     4.77e+04
2007 12 10  0125   54444    5100    0        1.2      334.1     3.15e+04
2007 12 10  0126   54444    5160    0        0.4      342.4     6.74e+04
2007 12 10  0127   54444    5220    0        0.4      342.4     6.74e+04
2007 12 10  0128   54444    5280    0        1.6      329.7     3.82e+04
2007 12 10  0129   54444    5340    0        0.8      337.2     6.01e+04
2007 12 10  0130   54444    5400    0        0.3      313.0    -1.00e+05
2007 12 10  0131   54444    5460    0        1.2      326.7     3.81e+04
2007 12 10  0132   54444    5520    0        1.3      332.3     4.12e+04
2007 12 10  0133   54444    5580    0        1.6      327.1     4.11e+04
2007 12 10  0134   54444    5640    0        1.5      328.5     4.89e+04
2007 12 10  0135   54444    5700    0        1.0      329.8     4.85e+04
2007 12 10  0136   54444    5760    0        0.6      330.3     5.55e+04
2007 12 10  0137   54444    5820    0        1.0      331.5     5.85e+04
2007 12 10  0138   54444    5880    0        1.1      335.4     3.19e+04
2007 12 10  0139   54444    5940    0        1.8      325.6     5.35e+04
2007 12 10  0140   54444    6000    0        1.2      332.8     2.44e+04
2007 12 10  0141   54444    6060    0        1.2      332.0     5.61e+04
2007 12 10  0142   54444    6120    0        1.6      328.8     4.36e+04
2007 12 10  0143   54444    6180    0        1.6      328.8     4.36e+04
2007 12 10  0144   54444    6240    0        1.3      331.4     6.34e+04
2007 12 10  0145   54444    6300    0        0.9      336.9     4.95e+04
2007 12 10  0146   54444    6360    0        1.0      332.6     5.19e+04
2007 12 10  0147   54444    6420    0        1.7      325.5     4.40e+04
2007 12 10  0148   54444    6480    0        1.1      329.5     7.09e+04
2007 12 10  0149   54444    6540    0        1.7      335.8     4.43e+04
2007 12 10  0150   54444    6600    0        1.3      335.7     4.73e+04
2007 12 10  0151   54444    6660    0        0.5      321.2     1.10e+04
2007 12 10  0152   54444    6720    0        0.9      326.6     3.37e+04
2007 12 10  0153   54444    6780    0        1.1      330.9     4.80e+04
2007 12 10  0154   54444    6840    9    -9999.9    -9999.9    -1.00e+05
2007 12 10  0155   54444    6900    0        0.8      336.7     3.82e+04
2007 12 10  0156   54444    6960    0        1.0      331.7     3.51e+04
2007 12 10  0157   54444    7020    0        1.0      330.3     4.81e+04
2007 12 10  0158   54444    7080    0        0.8      336.9     4.29e+04
2007 12 10  0159   54444    7140    0        0.8      336.9     4.29e+04
2007 12 10  0200   54444    7200    0        1.0      330.3     3.81e+04
2007 12 10  0201   54444    7260    0        0.7      333.6     5.37e+04
2007 12 10  0202   54444    7320    0        0.5      332.2     4.71e+04
2007 12 10  0203   54444    7380    0        1.0      325.6     3.49e+04
2007 12 10  0204   54444    7440    0        1.2      328.2     3.51e+04
2007 12 10  0205   54444    7500    0        1.0      328.9     4.09e+04
2007 12 10  0206   54444    7560    0        0.7      331.3     5.25e+04
2007 12 10  0207   54444    7620    0        0.9      327.2     5.03e+04
2007 12 10  0208   54444    7680    0        0.9      332.9     3.67e+04
2007 12 10  0209   54444    7740    0        0.9      328.6     4.26e+04
2007 12 10  0210   54444    7800    0        1.3      327.3     5.83e+04
2007 12 10  0211   54444    7860    0        1.4      325.0     4.39e+04
2007 12 10  0212   54444    7920    0        1.2      325.9     5.32e+04
2007 12 10  0213   54444    7980    0        1.0      333.0     4.74e+04
2007 12 10  0214   54444    8040    0        1.3      328.5     4.68e+04
2007 12 10  0215   54444    8100    0        1.3      328.5     4.68e+04
2007 12 10  0216   54444    8160    0        1.3      330.8     5.22e+04
2007 12 10  0217   54444    8220    0        1.4      326.7     4.91e+04
2007 12 10  0218   54444    8280    0        0.9      337.2     5.74e+04
2007 12 10  0219   54444    8340    0        1.0      326.9     4.18e+04
2007 12 10  0220   54444    8400    0        1.5      333.2     5.44e+04
2007 12 10  0221   54444    8460    0        1.7      333.5     4.78e+04
2007 12 10  0222   54444    8520    0        1.3      332.2     3.82e+04
2007 12 10  0223   54444    8580    0        1.2      336.3     4.59e+04
2007 12 10  0224   54444    8640    0        2.1      333.6     5.20e+04
2007 12 10  0225   54444    8700    0        2.3      334.2     4.43e+04
2007 12 10  0226   54444    8760    0        1.8      341.9     4.21e+04
2007 12 10  0227   54444    8820    9    -9999.9    -9999.9    -1.00e+05
2007 12 10  0228   54444    8880    0        0.9      342.8     5.66e+04
2007 12 10  0229   54444    8940    0        2.2      333.4     4.85e+04
2007 12 10  0230   54444    9000    0        1.9      335.2     5.12e+04
2007 12 10  0231   54444    9060    0        1.9      335.2     5.12e+04
2007 12 10  0232   54444    9120    0        1.9      337.6     4.92e+04
2007 12 10  0233   54444    9180    0        2.5      330.8     4.21e+04
2007 12 10  0234   54444    9240    0        2.7      331.6     4.82e+04
2007 12 10  0235   54444    9300    0        2.5      331.5     4.04e+04
2007 12 10  0236   54444    9360    0        3.2      322.9     3.71e+04
2007 12 10  0237   54444    9420    0        3.7      325.4     3.78e+04
2007 12 10  0238   54444    9480    0        3.7      322.3     5.20e+04
2007 12 10  0239   54444    9540    0        3.1      323.1     4.02e+04
2007 12 10  0240   54444    9600    0        2.2      328.5     4.43e+04
2007 12 10  0241   54444    9660    0        2.4      325.4     4.63e+04
