:Data_list: 20060218_ace_swepam_1m.txt
:Created: 2006 Feb 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 18  0000   53784       0    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0001   53784      60    0        3.0      395.7     6.74e+04
2006 02 18  0002   53784     120    0        3.1      395.3     6.95e+04
2006 02 18  0003   53784     180    0        3.0      395.8     6.48e+04
2006 02 18  0004   53784     240    0        3.0      397.0     6.00e+04
2006 02 18  0005   53784     300    0        3.2      397.1     5.90e+04
2006 02 18  0006   53784     360    0        2.9      395.8     6.53e+04
2006 02 18  0007   53784     420    0        3.0      397.9     6.25e+04
2006 02 18  0008   53784     480    0        3.0      396.9     6.16e+04
2006 02 18  0009   53784     540    0        3.0      397.4     6.09e+04
2006 02 18  0010   53784     600    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0011   53784     660    0        2.9      396.5     5.98e+04
2006 02 18  0012   53784     720    0        2.9      396.2     6.24e+04
2006 02 18  0013   53784     780    0        3.0      393.7     6.09e+04
2006 02 18  0014   53784     840    0        2.9      394.6     6.35e+04
2006 02 18  0015   53784     900    0        2.8      394.2     5.76e+04
2006 02 18  0016   53784     960    0        2.8      395.1     6.28e+04
2006 02 18  0017   53784    1020    0        2.8      395.1     6.28e+04
2006 02 18  0018   53784    1080    0        3.2      395.4     6.32e+04
2006 02 18  0019   53784    1140    0        2.8      394.6     6.40e+04
2006 02 18  0020   53784    1200    0        2.8      394.3     6.20e+04
2006 02 18  0021   53784    1260    0        2.7      394.8     6.48e+04
2006 02 18  0022   53784    1320    0        2.8      395.7     6.17e+04
2006 02 18  0023   53784    1380    0        3.0      395.3     6.71e+04
2006 02 18  0024   53784    1440    0        2.8      395.9     6.53e+04
2006 02 18  0025   53784    1500    0        2.7      395.2     7.13e+04
2006 02 18  0026   53784    1560    0        2.9      395.2     7.36e+04
2006 02 18  0027   53784    1620    0        2.7      395.9     7.26e+04
2006 02 18  0028   53784    1680    0        2.8      395.1     6.98e+04
2006 02 18  0029   53784    1740    0        2.7      394.9     7.20e+04
2006 02 18  0030   53784    1800    0        2.8      395.6     7.30e+04
2006 02 18  0031   53784    1860    0        2.8      394.8     7.57e+04
2006 02 18  0032   53784    1920    0        2.9      394.1     7.31e+04
2006 02 18  0033   53784    1980    0        2.9      394.1     7.31e+04
2006 02 18  0034   53784    2040    0        2.7      393.9     7.81e+04
2006 02 18  0035   53784    2100    0        2.8      394.1     7.52e+04
2006 02 18  0036   53784    2160    0        2.9      394.7     7.87e+04
2006 02 18  0037   53784    2220    0        2.8      393.0     6.99e+04
2006 02 18  0038   53784    2280    0        2.8      393.6     7.51e+04
2006 02 18  0039   53784    2340    0        2.8      393.2     7.40e+04
2006 02 18  0040   53784    2400    0        2.9      392.0     8.22e+04
2006 02 18  0041   53784    2460    0        3.2      392.4     6.80e+04
2006 02 18  0042   53784    2520    0        2.7      393.6     7.05e+04
2006 02 18  0043   53784    2580    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0044   53784    2640    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0045   53784    2700    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0046   53784    2760    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0047   53784    2820    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0048   53784    2880    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0049   53784    2940    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0050   53784    3000    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0051   53784    3060    0        2.9      394.6     6.04e+04
2006 02 18  0052   53784    3120    0        2.9      395.7     5.84e+04
2006 02 18  0053   53784    3180    0        2.9      395.1     5.67e+04
2006 02 18  0054   53784    3240    0        3.0      395.8     5.57e+04
2006 02 18  0055   53784    3300    0        3.0      394.5     5.97e+04
2006 02 18  0056   53784    3360    0        2.9      395.1     5.63e+04
2006 02 18  0057   53784    3420    0        2.9      393.9     5.59e+04
2006 02 18  0058   53784    3480    0        2.9      394.9     6.10e+04
2006 02 18  0059   53784    3540    0        3.3      393.3     6.09e+04
2006 02 18  0100   53784    3600    0        2.9      394.5     6.28e+04
2006 02 18  0101   53784    3660    0        3.0      394.4     6.63e+04
2006 02 18  0102   53784    3720    0        2.9      395.0     6.55e+04
2006 02 18  0103   53784    3780    0        2.9      394.6     7.07e+04
2006 02 18  0104   53784    3840    0        3.0      394.8     5.99e+04
2006 02 18  0105   53784    3900    0        3.0      394.8     5.99e+04
2006 02 18  0106   53784    3960    0        3.0      394.9     6.01e+04
2006 02 18  0107   53784    4020    0        3.0      394.4     6.15e+04
2006 02 18  0108   53784    4080    0        3.0      394.9     6.05e+04
2006 02 18  0109   53784    4140    0        2.9      394.2     5.85e+04
2006 02 18  0110   53784    4200    0        3.3      393.6     5.82e+04
2006 02 18  0111   53784    4260    0        3.0      394.6     5.52e+04
2006 02 18  0112   53784    4320    0        3.3      394.3     5.96e+04
2006 02 18  0113   53784    4380    0        2.9      394.0     5.27e+04
2006 02 18  0114   53784    4440    0        3.0      394.3     4.94e+04
2006 02 18  0115   53784    4500    0        2.9      393.6     5.92e+04
2006 02 18  0116   53784    4560    9    -9999.9    -9999.9    -1.00e+05
2006 02 18  0117   53784    4620    0        3.1      391.9     6.72e+04
2006 02 18  0118   53784    4680    0        2.9      392.6     6.70e+04
2006 02 18  0119   53784    4740    0        3.0      392.5     5.84e+04
2006 02 18  0120   53784    4800    0        2.8      390.9     7.34e+04
2006 02 18  0121   53784    4860    0        2.8      390.9     7.34e+04
2006 02 18  0122   53784    4920    0        2.9      390.1     7.38e+04
2006 02 18  0123   53784    4980    0        2.9      391.0     7.16e+04
2006 02 18  0124   53784    5040    0        2.9      391.2     7.32e+04
2006 02 18  0125   53784    5100    0        2.9      392.4     7.10e+04
2006 02 18  0126   53784    5160    0        3.0      393.2     6.64e+04
2006 02 18  0127   53784    5220    0        3.0      391.1     6.86e+04
2006 02 18  0128   53784    5280    0        3.0      393.4     6.35e+04
