:Data_list: 20050420_ace_sis_5m.txt
:Created: 2005 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 20  0000    53480       0      0    1.20e+00    0    8.49e-01
2005 04 20  0005    53480     300      0    1.22e+00    0    8.54e-01
2005 04 20  0010    53480     600      0    1.25e+00    0    8.73e-01
2005 04 20  0015    53480     900      0    1.20e+00    0    8.39e-01
2005 04 20  0020    53480    1200      0    1.24e+00    0    8.68e-01
2005 04 20  0025    53480    1500      0    1.24e+00    0    8.74e-01
2005 04 20  0030    53480    1800      0    1.20e+00    0    8.48e-01
2005 04 20  0035    53480    2100      0    1.23e+00    0    8.69e-01
2005 04 20  0040    53480    2400      0    1.23e+00    0    8.72e-01
2005 04 20  0045    53480    2700      0    1.23e+00    0    8.68e-01
2005 04 20  0050    53480    3000      0    1.24e+00    0    8.68e-01
2005 04 20  0055    53480    3300      0    1.22e+00    0    8.58e-01
2005 04 20  0100    53480    3600      0    1.19e+00    0    8.34e-01
2005 04 20  0105    53480    3900      0    1.22e+00    0    8.58e-01
2005 04 20  0110    53480    4200      0    1.24e+00    0    8.71e-01
2005 04 20  0115    53480    4500      0    1.22e+00    0    8.54e-01
2005 04 20  0120    53480    4800      0    1.23e+00    0    8.62e-01
2005 04 20  0125    53480    5100      0    1.21e+00    0    8.57e-01
2005 04 20  0130    53480    5400      0    1.24e+00    0    8.71e-01
2005 04 20  0135    53480    5700      0    1.23e+00    0    8.67e-01
2005 04 20  0140    53480    6000      0    1.19e+00    0    8.49e-01
2005 04 20  0145    53480    6300      0    1.20e+00    0    8.48e-01
2005 04 20  0150    53480    6600      0    1.23e+00    0    8.64e-01
2005 04 20  0155    53480    6900      0    1.21e+00    0    8.58e-01
2005 04 20  0200    53480    7200      0    1.22e+00    0    8.68e-01
2005 04 20  0205    53480    7500      0    1.21e+00    0    8.50e-01
2005 04 20  0210    53480    7800      0    1.21e+00    0    8.48e-01
2005 04 20  0215    53480    8100      0    1.23e+00    0    8.60e-01
2005 04 20  0220    53480    8400      0    1.20e+00    0    8.47e-01
2005 04 20  0225    53480    8700      0    1.20e+00    0    8.43e-01
2005 04 20  0230    53480    9000      0    1.22e+00    0    8.64e-01
2005 04 20  0235    53480    9300      0    1.22e+00    0    8.52e-01
2005 04 20  0240    53480    9600      0    1.23e+00    0    8.64e-01
2005 04 20  0245    53480    9900      0    1.24e+00    0    8.77e-01
2005 04 20  0250    53480   10200      0    1.24e+00    0    8.75e-01
2005 04 20  0255    53480   10500      0    1.19e+00    0    8.31e-01
2005 04 20  0300    53480   10800      0    1.22e+00    0    8.60e-01
2005 04 20  0305    53480   11100      0    1.21e+00    0    8.57e-01
2005 04 20  0310    53480   11400      0    1.20e+00    0    8.37e-01
2005 04 20  0315    53480   11700      0    1.21e+00    0    8.57e-01
2005 04 20  0320    53480   12000      0    1.19e+00    0    8.32e-01
2005 04 20  0325    53480   12300      0    1.17e+00    0    8.37e-01
2005 04 20  0330    53480   12600      0    1.19e+00    0    8.34e-01
2005 04 20  0335    53480   12900      0    1.21e+00    0    8.54e-01
2005 04 20  0340    53480   13200      0    1.18e+00    0    8.33e-01
2005 04 20  0345    53480   13500      0    1.19e+00    0    8.29e-01
2005 04 20  0350    53480   13800      0    1.21e+00    0    8.54e-01
2005 04 20  0355    53480   14100      0    1.19e+00    0    8.35e-01
2005 04 20  0400    53480   14400      0    1.20e+00    0    8.43e-01
2005 04 20  0405    53480   14700      0    1.19e+00    0    8.31e-01
2005 04 20  0410    53480   15000      0    1.21e+00    0    8.49e-01
2005 04 20  0415    53480   15300      0    1.24e+00    0    8.73e-01
2005 04 20  0420    53480   15600      0    1.22e+00    0    8.53e-01
2005 04 20  0425    53480   15900      0    1.20e+00    0    8.47e-01
2005 04 20  0430    53480   16200      0    1.23e+00    0    8.68e-01
2005 04 20  0435    53480   16500      0    1.20e+00    0    8.35e-01
2005 04 20  0440    53480   16800      0    1.20e+00    0    8.44e-01
2005 04 20  0445    53480   17100      0    1.20e+00    0    8.38e-01
2005 04 20  0450    53480   17400      0    1.19e+00    0    8.34e-01
2005 04 20  0455    53480   17700      0    1.20e+00    0    8.51e-01
2005 04 20  0500    53480   18000      0    1.20e+00    0    8.29e-01
2005 04 20  0505    53480   18300      0    1.20e+00    0    8.52e-01
2005 04 20  0510    53480   18600      0    1.21e+00    0    8.56e-01
2005 04 20  0515    53480   18900      0    1.22e+00    0    8.50e-01
2005 04 20  0520    53480   19200      0    1.19e+00    0    8.28e-01
2005 04 20  0525    53480   19500      0    1.18e+00    0    8.34e-01
2005 04 20  0530    53480   19800      0    1.23e+00    0    8.64e-01
2005 04 20  0535    53480   20100      0    1.20e+00    0    8.39e-01
2005 04 20  0540    53480   20400      0    1.21e+00    0    8.47e-01
2005 04 20  0545    53480   20700      0    1.20e+00    0    8.42e-01
2005 04 20  0550    53480   21000      0    1.21e+00    0    8.48e-01
2005 04 20  0555    53480   21300      0    1.19e+00    0    8.37e-01
2005 04 20  0600    53480   21600      0    1.21e+00    0    8.49e-01
2005 04 20  0605    53480   21900      0    1.21e+00    0    8.50e-01
2005 04 20  0610    53480   22200      0    1.21e+00    0    8.53e-01
2005 04 20  0615    53480   22500      0    1.21e+00    0    8.34e-01
2005 04 20  0620    53480   22800      0    1.20e+00    0    8.41e-01
2005 04 20  0625    53480   23100      0    1.21e+00    0    8.50e-01
2005 04 20  0630    53480   23400      0    1.20e+00    0    8.40e-01
2005 04 20  0635    53480   23700      0    1.16e+00    0    8.18e-01
2005 04 20  0640    53480   24000      0    1.20e+00    0    8.49e-01
2005 04 20  0645    53480   24300      0    1.17e+00    0    8.17e-01
2005 04 20  0650    53480   24600      0    1.20e+00    0    8.40e-01
2005 04 20  0655    53480   24900      0    1.18e+00    0    8.20e-01
2005 04 20  0700    53480   25200      0    1.22e+00    0    8.53e-01
2005 04 20  0705    53480   25500      0    1.21e+00    0    8.53e-01
2005 04 20  0710    53480   25800      0    1.21e+00    0    8.47e-01
2005 04 20  0715    53480   26100      0    1.22e+00    0    8.60e-01
2005 04 20  0720    53480   26400      0    1.21e+00    0    8.51e-01
2005 04 20  0725    53480   26700      0    1.17e+00    0    8.38e-01
2005 04 20  0730    53480   27000      0    1.21e+00    0    8.45e-01
2005 04 20  0735    53480   27300      0    1.18e+00    0    8.27e-01
2005 04 20  0740    53480   27600      0    1.21e+00    0    8.47e-01
2005 04 20  0745    53480   27900      0    1.18e+00    0    8.34e-01
2005 04 20  0750    53480   28200      0    1.17e+00    0    8.16e-01
2005 04 20  0755    53480   28500      0    1.18e+00    0    8.28e-01
2005 04 20  0800    53480   28800      0    1.21e+00    0    8.41e-01
2005 04 20  0805    53480   29100      0    1.21e+00    0    8.48e-01
2005 04 20  0810    53480   29400      0    1.18e+00    0    8.20e-01
2005 04 20  0815    53480   29700      0    1.20e+00    0    8.50e-01
2005 04 20  0820    53480   30000      0    1.20e+00    0    8.43e-01
2005 04 20  0825    53480   30300      0    1.18e+00    0    8.23e-01
2005 04 20  0830    53480   30600      0    1.19e+00    0    8.31e-01
2005 04 20  0835    53480   30900      0    1.27e+00    0    9.09e-01
2005 04 20  0840    53480   31200      0    1.22e+00    0    8.70e-01
2005 04 20  0845    53480   31500      0    1.22e+00    0    8.57e-01
2005 04 20  0850    53480   31800      0    1.21e+00    0    8.44e-01
2005 04 20  0855    53480   32100      0    1.22e+00    0    8.57e-01
2005 04 20  0900    53480   32400      0    1.20e+00    0    8.46e-01
2005 04 20  0905    53480   32700      0    1.18e+00    0    8.26e-01
2005 04 20  0910    53480   33000      0    1.24e+00    0    8.67e-01
2005 04 20  0915    53480   33300      0    1.22e+00    0    8.50e-01
2005 04 20  0920    53480   33600      0    1.20e+00    0    8.43e-01
2005 04 20  0925    53480   33900      0    1.18e+00    0    8.37e-01
2005 04 20  0930    53480   34200      0    1.19e+00    0    8.38e-01
2005 04 20  0935    53480   34500      0    1.18e+00    0    8.28e-01
2005 04 20  0940    53480   34800      0    1.20e+00    0    8.38e-01
2005 04 20  0945    53480   35100      0    1.19e+00    0    8.38e-01
2005 04 20  0950    53480   35400      0    1.20e+00    0    8.51e-01
2005 04 20  0955    53480   35700      0    1.20e+00    0    8.51e-01
2005 04 20  1000    53480   36000      0    1.19e+00    0    8.44e-01
2005 04 20  1005    53480   36300      0    1.19e+00    0    8.44e-01
2005 04 20  1010    53480   36600      0    1.19e+00    0    8.36e-01
2005 04 20  1015    53480   36900      0    1.18e+00    0    8.30e-01
2005 04 20  1020    53480   37200      0    1.21e+00    0    8.54e-01
2005 04 20  1025    53480   37500      0    1.19e+00    0    8.47e-01
2005 04 20  1030    53480   37800      0    1.19e+00    0    8.40e-01
2005 04 20  1035    53480   38100      0    1.19e+00    0    8.31e-01
2005 04 20  1040    53480   38400      0    1.18e+00    0    8.28e-01
2005 04 20  1045    53480   38700      0    1.20e+00    0    8.39e-01
2005 04 20  1050    53480   39000      0    1.21e+00    0    8.61e-01
2005 04 20  1055    53480   39300      0    1.20e+00    0    8.42e-01
2005 04 20  1100    53480   39600      0    1.19e+00    0    8.38e-01
2005 04 20  1105    53480   39900      0    1.22e+00    0    8.61e-01
2005 04 20  1110    53480   40200      0    1.22e+00    0    8.54e-01
2005 04 20  1115    53480   40500      0    1.21e+00    0    8.57e-01
2005 04 20  1120    53480   40800      0    1.20e+00    0    8.49e-01
2005 04 20  1125    53480   41100      0    1.21e+00    0    8.41e-01
2005 04 20  1130    53480   41400      0    1.20e+00    0    8.40e-01
2005 04 20  1135    53480   41700      0    1.24e+00    0    8.72e-01
2005 04 20  1140    53480   42000      0    1.20e+00    0    8.38e-01
2005 04 20  1145    53480   42300      0    1.20e+00    0    8.45e-01
2005 04 20  1150    53480   42600      0    1.19e+00    0    8.40e-01
2005 04 20  1155    53480   42900      0    1.18e+00    0    8.31e-01
2005 04 20  1200    53480   43200      0    1.22e+00    0    8.59e-01
2005 04 20  1205    53480   43500      0    1.21e+00    0    8.51e-01
2005 04 20  1210    53480   43800      0    1.20e+00    0    8.48e-01
