:Data_list: 20050917_ace_swepam_1m.txt
:Created: 2005 Sep 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 17  0000   53630       0    1        1.0      579.6     1.50e+05
2005 09 17  0001   53630      60    1        0.8      564.0     1.59e+05
2005 09 17  0002   53630     120    0        1.0      572.2     1.50e+05
2005 09 17  0003   53630     180    0        0.8      564.7     1.53e+05
2005 09 17  0004   53630     240    1        1.1      574.0     1.43e+05
2005 09 17  0005   53630     300    1        0.8      565.3     1.59e+05
2005 09 17  0006   53630     360    0        1.1      568.5     1.39e+05
2005 09 17  0007   53630     420    1        0.6      571.2     1.46e+05
2005 09 17  0008   53630     480    0        0.9      579.6     1.38e+05
2005 09 17  0009   53630     540    0        0.8      572.3     1.56e+05
2005 09 17  0010   53630     600    0        0.8      572.3     1.56e+05
2005 09 17  0011   53630     660    1        0.9      577.1     1.37e+05
2005 09 17  0012   53630     720    1    -9999.9    -9999.9    -1.00e+05
2005 09 17  0013   53630     780    0        0.7      570.1     1.59e+05
2005 09 17  0014   53630     840    0        0.7      580.2     1.67e+05
2005 09 17  0015   53630     900    0        0.5      568.9     1.71e+05
2005 09 17  0016   53630     960    0        0.7      575.3     1.55e+05
2005 09 17  0017   53630    1020    0        0.6      571.2     1.43e+05
2005 09 17  0018   53630    1080    0        0.6      579.2     9.29e+04
2005 09 17  0019   53630    1140    0        0.6      565.7     1.79e+05
2005 09 17  0020   53630    1200    1        0.7      572.9     1.64e+05
2005 09 17  0021   53630    1260    1        0.5      573.7     1.69e+05
2005 09 17  0022   53630    1320    1        0.6      586.5     1.91e+05
