:Data_list: 20021117_ace_swepam_1m.txt
:Created: 2002 Nov 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 11 17  0000   52595       0    0        9.6      463.8     1.51e+05
2002 11 17  0001   52595      60    9    -9999.9    -9999.9    -1.00e+05
2002 11 17  0002   52595     120    0       10.0      452.3     1.59e+05
2002 11 17  0003   52595     180    0       10.0      452.3     1.59e+05
2002 11 17  0004   52595     240    1        7.3      437.0     5.57e+04
2002 11 17  0005   52595     300    0        9.8      452.3     1.67e+05
2002 11 17  0006   52595     360    0       10.3      455.9     1.81e+05
2002 11 17  0007   52595     420    0        9.2      458.5     1.59e+05
2002 11 17  0008   52595     480    0        9.7      456.5     1.91e+05
2002 11 17  0009   52595     540    0        9.6      458.4     1.66e+05
2002 11 17  0010   52595     600    0       10.6      453.2     1.87e+05
2002 11 17  0011   52595     660    0       10.7      454.7     1.79e+05
2002 11 17  0012   52595     720    1        9.5      454.4     1.80e+05
2002 11 17  0013   52595     780    0       10.8      458.9     1.59e+05
2002 11 17  0014   52595     840    6    -9999.9    -9999.9    -1.00e+05
2002 11 17  0015   52595     900    0       10.8      465.8     1.39e+05
2002 11 17  0016   52595     960    0        9.8      464.9     1.66e+05
2002 11 17  0017   52595    1020    0        9.4      457.9     1.72e+05
2002 11 17  0018   52595    1080    1        9.2      459.2     1.84e+05
2002 11 17  0019   52595    1140    1        9.1      460.5     1.96e+05
2002 11 17  0020   52595    1200    0        8.9      456.0     1.57e+05
2002 11 17  0021   52595    1260    0        9.0      482.1     2.08e+05
2002 11 17  0022   52595    1320    0       13.0      465.9     1.94e+05
2002 11 17  0023   52595    1380    0       11.5      486.0     1.45e+05
2002 11 17  0024   52595    1440    0       10.6      477.8     1.76e+05
2002 11 17  0025   52595    1500    0        9.7      471.8     1.25e+05
2002 11 17  0026   52595    1560    0       10.3      465.1     1.50e+05
2002 11 17  0027   52595    1620    0       10.6      465.5     1.58e+05
2002 11 17  0028   52595    1680    0       11.0      462.9     1.62e+05
2002 11 17  0029   52595    1740    0        9.9      468.6     1.96e+05
2002 11 17  0030   52595    1800    0        9.2      466.1     1.89e+05
2002 11 17  0031   52595    1860    1        8.3      468.0     1.98e+05
2002 11 17  0032   52595    1920    0        8.1      471.0     2.28e+05
2002 11 17  0033   52595    1980    0        9.5      468.8     2.01e+05
2002 11 17  0034   52595    2040    0        9.5      468.8     2.01e+05
2002 11 17  0035   52595    2100    9    -9999.9    -9999.9    -1.00e+05
2002 11 17  0036   52595    2160    9    -9999.9    -9999.9    -1.00e+05
2002 11 17  0037   52595    2220    9    -9999.9    -9999.9    -1.00e+05
2002 11 17  0038   52595    2280    9    -9999.9    -9999.9    -1.00e+05
2002 11 17  0039   52595    2340    9    -9999.9    -9999.9    -1.00e+05
