:Data_list: 20061118_ace_swepam_1m.txt
:Created: 2006 Nov 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 18  0000   54057       0    0        0.9      328.7     1.10e+05
2006 11 18  0001   54057      60    0        1.2      332.8     8.05e+04
2006 11 18  0002   54057     120    0        0.6      344.5     1.53e+05
2006 11 18  0003   54057     180    9    -9999.9    -9999.9    -1.00e+05
2006 11 18  0004   54057     240    0        1.2      326.2     8.70e+04
2006 11 18  0005   54057     300    0        0.6      310.2     1.95e+04
2006 11 18  0006   54057     360    1        0.9      333.5     1.12e+05
2006 11 18  0007   54057     420    0        0.8      337.5     7.32e+04
2006 11 18  0008   54057     480    0        0.8      337.1     1.05e+05
2006 11 18  0009   54057     540    0        0.8      339.6     8.87e+04
2006 11 18  0010   54057     600    0        0.6      344.3     7.66e+04
2006 11 18  0011   54057     660    0        0.6      344.3     7.66e+04
2006 11 18  0012   54057     720    0        1.2      335.4     5.92e+04
2006 11 18  0013   54057     780    0        1.1      331.8     8.14e+04
2006 11 18  0014   54057     840    0        1.2      327.6     9.68e+04
2006 11 18  0015   54057     900    0        1.1      332.3     8.95e+04
2006 11 18  0016   54057     960    0        1.0      337.8     7.72e+04
2006 11 18  0017   54057    1020    0        0.9      332.5     9.76e+04
2006 11 18  0018   54057    1080    0        0.9      340.0     7.54e+04
2006 11 18  0019   54057    1140    0        0.7      346.1     1.24e+05
2006 11 18  0020   54057    1200    0        1.5      334.3     8.48e+04
2006 11 18  0021   54057    1260    0        1.3      341.5     7.14e+04
2006 11 18  0022   54057    1320    0        1.3      337.1     1.01e+05
2006 11 18  0023   54057    1380    1        0.7      338.0     1.49e+05
2006 11 18  0024   54057    1440    0        0.7      343.0     8.58e+04
2006 11 18  0025   54057    1500    0        0.9      343.4     1.19e+05
2006 11 18  0026   54057    1560    0        0.6      348.0     1.24e+05
2006 11 18  0027   54057    1620    0        0.6      348.0     1.24e+05
2006 11 18  0028   54057    1680    0        1.0      340.8     7.14e+04
2006 11 18  0029   54057    1740    0        0.9      336.4     6.34e+04
2006 11 18  0030   54057    1800    0        0.9      345.6     8.19e+04
2006 11 18  0031   54057    1860    0        1.0      342.6     6.00e+04
2006 11 18  0032   54057    1920    0        1.5      336.8     8.54e+04
2006 11 18  0033   54057    1980    0        0.6      355.0     1.07e+05
2006 11 18  0034   54057    2040    0        0.6      352.7     2.04e+05
2006 11 18  0035   54057    2100    0        0.9      334.7     1.02e+05
2006 11 18  0036   54057    2160    9    -9999.9    -9999.9    -1.00e+05
2006 11 18  0037   54057    2220    0        0.4      316.3     1.37e+04
2006 11 18  0038   54057    2280    0        0.4      358.9     1.42e+05
2006 11 18  0039   54057    2340    0        0.6      359.1     1.69e+05
2006 11 18  0040   54057    2400    0        0.9      332.8     1.27e+05
2006 11 18  0041   54057    2460    1        0.6      344.5     1.26e+05
2006 11 18  0042   54057    2520    0        0.4      368.9     1.53e+05
2006 11 18  0043   54057    2580    0        0.4      368.9     1.53e+05
2006 11 18  0044   54057    2640    0        0.6      348.2     1.68e+05
2006 11 18  0045   54057    2700    0        0.8      338.9     1.32e+05
2006 11 18  0046   54057    2760    1        0.4      359.2     1.03e+05
2006 11 18  0047   54057    2820    1        0.7      342.9     1.58e+05
2006 11 18  0048   54057    2880    0        0.5      361.5     1.79e+05
2006 11 18  0049   54057    2940    0        0.7      340.7     1.18e+05
2006 11 18  0050   54057    3000    0        0.6      350.2     1.53e+05
2006 11 18  0051   54057    3060    1        0.3      335.7     2.94e+04
2006 11 18  0052   54057    3120    0        0.7      339.6     1.55e+05
2006 11 18  0053   54057    3180    0        0.6      355.5     1.83e+05
2006 11 18  0054   54057    3240    0        0.7      352.3     1.85e+05
2006 11 18  0055   54057    3300    0        0.4      373.8     1.66e+05
2006 11 18  0056   54057    3360    1        0.5      362.2     1.08e+05
2006 11 18  0057   54057    3420    0        0.5      367.9     1.60e+05
2006 11 18  0058   54057    3480    0        0.5      371.6     1.47e+05
2006 11 18  0059   54057    3540    0        0.5      371.6     1.47e+05
2006 11 18  0100   54057    3600    0        0.5      347.3     1.44e+05
2006 11 18  0101   54057    3660    0        0.5      359.1     1.82e+05
2006 11 18  0102   54057    3720    0        0.6      348.1     1.12e+05
2006 11 18  0103   54057    3780    0        0.5      355.0     1.36e+05
2006 11 18  0104   54057    3840    0        0.5      342.0     1.36e+05
2006 11 18  0105   54057    3900    1        0.5      347.2     1.25e+05
2006 11 18  0106   54057    3960    0        0.4      355.6     9.93e+04
2006 11 18  0107   54057    4020    0        0.4      358.1     9.07e+04
2006 11 18  0108   54057    4080    1        0.5      356.1     8.29e+04
2006 11 18  0109   54057    4140    1    -9999.9    -9999.9    -1.00e+05
2006 11 18  0110   54057    4200    0        0.6      360.2     1.97e+05
2006 11 18  0111   54057    4260    0        0.4      365.7     1.05e+05
2006 11 18  0112   54057    4320    0        0.5      370.5     1.13e+05
2006 11 18  0113   54057    4380    1        0.4      371.4     1.69e+05
2006 11 18  0114   54057    4440    0        0.3      385.0     1.03e+05
2006 11 18  0115   54057    4500    0        0.3      385.0     1.03e+05
2006 11 18  0116   54057    4560    0        0.5      360.4     2.23e+05
2006 11 18  0117   54057    4620    0        0.4      366.9     1.32e+05
2006 11 18  0118   54057    4680    1        0.3      375.8     6.47e+04
2006 11 18  0119   54057    4740    0        0.4      362.6     1.87e+05
2006 11 18  0120   54057    4800    1        0.3      381.8     1.73e+05
