:Data_list: 20040106_ace_sis_5m.txt
:Created: 2004 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 06  0000    53010       0      0    8.42e-01    0    5.96e-01
2004 01 06  0005    53010     300      0    8.29e-01    0    5.88e-01
2004 01 06  0010    53010     600      0    8.42e-01    0    5.88e-01
2004 01 06  0015    53010     900      0    8.40e-01    0    5.88e-01
2004 01 06  0020    53010    1200      0    8.40e-01    0    5.96e-01
2004 01 06  0025    53010    1500      0    8.42e-01    0    5.82e-01
2004 01 06  0030    53010    1800      0    8.57e-01    0    6.01e-01
2004 01 06  0035    53010    2100      0    8.36e-01    0    5.88e-01
2004 01 06  0040    53010    2400      0    8.56e-01    0    6.06e-01
2004 01 06  0045    53010    2700      0    8.56e-01    0    5.99e-01
2004 01 06  0050    53010    3000      0    8.44e-01    0    5.92e-01
2004 01 06  0055    53010    3300      0    8.47e-01    0    5.90e-01
2004 01 06  0100    53010    3600      0    8.49e-01    0    5.96e-01
2004 01 06  0105    53010    3900      0    8.34e-01    0    5.91e-01
2004 01 06  0110    53010    4200      0    8.37e-01    0    5.91e-01
2004 01 06  0115    53010    4500      0    8.46e-01    0    5.98e-01
2004 01 06  0120    53010    4800      0    8.42e-01    0    5.90e-01
2004 01 06  0125    53010    5100      0    8.28e-01    0    5.78e-01
2004 01 06  0130    53010    5400      0    8.63e-01    0    6.07e-01
2004 01 06  0135    53010    5700      0    8.39e-01    0    5.91e-01
2004 01 06  0140    53010    6000      0    8.44e-01    0    5.90e-01
2004 01 06  0145    53010    6300      0    8.46e-01    0    5.97e-01
2004 01 06  0150    53010    6600      0    8.42e-01    0    5.89e-01
2004 01 06  0155    53010    6900      0    8.57e-01    0    5.98e-01
2004 01 06  0200    53010    7200      0    8.34e-01    0    5.81e-01
2004 01 06  0205    53010    7500      0    8.34e-01    0    5.88e-01
2004 01 06  0210    53010    7800      0    8.31e-01    0    5.79e-01
2004 01 06  0215    53010    8100      0    8.46e-01    0    6.01e-01
2004 01 06  0220    53010    8400      0    8.44e-01    0    5.89e-01
2004 01 06  0225    53010    8700      0    8.42e-01    0    5.84e-01
2004 01 06  0230    53010    9000      0    8.37e-01    0    5.90e-01
2004 01 06  0235    53010    9300      0    8.35e-01    0    5.76e-01
2004 01 06  0240    53010    9600      0    8.43e-01    0    5.93e-01
2004 01 06  0245    53010    9900      0    8.41e-01    0    5.99e-01
2004 01 06  0250    53010   10200      0    8.01e-01    0    5.61e-01
2004 01 06  0255    53010   10500      0    8.46e-01    0    5.83e-01
2004 01 06  0300    53010   10800      0    8.48e-01    0    5.90e-01
2004 01 06  0305    53010   11100      0    8.73e-01    0    6.17e-01
2004 01 06  0310    53010   11400      0    8.58e-01    0    5.93e-01
2004 01 06  0315    53010   11700      0    8.60e-01    0    6.05e-01
2004 01 06  0320    53010   12000      0    8.76e-01    0    6.13e-01
2004 01 06  0325    53010   12300      0    8.58e-01    0    5.88e-01
2004 01 06  0330    53010   12600      0    8.54e-01    0    5.96e-01
2004 01 06  0335    53010   12900      0    8.71e-01    0    6.11e-01
2004 01 06  0340    53010   13200      0    8.44e-01    0    5.96e-01
2004 01 06  0345    53010   13500      0    8.43e-01    0    5.90e-01
2004 01 06  0350    53010   13800      0    8.58e-01    0    5.98e-01
2004 01 06  0355    53010   14100      0    8.29e-01    0    5.80e-01
2004 01 06  0400    53010   14400      0    8.62e-01    0    5.98e-01
2004 01 06  0405    53010   14700      0    8.43e-01    0    5.93e-01
2004 01 06  0410    53010   15000      0    8.54e-01    0    6.08e-01
2004 01 06  0415    53010   15300      0    8.49e-01    0    5.97e-01
2004 01 06  0420    53010   15600      0    8.52e-01    0    5.90e-01
2004 01 06  0425    53010   15900      0    8.79e-01    0    6.14e-01
2004 01 06  0430    53010   16200      0    8.50e-01    0    6.00e-01
2004 01 06  0435    53010   16500      0    8.52e-01    0    6.02e-01
2004 01 06  0440    53010   16800      0    8.49e-01    0    5.90e-01
2004 01 06  0445    53010   17100      0    8.62e-01    0    6.02e-01
2004 01 06  0450    53010   17400      0    8.57e-01    0    5.92e-01
2004 01 06  0455    53010   17700      0    8.66e-01    0    6.02e-01
2004 01 06  0500    53010   18000      0    8.70e-01    0    6.04e-01
2004 01 06  0505    53010   18300      0    8.77e-01    0    6.20e-01
2004 01 06  0510    53010   18600      0    8.53e-01    0    5.91e-01
2004 01 06  0515    53010   18900      0    8.58e-01    0    5.98e-01
2004 01 06  0520    53010   19200      0    8.62e-01    0    5.98e-01
2004 01 06  0525    53010   19500      0    8.40e-01    0    5.92e-01
2004 01 06  0530    53010   19800      0    8.42e-01    0    5.92e-01
2004 01 06  0535    53010   20100      0    8.33e-01    0    5.78e-01
2004 01 06  0540    53010   20400      0    8.73e-01    0    6.13e-01
2004 01 06  0545    53010   20700      0    8.55e-01    0    5.99e-01
2004 01 06  0550    53010   21000      0    8.56e-01    0    5.92e-01
2004 01 06  0555    53010   21300      0    8.77e-01    0    6.15e-01
2004 01 06  0600    53010   21600      0    8.63e-01    0    6.00e-01
2004 01 06  0605    53010   21900      0    8.64e-01    0    6.00e-01
2004 01 06  0610    53010   22200      0    8.68e-01    0    6.06e-01
2004 01 06  0615    53010   22500      0    8.77e-01    0    6.10e-01
2004 01 06  0620    53010   22800      0    8.68e-01    0    6.04e-01
2004 01 06  0625    53010   23100      0    8.51e-01    0    5.98e-01
2004 01 06  0630    53010   23400      0    8.68e-01    0    5.98e-01
2004 01 06  0635    53010   23700      0    8.68e-01    0    6.11e-01
2004 01 06  0640    53010   24000      0    8.56e-01    0    6.01e-01
2004 01 06  0645    53010   24300      0    8.65e-01    0    6.05e-01
2004 01 06  0650    53010   24600      0    8.63e-01    0    6.13e-01
2004 01 06  0655    53010   24900      0    8.62e-01    0    6.03e-01
2004 01 06  0700    53010   25200      0    8.57e-01    0    6.00e-01
2004 01 06  0705    53010   25500      0    8.58e-01    0    5.95e-01
2004 01 06  0710    53010   25800      0    8.51e-01    0    5.86e-01
2004 01 06  0715    53010   26100      0    8.42e-01    0    5.81e-01
2004 01 06  0720    53010   26400      0    8.43e-01    0    5.83e-01
2004 01 06  0725    53010   26700      0    8.56e-01    0    5.92e-01
2004 01 06  0730    53010   27000      0    8.68e-01    0    6.10e-01
2004 01 06  0735    53010   27300      0    8.56e-01    0    6.04e-01
2004 01 06  0740    53010   27600      0    8.61e-01    0    5.97e-01
2004 01 06  0745    53010   27900      0    8.77e-01    0    6.22e-01
2004 01 06  0750    53010   28200      0    8.61e-01    0    6.07e-01
2004 01 06  0755    53010   28500      0    8.57e-01    0    5.95e-01
2004 01 06  0800    53010   28800      0    8.64e-01    0    6.07e-01
2004 01 06  0805    53010   29100      0    8.60e-01    0    5.93e-01
2004 01 06  0810    53010   29400      0    8.69e-01    0    6.09e-01
2004 01 06  0815    53010   29700      0    8.54e-01    0    6.01e-01
2004 01 06  0820    53010   30000      0    8.78e-01    0    6.12e-01
2004 01 06  0825    53010   30300      0    8.65e-01    0    6.08e-01
2004 01 06  0830    53010   30600      0    8.54e-01    0    5.90e-01
2004 01 06  0835    53010   30900      0    8.70e-01    0    6.05e-01
2004 01 06  0840    53010   31200      0    8.84e-01    0    6.22e-01
2004 01 06  0845    53010   31500      0    8.60e-01    0    6.00e-01
2004 01 06  0850    53010   31800      0    8.51e-01    0    5.93e-01
2004 01 06  0855    53010   32100      0    8.60e-01    0    5.97e-01
2004 01 06  0900    53010   32400      0    8.59e-01    0    6.01e-01
2004 01 06  0905    53010   32700      0    8.59e-01    0    5.96e-01
2004 01 06  0910    53010   33000      0    8.67e-01    0    6.06e-01
2004 01 06  0915    53010   33300      0    8.55e-01    0    6.00e-01
2004 01 06  0920    53010   33600      0    8.73e-01    0    6.08e-01
2004 01 06  0925    53010   33900      0    8.68e-01    0    6.13e-01
2004 01 06  0930    53010   34200      0    8.57e-01    0    5.94e-01
2004 01 06  0935    53010   34500      0    8.61e-01    0    6.07e-01
2004 01 06  0940    53010   34800      0    8.79e-01    0    6.13e-01
2004 01 06  0945    53010   35100      0    8.74e-01    0    6.06e-01
2004 01 06  0950    53010   35400      0    8.80e-01    0    6.17e-01
2004 01 06  0955    53010   35700      0    8.46e-01    0    5.84e-01
2004 01 06  1000    53010   36000      0    8.67e-01    0    6.02e-01
2004 01 06  1005    53010   36300      0    8.37e-01    0    5.90e-01
2004 01 06  1010    53010   36600      0    8.84e-01    0    6.24e-01
2004 01 06  1015    53010   36900      0    8.72e-01    0    6.04e-01
2004 01 06  1020    53010   37200      0    8.80e-01    0    6.20e-01
2004 01 06  1025    53010   37500      0    8.36e-01    0    5.85e-01
2004 01 06  1030    53010   37800      0    8.76e-01    0    6.08e-01
2004 01 06  1035    53010   38100      0    8.55e-01    0    5.97e-01
2004 01 06  1040    53010   38400      0    8.58e-01    0    5.98e-01
2004 01 06  1045    53010   38700      0    8.80e-01    0    6.12e-01
2004 01 06  1050    53010   39000      0    8.65e-01    0    5.96e-01
2004 01 06  1055    53010   39300      0    8.54e-01    0    5.98e-01
2004 01 06  1100    53010   39600      0    8.62e-01    0    5.93e-01
2004 01 06  1105    53010   39900      0    8.71e-01    0    6.04e-01
2004 01 06  1110    53010   40200      0    8.53e-01    0    5.93e-01
2004 01 06  1115    53010   40500      0    8.46e-01    0    5.92e-01
2004 01 06  1120    53010   40800      0    8.69e-01    0    6.11e-01
2004 01 06  1125    53010   41100      0    8.48e-01    0    5.83e-01
2004 01 06  1130    53010   41400      0    8.63e-01    0    6.12e-01
2004 01 06  1135    53010   41700      0    8.47e-01    0    5.89e-01
2004 01 06  1140    53010   42000      0    8.27e-01    0    5.72e-01
2004 01 06  1145    53010   42300      0    8.48e-01    0    5.96e-01
2004 01 06  1150    53010   42600      0    8.36e-01    0    5.87e-01
2004 01 06  1155    53010   42900      0    8.59e-01    0    6.03e-01
2004 01 06  1200    53010   43200      0    8.53e-01    0    5.91e-01
2004 01 06  1205    53010   43500      0    8.80e-01    0    6.13e-01
2004 01 06  1210    53010   43800      0    8.66e-01    0    6.05e-01
2004 01 06  1215    53010   44100      0    8.39e-01    0    5.93e-01
2004 01 06  1220    53010   44400      0    8.71e-01    0    6.11e-01
2004 01 06  1225    53010   44700      9   -1.00e+05    9   -1.00e+05
2004 01 06  1230    53010   45000      9   -1.00e+05    9   -1.00e+05
2004 01 06  1235    53010   45300      9   -1.00e+05    9   -1.00e+05
2004 01 06  1240    53010   45600      0    8.65e-01    0    5.90e-01
2004 01 06  1245    53010   45900      0    8.54e-01    0    5.98e-01
2004 01 06  1250    53010   46200      0    8.68e-01    0    6.05e-01
2004 01 06  1255    53010   46500      0    8.53e-01    0    5.97e-01
2004 01 06  1300    53010   46800      0    8.80e-01    0    6.12e-01
2004 01 06  1305    53010   47100      0    8.21e-01    0    5.71e-01
2004 01 06  1310    53010   47400      0    8.64e-01    0    6.07e-01
2004 01 06  1315    53010   47700      0    8.60e-01    0    5.98e-01
2004 01 06  1320    53010   48000      0    8.49e-01    0    5.97e-01
2004 01 06  1325    53010   48300      0    8.64e-01    0    6.08e-01
2004 01 06  1330    53010   48600      0    8.51e-01    0    5.93e-01
2004 01 06  1335    53010   48900      0    8.39e-01    0    5.78e-01
2004 01 06  1340    53010   49200      0    8.57e-01    0    5.97e-01
2004 01 06  1345    53010   49500      0    8.77e-01    0    6.11e-01
2004 01 06  1350    53010   49800      0    8.58e-01    0    5.99e-01
2004 01 06  1355    53010   50100      0    8.48e-01    0    5.87e-01
2004 01 06  1400    53010   50400      0    8.69e-01    0    6.02e-01
2004 01 06  1405    53010   50700      0    8.71e-01    0    6.08e-01
2004 01 06  1410    53010   51000      0    8.21e-01    0    5.72e-01
2004 01 06  1415    53010   51300      0    8.77e-01    0    6.18e-01
2004 01 06  1420    53010   51600      0    8.27e-01    0    5.69e-01
2004 01 06  1425    53010   51900      0    8.68e-01    0    6.04e-01
2004 01 06  1430    53010   52200      0    8.70e-01    0    6.06e-01
2004 01 06  1435    53010   52500      0    8.47e-01    0    5.87e-01
2004 01 06  1440    53010   52800      0    8.79e-01    0    6.14e-01
2004 01 06  1445    53010   53100      0    8.53e-01    0    5.92e-01
2004 01 06  1450    53010   53400      0    8.52e-01    0    5.95e-01
2004 01 06  1455    53010   53700      0    8.60e-01    0    5.98e-01
2004 01 06  1500    53010   54000      0    8.64e-01    0    6.02e-01
2004 01 06  1505    53010   54300      0    8.61e-01    0    6.05e-01
2004 01 06  1510    53010   54600      0    8.66e-01    0    6.09e-01
2004 01 06  1515    53010   54900      0    8.77e-01    0    6.16e-01
2004 01 06  1520    53010   55200      0    8.72e-01    0    6.10e-01
2004 01 06  1525    53010   55500      0    8.83e-01    0    6.19e-01
2004 01 06  1530    53010   55800      0    8.69e-01    0    6.14e-01
2004 01 06  1535    53010   56100      0    8.73e-01    0    6.06e-01
2004 01 06  1540    53010   56400      0    8.68e-01    0    6.03e-01
2004 01 06  1545    53010   56700      0    8.64e-01    0    6.05e-01
2004 01 06  1550    53010   57000      0    8.72e-01    0    6.11e-01
2004 01 06  1555    53010   57300      0    8.61e-01    0    6.01e-01
2004 01 06  1600    53010   57600      0    8.04e-01    0    5.60e-01
2004 01 06  1605    53010   57900      0    8.69e-01    0    6.09e-01
2004 01 06  1610    53010   58200      0    8.44e-01    0    5.89e-01
2004 01 06  1615    53010   58500      0    8.60e-01    0    5.99e-01
2004 01 06  1620    53010   58800      0    8.40e-01    0    5.84e-01
2004 01 06  1625    53010   59100      0    8.67e-01    0    6.11e-01
2004 01 06  1630    53010   59400      0    8.51e-01    0    5.99e-01
2004 01 06  1635    53010   59700      0    8.77e-01    0    6.16e-01
2004 01 06  1640    53010   60000      0    8.60e-01    0    5.96e-01
2004 01 06  1645    53010   60300      0    8.21e-01    0    5.68e-01
2004 01 06  1650    53010   60600      0    8.50e-01    0    5.96e-01
2004 01 06  1655    53010   60900      0    8.76e-01    0    6.12e-01
2004 01 06  1700    53010   61200      0    8.70e-01    0    6.09e-01
2004 01 06  1705    53010   61500      0    8.81e-01    0    6.11e-01
2004 01 06  1710    53010   61800      0    8.82e-01    0    6.17e-01
2004 01 06  1715    53010   62100      0    8.78e-01    0    6.13e-01
2004 01 06  1720    53010   62400      0    8.76e-01    0    6.08e-01
2004 01 06  1725    53010   62700      0    8.54e-01    0    5.92e-01
2004 01 06  1730    53010   63000      0    8.82e-01    0    6.10e-01
2004 01 06  1735    53010   63300      0    8.66e-01    0    6.02e-01
2004 01 06  1740    53010   63600      0    8.51e-01    0    5.96e-01
2004 01 06  1745    53010   63900      0    8.48e-01    0    5.93e-01
2004 01 06  1750    53010   64200      0    8.91e-01    0    6.24e-01
2004 01 06  1755    53010   64500      0    8.55e-01    0    6.00e-01
2004 01 06  1800    53010   64800      0    8.69e-01    0    6.10e-01
2004 01 06  1805    53010   65100      0    8.56e-01    0    5.89e-01
2004 01 06  1810    53010   65400      0    8.68e-01    0    6.08e-01
2004 01 06  1815    53010   65700      0    8.81e-01    0    6.13e-01
2004 01 06  1820    53010   66000      0    8.60e-01    0    5.97e-01
2004 01 06  1825    53010   66300      0    8.70e-01    0    6.04e-01
2004 01 06  1830    53010   66600      0    8.44e-01    0    5.92e-01
2004 01 06  1835    53010   66900      0    8.56e-01    0    5.97e-01
2004 01 06  1840    53010   67200      0    8.72e-01    0    6.08e-01
2004 01 06  1845    53010   67500      0    8.49e-01    0    5.88e-01
2004 01 06  1850    53010   67800      0    8.40e-01    0    5.78e-01
2004 01 06  1855    53010   68100      0    8.74e-01    0    6.07e-01
2004 01 06  1900    53010   68400      0    8.50e-01    0    5.93e-01
2004 01 06  1905    53010   68700      0    8.59e-01    0    6.00e-01
2004 01 06  1910    53010   69000      0    8.72e-01    0    6.09e-01
2004 01 06  1915    53010   69300      0    8.51e-01    0    5.97e-01
2004 01 06  1920    53010   69600      0    8.58e-01    0    5.97e-01
2004 01 06  1925    53010   69900      0    8.53e-01    0    5.98e-01
2004 01 06  1930    53010   70200      0    8.78e-01    0    6.07e-01
2004 01 06  1935    53010   70500      0    8.80e-01    0    6.08e-01
2004 01 06  1940    53010   70800      0    8.49e-01    0    5.93e-01
2004 01 06  1945    53010   71100      0    8.49e-01    0    5.76e-01
2004 01 06  1950    53010   71400      0    8.66e-01    0    5.99e-01
