:Data_list: 20061212_ace_swepam_1m.txt
:Created: 2006 Dec 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 12  0000   54081       0    0        1.6      726.0     4.66e+05
2006 12 12  0001   54081      60    0        1.7      746.7     4.87e+05
2006 12 12  0002   54081     120    1        1.5      772.6     4.37e+05
2006 12 12  0003   54081     180    0        1.7      737.9     5.21e+05
2006 12 12  0004   54081     240    0        1.7      735.8     4.51e+05
2006 12 12  0005   54081     300    0        1.5      775.2     4.41e+05
2006 12 12  0006   54081     360    9    -9999.9    -9999.9    -1.00e+05
2006 12 12  0007   54081     420    0        1.5      755.8     4.68e+05
2006 12 12  0008   54081     480    0        1.3      762.1     4.01e+05
2006 12 12  0009   54081     540    0        1.4      734.9     4.17e+05
2006 12 12  0010   54081     600    0        1.4      734.9     4.17e+05
2006 12 12  0011   54081     660    0        1.5      690.8     3.83e+05
2006 12 12  0012   54081     720    0        1.3      680.5     3.72e+05
2006 12 12  0013   54081     780    0        1.3      688.2     4.07e+05
2006 12 12  0014   54081     840    0        1.6      693.1     4.29e+05
2006 12 12  0015   54081     900    0        1.4      696.6     4.37e+05
2006 12 12  0016   54081     960    0        1.5      702.0     4.39e+05
2006 12 12  0017   54081    1020    0        1.5      705.5     4.66e+05
2006 12 12  0018   54081    1080    0        1.7      705.9     4.20e+05
2006 12 12  0019   54081    1140    0        1.5      711.8     4.10e+05
2006 12 12  0020   54081    1200    0        1.3      717.9     4.59e+05
2006 12 12  0021   54081    1260    0        1.7      730.6     4.95e+05
2006 12 12  0022   54081    1320    0        1.2      709.7     4.13e+05
2006 12 12  0023   54081    1380    0        1.8      700.7     4.82e+05
2006 12 12  0024   54081    1440    0        1.2      725.1     3.70e+05
2006 12 12  0025   54081    1500    0        1.5      731.8     3.57e+05
2006 12 12  0026   54081    1560    0        1.5      731.8     3.57e+05
2006 12 12  0027   54081    1620    0        1.4      738.2     3.40e+05
2006 12 12  0028   54081    1680    0        1.1      688.8     4.05e+05
2006 12 12  0029   54081    1740    0        1.4      699.3     4.54e+05
2006 12 12  0030   54081    1800    0        1.5      699.7     4.30e+05
2006 12 12  0031   54081    1860    0        1.3      685.5     3.46e+05
2006 12 12  0032   54081    1920    0        1.5      691.6     4.06e+05
2006 12 12  0033   54081    1980    0        1.4      687.2     3.98e+05
2006 12 12  0034   54081    2040    0        1.4      692.3     4.14e+05
2006 12 12  0035   54081    2100    0        1.3      694.1     4.30e+05
2006 12 12  0036   54081    2160    0        1.4      726.9     4.40e+05
2006 12 12  0037   54081    2220    0        1.5      723.5     4.45e+05
2006 12 12  0038   54081    2280    0        1.4      718.5     4.26e+05
2006 12 12  0039   54081    2340    9    -9999.9    -9999.9    -1.00e+05
2006 12 12  0040   54081    2400    0        1.4      716.6     4.57e+05
2006 12 12  0041   54081    2460    0        1.3      682.1     3.82e+05
2006 12 12  0042   54081    2520    0        1.3      682.1     3.82e+05
2006 12 12  0043   54081    2580    1        1.4      701.0     3.64e+05
2006 12 12  0044   54081    2640    1        1.2      713.4     4.96e+05
2006 12 12  0045   54081    2700    1        1.5      713.9     4.71e+05
2006 12 12  0046   54081    2760    0        1.1      671.9     3.79e+05
2006 12 12  0047   54081    2820    0        1.1      707.8     4.40e+05
2006 12 12  0048   54081    2880    0        1.5      703.2     4.90e+05
2006 12 12  0049   54081    2940    0        1.3      695.6     4.91e+05
2006 12 12  0050   54081    3000    1        1.3      675.1     4.85e+05
2006 12 12  0051   54081    3060    0        1.3      694.9     4.65e+05
2006 12 12  0052   54081    3120    0        1.0      656.4     2.41e+05
2006 12 12  0053   54081    3180    0        1.5      694.9     5.16e+05
2006 12 12  0054   54081    3240    1        1.2      678.0     6.16e+05
2006 12 12  0055   54081    3300    1        1.3      680.3     6.01e+05
2006 12 12  0056   54081    3360    0        1.2      673.9     5.11e+05
2006 12 12  0057   54081    3420    0        1.2      674.7     5.50e+05
2006 12 12  0058   54081    3480    0        1.2      674.7     5.50e+05
2006 12 12  0059   54081    3540    0        1.2      682.9     5.38e+05
2006 12 12  0100   54081    3600    0        1.2      690.6     5.45e+05
2006 12 12  0101   54081    3660    0        1.2      684.9     5.05e+05
2006 12 12  0102   54081    3720    0        1.5      706.3     4.54e+05
2006 12 12  0103   54081    3780    0        1.3      683.7     4.81e+05
2006 12 12  0104   54081    3840    0        1.4      695.7     5.18e+05
2006 12 12  0105   54081    3900    0        1.4      709.2     5.24e+05
