:Data_list: 20020809_ace_sis_5m.txt
:Created: 2002 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 09  0000    52495       0      0    8.01e-01    0    5.42e-01
2002 08 09  0005    52495     300      0    8.26e-01    0    5.51e-01
2002 08 09  0010    52495     600      0    8.04e-01    0    5.40e-01
2002 08 09  0015    52495     900      0    8.26e-01    0    5.44e-01
2002 08 09  0020    52495    1200      0    7.90e-01    0    5.25e-01
2002 08 09  0025    52495    1500      0    8.12e-01    0    5.42e-01
2002 08 09  0030    52495    1800      0    8.12e-01    0    5.38e-01
2002 08 09  0035    52495    2100      0    7.96e-01    0    5.26e-01
2002 08 09  0040    52495    2400      0    8.00e-01    0    5.36e-01
2002 08 09  0045    52495    2700      0    7.97e-01    0    5.34e-01
2002 08 09  0050    52495    3000      0    8.18e-01    0    5.52e-01
2002 08 09  0055    52495    3300      0    8.18e-01    0    5.52e-01
2002 08 09  0100    52495    3600      0    8.19e-01    0    5.41e-01
2002 08 09  0105    52495    3900      0    8.04e-01    0    5.43e-01
2002 08 09  0110    52495    4200      0    8.21e-01    0    5.48e-01
2002 08 09  0115    52495    4500      0    8.46e-01    0    5.64e-01
2002 08 09  0120    52495    4800      0    8.19e-01    0    5.53e-01
2002 08 09  0125    52495    5100      0    7.87e-01    0    5.28e-01
2002 08 09  0130    52495    5400      0    8.14e-01    0    5.48e-01
2002 08 09  0135    52495    5700      0    8.23e-01    0    5.42e-01
2002 08 09  0140    52495    6000      0    8.30e-01    0    5.59e-01
2002 08 09  0145    52495    6300      0    8.16e-01    0    5.49e-01
2002 08 09  0150    52495    6600      0    7.92e-01    0    5.26e-01
2002 08 09  0155    52495    6900      0    8.14e-01    0    5.49e-01
2002 08 09  0200    52495    7200      0    8.08e-01    0    5.38e-01
2002 08 09  0205    52495    7500      0    8.16e-01    0    5.39e-01
2002 08 09  0210    52495    7800      0    8.22e-01    0    5.48e-01
2002 08 09  0215    52495    8100      0    8.11e-01    0    5.32e-01
2002 08 09  0220    52495    8400      0    8.20e-01    0    5.50e-01
2002 08 09  0225    52495    8700      0    8.07e-01    0    5.44e-01
2002 08 09  0230    52495    9000      0    8.02e-01    0    5.33e-01
2002 08 09  0235    52495    9300      0    7.98e-01    0    5.33e-01
2002 08 09  0240    52495    9600      0    8.34e-01    0    5.58e-01
2002 08 09  0245    52495    9900      0    8.15e-01    0    5.47e-01
2002 08 09  0250    52495   10200      0    8.13e-01    0    5.44e-01
2002 08 09  0255    52495   10500      0    8.03e-01    0    5.28e-01
2002 08 09  0300    52495   10800      0    8.12e-01    0    5.35e-01
2002 08 09  0305    52495   11100      0    8.20e-01    0    5.47e-01
2002 08 09  0310    52495   11400      0    8.17e-01    0    5.42e-01
2002 08 09  0315    52495   11700      0    8.08e-01    0    5.37e-01
2002 08 09  0320    52495   12000      0    8.19e-01    0    5.44e-01
2002 08 09  0325    52495   12300      0    8.23e-01    0    5.50e-01
2002 08 09  0330    52495   12600      0    7.97e-01    0    5.27e-01
2002 08 09  0335    52495   12900      0    8.26e-01    0    5.40e-01
