:Data_list: 20060308_ace_swepam_1m.txt
:Created: 2006 Mar 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 08  0000   53802       0    0        4.6      380.5     3.84e+04
2006 03 08  0001   53802      60    0        4.7      380.3     4.35e+04
2006 03 08  0002   53802     120    0        4.7      379.4     4.34e+04
2006 03 08  0003   53802     180    0        4.6      380.9     4.29e+04
2006 03 08  0004   53802     240    0        4.6      379.4     3.70e+04
2006 03 08  0005   53802     300    0        4.7      380.4     4.19e+04
2006 03 08  0006   53802     360    0        5.3      381.2     3.82e+04
2006 03 08  0007   53802     420    0        4.6      379.8     4.12e+04
2006 03 08  0008   53802     480    0        4.6      379.8     4.80e+04
2006 03 08  0009   53802     540    0        4.8      377.3     4.28e+04
2006 03 08  0010   53802     600    0        4.8      376.8     4.00e+04
2006 03 08  0011   53802     660    0        5.1      375.5     3.95e+04
2006 03 08  0012   53802     720    0        4.7      377.3     3.93e+04
2006 03 08  0013   53802     780    0        4.7      377.0     4.32e+04
2006 03 08  0014   53802     840    0        4.8      376.8     4.09e+04
2006 03 08  0015   53802     900    0        4.7      376.5     4.20e+04
2006 03 08  0016   53802     960    0        4.7      376.2     4.30e+04
2006 03 08  0017   53802    1020    0        4.6      377.1     4.03e+04
2006 03 08  0018   53802    1080    0        4.7      376.6     4.60e+04
2006 03 08  0019   53802    1140    0        5.2      377.7     4.25e+04
2006 03 08  0020   53802    1200    0        4.8      376.9     4.48e+04
2006 03 08  0021   53802    1260    9    -9999.9    -9999.9    -1.00e+05
2006 03 08  0022   53802    1320    0        4.8      376.6     4.34e+04
2006 03 08  0023   53802    1380    0        4.7      376.3     4.33e+04
2006 03 08  0024   53802    1440    0        5.5      376.4     3.95e+04
2006 03 08  0025   53802    1500    0        4.8      376.5     4.24e+04
2006 03 08  0026   53802    1560    0        4.8      374.7     3.88e+04
2006 03 08  0027   53802    1620    0        4.8      377.0     3.99e+04
2006 03 08  0028   53802    1680    0        4.9      375.7     3.86e+04
2006 03 08  0029   53802    1740    0        4.7      375.6     4.18e+04
2006 03 08  0030   53802    1800    0        4.8      375.1     4.05e+04
2006 03 08  0031   53802    1860    0        5.0      376.1     3.98e+04
2006 03 08  0032   53802    1920    0        5.3      377.0     3.90e+04
2006 03 08  0033   53802    1980    0        4.7      375.5     4.06e+04
