:Data_list: 20040314_ace_swepam_1m.txt
:Created: 2004 Mar 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 14  0000   53078       0    0        1.3      463.9     8.28e+04
2004 03 14  0001   53078      60    0        1.9      462.0     6.53e+04
2004 03 14  0002   53078     120    0        1.8      458.1     7.59e+04
2004 03 14  0003   53078     180    0        1.1      483.4     7.51e+04
2004 03 14  0004   53078     240    0        1.6      461.1     6.86e+04
2004 03 14  0005   53078     300    0        1.5      459.6     6.94e+04
2004 03 14  0006   53078     360    0        1.5      459.8     6.58e+04
2004 03 14  0007   53078     420    0        1.5      459.9     6.22e+04
2004 03 14  0008   53078     480    0        1.9      455.1     5.84e+04
2004 03 14  0009   53078     540    0        1.7      458.5     6.54e+04
2004 03 14  0010   53078     600    0        1.7      462.2     6.36e+04
2004 03 14  0011   53078     660    0        1.4      464.9     6.68e+04
2004 03 14  0012   53078     720    0        1.4      462.3     6.64e+04
2004 03 14  0013   53078     780    0        1.1      473.7     8.32e+04
2004 03 14  0014   53078     840    0        1.0      470.3     1.05e+05
2004 03 14  0015   53078     900    0        0.9      465.0     8.55e+04
2004 03 14  0016   53078     960    0        1.0      467.3     9.57e+04
2004 03 14  0017   53078    1020    0        1.2      466.8     7.79e+04
2004 03 14  0018   53078    1080    0        1.0      466.6     9.65e+04
2004 03 14  0019   53078    1140    9    -9999.9    -9999.9    -1.00e+05
2004 03 14  0020   53078    1200    0        1.3      461.5     6.48e+04
2004 03 14  0021   53078    1260    0        1.2      461.4     6.80e+04
2004 03 14  0022   53078    1320    0        1.1      467.4     8.85e+04
2004 03 14  0023   53078    1380    0        1.1      473.4     1.09e+05
2004 03 14  0024   53078    1440    1        1.3      463.6     7.09e+04
2004 03 14  0025   53078    1500    0        1.5      463.5     7.12e+04
2004 03 14  0026   53078    1560    0        1.3      465.2     8.48e+04
2004 03 14  0027   53078    1620    0        1.8      461.0     9.42e+04
2004 03 14  0028   53078    1680    0        2.2      466.7     6.98e+04
2004 03 14  0029   53078    1740    0        2.6      468.8     8.73e+04
2004 03 14  0030   53078    1800    0        3.4      473.0     7.23e+04
2004 03 14  0031   53078    1860    0        1.7      461.1     7.19e+04
2004 03 14  0032   53078    1920    0        1.5      464.9     6.11e+04
2004 03 14  0033   53078    1980    1        1.4      461.5     7.12e+04
2004 03 14  0034   53078    2040    0        1.2      470.0     6.98e+04
2004 03 14  0035   53078    2100    0        1.1      474.9     9.05e+04
2004 03 14  0036   53078    2160    0        1.1      474.7     9.84e+04
2004 03 14  0037   53078    2220    1        1.0      460.9     1.03e+05
2004 03 14  0038   53078    2280    0        1.0      468.8     1.00e+05
2004 03 14  0039   53078    2340    0        1.1      476.7     9.73e+04
2004 03 14  0040   53078    2400    0        1.6      469.4     6.34e+04
2004 03 14  0041   53078    2460    0        1.8      470.7     6.57e+04
2004 03 14  0042   53078    2520    0        1.7      482.1     6.32e+04
2004 03 14  0043   53078    2580    0        2.0      490.5     6.49e+04
2004 03 14  0044   53078    2640    0        3.0      490.7     5.98e+04
2004 03 14  0045   53078    2700    0        3.0      493.1     7.14e+04
2004 03 14  0046   53078    2760    0        1.3      508.9     6.47e+04
2004 03 14  0047   53078    2820    0        1.4      497.2     5.99e+04
2004 03 14  0048   53078    2880    0        1.7      488.0     5.72e+04
2004 03 14  0049   53078    2940    0        1.7      486.9     6.16e+04
2004 03 14  0050   53078    3000    0        1.7      487.9     5.35e+04
2004 03 14  0051   53078    3060    0        1.6      485.0     5.80e+04
2004 03 14  0052   53078    3120    9    -9999.9    -9999.9    -1.00e+05
2004 03 14  0053   53078    3180    0        1.7      483.8     5.92e+04
2004 03 14  0054   53078    3240    0        1.7      479.5     6.07e+04
2004 03 14  0055   53078    3300    0        1.8      475.2     6.22e+04
2004 03 14  0056   53078    3360    0        1.2      479.6     5.65e+04
2004 03 14  0057   53078    3420    0        1.4      481.2     4.58e+04
2004 03 14  0058   53078    3480    0        1.6      479.9     5.90e+04
2004 03 14  0059   53078    3540    0        1.6      482.1     5.99e+04
2004 03 14  0100   53078    3600    0        1.9      480.3     6.08e+04
2004 03 14  0101   53078    3660    0        0.7      483.1     7.77e+04
2004 03 14  0102   53078    3720    0        1.1      479.5     8.76e+04
2004 03 14  0103   53078    3780    0        1.6      474.7     6.45e+04
2004 03 14  0104   53078    3840    0        1.3      470.0     7.10e+04
2004 03 14  0105   53078    3900    0        1.4      475.4     6.24e+04
2004 03 14  0106   53078    3960    0        1.6      469.6     6.09e+04
2004 03 14  0107   53078    4020    0        2.0      487.0     6.24e+04
2004 03 14  0108   53078    4080    0        2.0      478.7     7.70e+04
2004 03 14  0109   53078    4140    0        1.6      476.0     6.03e+04
2004 03 14  0110   53078    4200    0        1.6      477.2     6.19e+04
2004 03 14  0111   53078    4260    0        1.6      478.4     6.35e+04
2004 03 14  0112   53078    4320    0        1.4      463.9     7.36e+04
2004 03 14  0113   53078    4380    0        1.1      469.3     7.07e+04
2004 03 14  0114   53078    4440    1        1.2      472.2     9.79e+04
2004 03 14  0115   53078    4500    0        1.0      469.9     8.25e+04
2004 03 14  0116   53078    4560    0        1.8      470.0     8.74e+04
2004 03 14  0117   53078    4620    0        1.7      475.4     8.17e+04
2004 03 14  0118   53078    4680    0        1.9      471.0     8.65e+04
2004 03 14  0119   53078    4740    0        1.9      466.8     8.83e+04
2004 03 14  0120   53078    4800    0        1.7      468.3     9.53e+04
2004 03 14  0121   53078    4860    1        1.8      465.7     8.18e+04
2004 03 14  0122   53078    4920    1        1.7      465.1     1.03e+05
2004 03 14  0123   53078    4980    0        1.3      461.5     1.09e+05
2004 03 14  0124   53078    5040    1        1.1      455.9     6.97e+04
2004 03 14  0125   53078    5100    1    -9999.9    -9999.9    -1.00e+05
2004 03 14  0126   53078    5160    1        1.2      454.4     7.92e+04
2004 03 14  0127   53078    5220    1        1.2      454.4     7.92e+04
2004 03 14  0128   53078    5280    1        1.0      458.1     8.89e+04
2004 03 14  0129   53078    5340    1        1.4      460.5     1.01e+05
2004 03 14  0130   53078    5400    0        1.5      459.4     8.48e+04
2004 03 14  0131   53078    5460    0        0.8      477.8     1.05e+05
2004 03 14  0132   53078    5520    0        2.2      463.2     8.20e+04
2004 03 14  0133   53078    5580    0        1.7      456.3     9.93e+04
2004 03 14  0134   53078    5640    0        1.6      456.7     9.23e+04
2004 03 14  0135   53078    5700    0        1.9      456.3     8.77e+04
2004 03 14  0136   53078    5760    0        2.1      458.4     8.12e+04
2004 03 14  0137   53078    5820    0        1.7      455.5     9.83e+04
2004 03 14  0138   53078    5880    0        1.6      459.4     9.91e+04
2004 03 14  0139   53078    5940    0        1.7      458.4     9.52e+04
2004 03 14  0140   53078    6000    0        1.9      456.6     6.75e+04
2004 03 14  0141   53078    6060    0        2.0      458.4     7.85e+04
2004 03 14  0142   53078    6120    1        2.1      459.6     7.66e+04
2004 03 14  0143   53078    6180    1        2.1      460.7     7.46e+04
2004 03 14  0144   53078    6240    0        1.6      457.1     1.05e+05
2004 03 14  0145   53078    6300    0        1.7      457.3     9.88e+04
2004 03 14  0146   53078    6360    1        1.5      456.5     9.89e+04
2004 03 14  0147   53078    6420    0        1.4      464.8     1.07e+05
2004 03 14  0148   53078    6480    0        1.3      473.2     9.33e+04
2004 03 14  0149   53078    6540    0        1.8      458.6     1.03e+05
2004 03 14  0150   53078    6600    0        1.6      453.5     9.12e+04
2004 03 14  0151   53078    6660    0        1.2      464.2     9.79e+04
2004 03 14  0152   53078    6720    0        1.1      470.5     1.04e+05
2004 03 14  0153   53078    6780    0        0.9      468.9     7.64e+04
2004 03 14  0154   53078    6840    1        1.1      471.4     9.68e+04
2004 03 14  0155   53078    6900    0        1.0      475.2     8.88e+04
2004 03 14  0156   53078    6960    1        1.0      471.7     8.44e+04
2004 03 14  0157   53078    7020    0        1.0      470.9     7.41e+04
2004 03 14  0158   53078    7080    0        1.0      470.9     7.41e+04
2004 03 14  0159   53078    7140    9    -9999.9    -9999.9    -1.00e+05
2004 03 14  0200   53078    7200    0        1.0      460.6     1.07e+05
2004 03 14  0201   53078    7260    0        1.3      466.3     1.13e+05
2004 03 14  0202   53078    7320    1        1.1      457.6     7.90e+04
2004 03 14  0203   53078    7380    0        1.4      457.4     8.26e+04
2004 03 14  0204   53078    7440    0        1.4      455.8     8.29e+04
2004 03 14  0205   53078    7500    0        2.0      454.7     8.14e+04
2004 03 14  0206   53078    7560    0        1.6      454.9     9.74e+04
2004 03 14  0207   53078    7620    0        1.6      455.2     9.92e+04
2004 03 14  0208   53078    7680    1        1.5      454.2     9.48e+04
2004 03 14  0209   53078    7740    1        1.5      456.2     9.32e+04
2004 03 14  0210   53078    7800    0        1.1      451.0     8.40e+04
2004 03 14  0211   53078    7860    0        1.3      453.6     8.41e+04
2004 03 14  0212   53078    7920    1        1.3      456.8     9.83e+04
2004 03 14  0213   53078    7980    1        1.6      456.5     9.35e+04
2004 03 14  0214   53078    8040    1        1.5      457.3     1.01e+05
2004 03 14  0215   53078    8100    1        1.5      458.2     1.09e+05
2004 03 14  0216   53078    8160    0        1.7      455.1     9.20e+04
2004 03 14  0217   53078    8220    1        1.4      454.9     1.01e+05
2004 03 14  0218   53078    8280    0        3.3      463.3     6.01e+04
2004 03 14  0219   53078    8340    0        3.4      460.5     7.48e+04
2004 03 14  0220   53078    8400    0        3.8      463.9     6.89e+04
2004 03 14  0221   53078    8460    1        2.1      454.7     7.39e+04
2004 03 14  0222   53078    8520    0        3.2      460.7     6.64e+04
2004 03 14  0223   53078    8580    0        3.2      467.3     6.34e+04
2004 03 14  0224   53078    8640    0        1.8      454.5     8.35e+04
2004 03 14  0225   53078    8700    0        2.1      452.0     6.86e+04
2004 03 14  0226   53078    8760    0        2.0      455.4     6.47e+04
2004 03 14  0227   53078    8820    0        2.1      452.0     8.47e+04
2004 03 14  0228   53078    8880    0        2.1      453.3     7.43e+04
2004 03 14  0229   53078    8940    0        1.9      451.8     8.53e+04
2004 03 14  0230   53078    9000    0        1.7      452.7     8.79e+04
2004 03 14  0231   53078    9060    0        1.5      453.6     9.06e+04
2004 03 14  0232   53078    9120    9    -9999.9    -9999.9    -1.00e+05
2004 03 14  0233   53078    9180    1        1.4      454.1     7.44e+04
2004 03 14  0234   53078    9240    1        0.9      457.6     1.03e+05
2004 03 14  0235   53078    9300    0        1.2      457.5     1.04e+05
2004 03 14  0236   53078    9360    0        1.1      452.8     7.27e+04
2004 03 14  0237   53078    9420    1        1.1      454.3     9.63e+04
2004 03 14  0238   53078    9480    1        1.0      455.3     9.49e+04
2004 03 14  0239   53078    9540    0        1.2      455.3     1.07e+05
2004 03 14  0240   53078    9600    1        1.2      457.2     1.05e+05
2004 03 14  0241   53078    9660    1        1.0      451.0     8.28e+04
2004 03 14  0242   53078    9720    0        0.9      463.3     1.03e+05
2004 03 14  0243   53078    9780    0        1.0      454.0     9.91e+04
2004 03 14  0244   53078    9840    1        1.0      454.9     9.88e+04
2004 03 14  0245   53078    9900    1        1.1      449.5     8.74e+04
2004 03 14  0246   53078    9960    0        1.3      452.2     8.82e+04
2004 03 14  0247   53078   10020    0        1.6      454.9     8.91e+04
2004 03 14  0248   53078   10080    1        1.5      453.6     9.59e+04
2004 03 14  0249   53078   10140    1        1.3      464.2     1.07e+05
2004 03 14  0250   53078   10200    1        1.0      453.6     9.75e+04
