:Data_list: 20070628_ace_sis_5m.txt
:Created: 2007 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 28  0000    54279       0      0    1.88e+00    0    1.31e+00
2007 06 28  0005    54279     300      0    1.88e+00    0    1.31e+00
2007 06 28  0010    54279     600      0    1.87e+00    0    1.31e+00
2007 06 28  0015    54279     900      0    1.88e+00    0    1.32e+00
2007 06 28  0020    54279    1200      0    1.84e+00    0    1.28e+00
2007 06 28  0025    54279    1500      0    1.84e+00    0    1.28e+00
2007 06 28  0030    54279    1800      0    1.87e+00    0    1.31e+00
2007 06 28  0035    54279    2100      0    1.85e+00    0    1.29e+00
2007 06 28  0040    54279    2400      0    1.88e+00    0    1.32e+00
2007 06 28  0045    54279    2700      0    1.89e+00    0    1.33e+00
2007 06 28  0050    54279    3000      0    1.90e+00    0    1.31e+00
2007 06 28  0055    54279    3300      0    1.86e+00    0    1.29e+00
2007 06 28  0100    54279    3600      0    1.85e+00    0    1.30e+00
2007 06 28  0105    54279    3900      0    1.83e+00    0    1.27e+00
2007 06 28  0110    54279    4200      0    1.87e+00    0    1.30e+00
2007 06 28  0115    54279    4500      0    1.88e+00    0    1.31e+00
2007 06 28  0120    54279    4800      0    1.89e+00    0    1.30e+00
2007 06 28  0125    54279    5100      0    1.87e+00    0    1.31e+00
2007 06 28  0130    54279    5400      0    1.86e+00    0    1.30e+00
2007 06 28  0135    54279    5700      0    1.85e+00    0    1.29e+00
2007 06 28  0140    54279    6000      0    1.85e+00    0    1.29e+00
2007 06 28  0145    54279    6300      0    1.88e+00    0    1.30e+00
2007 06 28  0150    54279    6600      9   -1.00e+05    9   -1.00e+05
2007 06 28  0155    54279    6900      9   -1.00e+05    9   -1.00e+05
2007 06 28  0200    54279    7200      9   -1.00e+05    9   -1.00e+05
2007 06 28  0205    54279    7500      9   -1.00e+05    9   -1.00e+05
2007 06 28  0210    54279    7800      9   -1.00e+05    9   -1.00e+05
2007 06 28  0215    54279    8100      0    1.93e+00    0    1.36e+00
2007 06 28  0220    54279    8400      0    1.90e+00    0    1.33e+00
2007 06 28  0225    54279    8700      0    1.86e+00    0    1.30e+00
2007 06 28  0230    54279    9000      0    1.90e+00    0    1.33e+00
2007 06 28  0235    54279    9300      0    1.88e+00    0    1.31e+00
2007 06 28  0240    54279    9600      0    1.86e+00    0    1.29e+00
2007 06 28  0245    54279    9900      0    1.88e+00    0    1.31e+00
2007 06 28  0250    54279   10200      0    1.86e+00    0    1.29e+00
2007 06 28  0255    54279   10500      0    1.86e+00    0    1.31e+00
2007 06 28  0300    54279   10800      0    1.90e+00    0    1.33e+00
2007 06 28  0305    54279   11100      0    1.89e+00    0    1.32e+00
2007 06 28  0310    54279   11400      0    1.86e+00    0    1.32e+00
2007 06 28  0315    54279   11700      0    1.87e+00    0    1.31e+00
2007 06 28  0320    54279   12000      0    1.91e+00    0    1.33e+00
2007 06 28  0325    54279   12300      0    1.88e+00    0    1.31e+00
2007 06 28  0330    54279   12600      0    1.87e+00    0    1.31e+00
2007 06 28  0335    54279   12900      0    1.85e+00    0    1.30e+00
