:Data_list: 20020303_ace_sis_5m.txt
:Created: 2002 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 03 03  0000    52336       0      0    8.53e-01    0    6.03e-01
2002 03 03  0005    52336     300      0    8.30e-01    0    5.84e-01
2002 03 03  0010    52336     600      0    8.54e-01    0    6.04e-01
2002 03 03  0015    52336     900      0    8.53e-01    0    6.00e-01
2002 03 03  0020    52336    1200      0    8.38e-01    0    5.92e-01
2002 03 03  0025    52336    1500      0    8.47e-01    0    5.92e-01
2002 03 03  0030    52336    1800      0    8.51e-01    0    6.07e-01
2002 03 03  0035    52336    2100      0    8.46e-01    0    5.97e-01
2002 03 03  0040    52336    2400      0    8.36e-01    0    5.78e-01
2002 03 03  0045    52336    2700      0    8.50e-01    0    5.98e-01
2002 03 03  0050    52336    3000      0    8.43e-01    0    5.95e-01
2002 03 03  0055    52336    3300      0    8.33e-01    0    5.88e-01
2002 03 03  0100    52336    3600      0    8.43e-01    0    5.94e-01
2002 03 03  0105    52336    3900      0    8.46e-01    0    5.96e-01
2002 03 03  0110    52336    4200      0    8.41e-01    0    5.94e-01
2002 03 03  0115    52336    4500      0    8.42e-01    0    5.97e-01
2002 03 03  0120    52336    4800      0    8.44e-01    0    6.03e-01
2002 03 03  0125    52336    5100      0    8.40e-01    0    5.91e-01
2002 03 03  0130    52336    5400      0    8.63e-01    0    6.14e-01
2002 03 03  0135    52336    5700      0    8.47e-01    0    5.97e-01
2002 03 03  0140    52336    6000      0    8.54e-01    0    6.03e-01
2002 03 03  0145    52336    6300      0    8.53e-01    0    6.01e-01
2002 03 03  0150    52336    6600      0    8.64e-01    0    6.13e-01
2002 03 03  0155    52336    6900      0    8.14e-01    0    5.72e-01
2002 03 03  0200    52336    7200      0    8.60e-01    0    6.06e-01
2002 03 03  0205    52336    7500      0    8.66e-01    0    6.16e-01
2002 03 03  0210    52336    7800      0    8.66e-01    0    6.09e-01
2002 03 03  0215    52336    8100      0    8.49e-01    0    6.01e-01
2002 03 03  0220    52336    8400      0    8.47e-01    0    5.93e-01
2002 03 03  0225    52336    8700      0    8.57e-01    0    6.07e-01
2002 03 03  0230    52336    9000      0    8.42e-01    0    5.87e-01
2002 03 03  0235    52336    9300      0    8.50e-01    0    6.01e-01
2002 03 03  0240    52336    9600      0    8.62e-01    0    6.12e-01
2002 03 03  0245    52336    9900      0    8.50e-01    0    5.96e-01
2002 03 03  0250    52336   10200      0    8.45e-01    0    5.92e-01
2002 03 03  0255    52336   10500      0    8.56e-01    0    6.02e-01
2002 03 03  0300    52336   10800      0    8.43e-01    0    5.92e-01
2002 03 03  0305    52336   11100      0    8.77e-01    0    6.22e-01
2002 03 03  0310    52336   11400      0    8.50e-01    0    6.03e-01
2002 03 03  0315    52336   11700      0    8.43e-01    0    5.92e-01
2002 03 03  0320    52336   12000      0    8.65e-01    0    6.13e-01
2002 03 03  0325    52336   12300      0    8.68e-01    0    6.12e-01
2002 03 03  0330    52336   12600      0    8.25e-01    0    5.80e-01
2002 03 03  0335    52336   12900      0    8.74e-01    0    6.19e-01
2002 03 03  0340    52336   13200      0    8.46e-01    0    5.91e-01
2002 03 03  0345    52336   13500      0    8.40e-01    0    5.97e-01
2002 03 03  0350    52336   13800      0    8.33e-01    0    5.84e-01
2002 03 03  0355    52336   14100      0    8.62e-01    0    6.04e-01
2002 03 03  0400    52336   14400      0    8.53e-01    0    6.05e-01
2002 03 03  0405    52336   14700      0    8.59e-01    0    6.04e-01
2002 03 03  0410    52336   15000      0    8.42e-01    0    5.90e-01
2002 03 03  0415    52336   15300      0    8.32e-01    0    5.86e-01
2002 03 03  0420    52336   15600      0    8.58e-01    0    6.03e-01
2002 03 03  0425    52336   15900      0    8.73e-01    0    6.21e-01
2002 03 03  0430    52336   16200      0    8.51e-01    0    6.02e-01
2002 03 03  0435    52336   16500      0    8.43e-01    0    5.92e-01
2002 03 03  0440    52336   16800      0    8.46e-01    0    5.89e-01
2002 03 03  0445    52336   17100      0    8.62e-01    0    6.09e-01
