:Data_list: 20020103_ace_sis_5m.txt
:Created: 2002 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 03  0000    52277       0      0    2.52e+01    0    1.51e+00
2002 01 03  0005    52277     300      0    2.48e+01    0    1.48e+00
2002 01 03  0010    52277     600      0    2.51e+01    0    1.47e+00
2002 01 03  0015    52277     900      0    2.46e+01    0    1.38e+00
2002 01 03  0020    52277    1200      0    2.53e+01    0    1.51e+00
2002 01 03  0025    52277    1500      0    2.59e+01    0    1.61e+00
2002 01 03  0030    52277    1800      0    2.46e+01    0    1.51e+00
2002 01 03  0035    52277    2100      0    2.48e+01    0    1.47e+00
2002 01 03  0040    52277    2400      0    2.48e+01    0    1.50e+00
2002 01 03  0045    52277    2700      0    2.40e+01    0    1.58e+00
2002 01 03  0050    52277    3000      0    2.41e+01    0    1.34e+00
2002 01 03  0055    52277    3300      0    2.36e+01    0    1.42e+00
2002 01 03  0100    52277    3600      0    2.33e+01    0    1.49e+00
2002 01 03  0105    52277    3900      0    2.36e+01    0    1.48e+00
2002 01 03  0110    52277    4200      0    2.38e+01    0    1.45e+00
2002 01 03  0115    52277    4500      0    2.44e+01    0    1.32e+00
2002 01 03  0120    52277    4800      0    2.48e+01    0    1.49e+00
2002 01 03  0125    52277    5100      0    2.42e+01    0    1.44e+00
2002 01 03  0130    52277    5400      0    2.48e+01    0    1.39e+00
2002 01 03  0135    52277    5700      0    2.48e+01    0    1.46e+00
2002 01 03  0140    52277    6000      0    2.49e+01    0    1.43e+00
2002 01 03  0145    52277    6300      0    2.50e+01    0    1.51e+00
2002 01 03  0150    52277    6600      0    2.48e+01    0    1.55e+00
2002 01 03  0155    52277    6900      0    2.53e+01    0    1.53e+00
2002 01 03  0200    52277    7200      0    2.61e+01    0    1.51e+00
2002 01 03  0205    52277    7500      0    2.47e+01    0    1.40e+00
2002 01 03  0210    52277    7800      0    2.42e+01    0    1.42e+00
2002 01 03  0215    52277    8100      0    2.43e+01    0    1.45e+00
2002 01 03  0220    52277    8400      0    2.47e+01    0    1.58e+00
2002 01 03  0225    52277    8700      0    2.44e+01    0    1.42e+00
2002 01 03  0230    52277    9000      0    2.56e+01    0    1.51e+00
2002 01 03  0235    52277    9300      0    2.76e+01    0    1.61e+00
2002 01 03  0240    52277    9600      0    2.54e+01    0    1.53e+00
2002 01 03  0245    52277    9900      0    2.53e+01    0    1.45e+00
2002 01 03  0250    52277   10200      0    2.46e+01    0    1.32e+00
2002 01 03  0255    52277   10500      0    2.48e+01    0    1.49e+00
2002 01 03  0300    52277   10800      0    2.52e+01    0    1.48e+00
2002 01 03  0305    52277   11100      0    2.45e+01    0    1.40e+00
2002 01 03  0310    52277   11400      0    2.47e+01    0    1.40e+00
2002 01 03  0315    52277   11700      0    2.54e+01    0    1.42e+00
2002 01 03  0320    52277   12000      0    2.49e+01    0    1.48e+00
2002 01 03  0325    52277   12300      0    2.46e+01    0    1.50e+00
2002 01 03  0330    52277   12600      0    2.45e+01    0    1.49e+00
2002 01 03  0335    52277   12900      0    2.44e+01    0    1.46e+00
2002 01 03  0340    52277   13200      0    2.39e+01    0    1.39e+00
2002 01 03  0345    52277   13500      0    2.83e+01    0    1.64e+00
2002 01 03  0350    52277   13800      0    2.50e+01    0    1.49e+00
2002 01 03  0355    52277   14100      0    2.45e+01    0    1.46e+00
2002 01 03  0400    52277   14400      0    2.42e+01    0    1.41e+00
2002 01 03  0405    52277   14700      0    2.45e+01    0    1.37e+00
2002 01 03  0410    52277   15000      0    2.47e+01    0    1.51e+00
2002 01 03  0415    52277   15300      0    2.60e+01    0    1.53e+00
2002 01 03  0420    52277   15600      0    2.60e+01    0    1.60e+00
2002 01 03  0425    52277   15900      0    2.37e+01    0    1.51e+00
2002 01 03  0430    52277   16200      0    2.61e+01    0    1.66e+00
2002 01 03  0435    52277   16500      0    2.71e+01    0    1.58e+00
2002 01 03  0440    52277   16800      0    2.49e+01    0    1.57e+00
2002 01 03  0445    52277   17100      0    2.43e+01    0    1.46e+00
2002 01 03  0450    52277   17400      0    2.39e+01    0    1.45e+00
2002 01 03  0455    52277   17700      0    2.41e+01    0    1.32e+00
2002 01 03  0500    52277   18000      0    2.39e+01    0    1.40e+00
2002 01 03  0505    52277   18300      0    2.42e+01    0    1.50e+00
2002 01 03  0510    52277   18600      0    2.43e+01    0    1.39e+00
2002 01 03  0515    52277   18900      0    2.40e+01    0    1.41e+00
2002 01 03  0520    52277   19200      0    2.40e+01    0    1.40e+00
2002 01 03  0525    52277   19500      0    2.61e+01    0    1.64e+00
2002 01 03  0530    52277   19800      0    2.50e+01    0    1.50e+00
2002 01 03  0535    52277   20100      0    2.45e+01    0    1.41e+00
2002 01 03  0540    52277   20400      0    2.49e+01    0    1.46e+00
2002 01 03  0545    52277   20700      0    2.46e+01    0    1.43e+00
