:Data_list: 20041203_ace_swepam_1m.txt
:Created: 2004 Dec 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 03  0000   53342       0    0        0.5      448.0     6.88e+04
2004 12 03  0001   53342      60    0        0.7      447.0     6.12e+04
2004 12 03  0002   53342     120    0        0.7      447.0     6.12e+04
2004 12 03  0003   53342     180    0        0.5      448.8     9.16e+04
2004 12 03  0004   53342     240    0        0.5      448.9     9.85e+04
2004 12 03  0005   53342     300    1        0.6      440.9     9.21e+04
2004 12 03  0006   53342     360    1    -9999.9    -9999.9    -1.00e+05
2004 12 03  0007   53342     420    0        0.6      442.3     8.90e+04
2004 12 03  0008   53342     480    0        0.6      440.0     7.55e+04
2004 12 03  0009   53342     540    0        0.7      439.9     7.52e+04
2004 12 03  0010   53342     600    0        0.6      439.7     7.94e+04
2004 12 03  0011   53342     660    0        0.7      439.1     8.14e+04
2004 12 03  0012   53342     720    0        0.8      440.7     7.16e+04
2004 12 03  0013   53342     780    0        0.8      441.2     6.75e+04
2004 12 03  0014   53342     840    0        0.8      439.6     6.29e+04
2004 12 03  0015   53342     900    0        0.8      443.2     6.20e+04
2004 12 03  0016   53342     960    0        0.8      441.8     5.67e+04
2004 12 03  0017   53342    1020    0        0.9      444.8     6.17e+04
2004 12 03  0018   53342    1080    0        0.9      444.8     6.17e+04
2004 12 03  0019   53342    1140    0        0.7      442.3     5.60e+04
2004 12 03  0020   53342    1200    0        0.8      440.3     6.17e+04
2004 12 03  0021   53342    1260    0        0.7      440.3     6.10e+04
2004 12 03  0022   53342    1320    0        0.8      441.4     5.86e+04
2004 12 03  0023   53342    1380    0        0.7      439.4     5.80e+04
2004 12 03  0024   53342    1440    0        0.6      439.3     7.37e+04
2004 12 03  0025   53342    1500    0        0.6      439.8     7.51e+04
2004 12 03  0026   53342    1560    0        0.6      439.2     9.92e+04
2004 12 03  0027   53342    1620    0        0.6      439.3     8.99e+04
2004 12 03  0028   53342    1680    1        0.5      438.3     1.07e+05
2004 12 03  0029   53342    1740    0        0.5      441.1     1.10e+05
2004 12 03  0030   53342    1800    0        0.5      442.0     1.09e+05
2004 12 03  0031   53342    1860    1        0.5      443.5     1.05e+05
2004 12 03  0032   53342    1920    0        0.5      441.8     1.01e+05
2004 12 03  0033   53342    1980    1        0.6      444.8     1.05e+05
2004 12 03  0034   53342    2040    1        0.6      444.8     1.05e+05
2004 12 03  0035   53342    2100    0        0.5      443.1     1.02e+05
2004 12 03  0036   53342    2160    0        0.6      443.3     9.93e+04
2004 12 03  0037   53342    2220    0        0.6      441.2     1.03e+05
2004 12 03  0038   53342    2280    0        0.5      448.2     1.18e+05
2004 12 03  0039   53342    2340    9    -9999.9    -9999.9    -1.00e+05
2004 12 03  0040   53342    2400    0        0.5      444.1     1.06e+05
2004 12 03  0041   53342    2460    0        0.6      442.1     1.04e+05
2004 12 03  0042   53342    2520    0        0.5      442.1     9.68e+04
2004 12 03  0043   53342    2580    1        0.5      441.7     1.17e+05
2004 12 03  0044   53342    2640    0        0.6      445.1     1.11e+05
2004 12 03  0045   53342    2700    0        0.5      443.3     1.13e+05
2004 12 03  0046   53342    2760    0        0.5      445.9     1.06e+05
2004 12 03  0047   53342    2820    0        0.5      442.7     1.08e+05
2004 12 03  0048   53342    2880    0        0.7      438.8     7.28e+04
2004 12 03  0049   53342    2940    0        0.7      447.4     6.70e+04
2004 12 03  0050   53342    3000    0        0.7      447.4     6.70e+04
2004 12 03  0051   53342    3060    0        0.5      445.3     8.46e+04
2004 12 03  0052   53342    3120    1        0.6      449.1     9.06e+04
2004 12 03  0053   53342    3180    0        0.6      449.6     1.01e+05
2004 12 03  0054   53342    3240    0        0.6      447.9     1.02e+05
2004 12 03  0055   53342    3300    0        0.6      448.6     9.67e+04
2004 12 03  0056   53342    3360    1        0.5      447.5     1.02e+05
2004 12 03  0057   53342    3420    0        0.5      447.3     1.04e+05
2004 12 03  0058   53342    3480    0        0.6      446.2     9.66e+04
2004 12 03  0059   53342    3540    0        0.6      447.9     1.02e+05
2004 12 03  0100   53342    3600    0        0.5      443.8     9.42e+04
2004 12 03  0101   53342    3660    1        0.6      448.6     1.09e+05
2004 12 03  0102   53342    3720    0        0.5      441.3     1.04e+05
2004 12 03  0103   53342    3780    0        0.5      449.7     1.01e+05
2004 12 03  0104   53342    3840    0        0.6      449.5     9.79e+04
2004 12 03  0105   53342    3900    0        0.5      447.2     1.08e+05
2004 12 03  0106   53342    3960    0        0.5      447.2     1.08e+05
2004 12 03  0107   53342    4020    0        0.5      445.1     1.03e+05
2004 12 03  0108   53342    4080    0        0.5      447.4     1.02e+05
2004 12 03  0109   53342    4140    0        0.6      448.2     9.92e+04
2004 12 03  0110   53342    4200    0        0.5      445.9     9.87e+04
2004 12 03  0111   53342    4260    0        0.5      444.2     1.20e+05
2004 12 03  0112   53342    4320    9    -9999.9    -9999.9    -1.00e+05
2004 12 03  0113   53342    4380    0        0.6      445.5     1.10e+05
2004 12 03  0114   53342    4440    1        0.5      442.5     1.17e+05
2004 12 03  0115   53342    4500    0        0.5      439.3     1.16e+05
2004 12 03  0116   53342    4560    0        0.5      440.1     1.17e+05
2004 12 03  0117   53342    4620    1        0.5      441.6     1.17e+05
2004 12 03  0118   53342    4680    0        0.5      441.3     1.21e+05
2004 12 03  0119   53342    4740    1        0.5      440.1     1.14e+05
2004 12 03  0120   53342    4800    0        0.5      440.6     1.13e+05
2004 12 03  0121   53342    4860    0        0.5      444.4     1.05e+05
2004 12 03  0122   53342    4920    0        0.5      444.4     1.05e+05
2004 12 03  0123   53342    4980    0        0.5      448.3     9.58e+04
2004 12 03  0124   53342    5040    1        0.5      437.6     1.04e+05
2004 12 03  0125   53342    5100    0        0.5      441.0     9.32e+04
2004 12 03  0126   53342    5160    0        0.5      442.0     9.39e+04
2004 12 03  0127   53342    5220    0        0.5      438.3     8.68e+04
2004 12 03  0128   53342    5280    0        0.4      435.6     9.85e+04
2004 12 03  0129   53342    5340    0        0.5      440.3     1.02e+05
2004 12 03  0130   53342    5400    0        0.5      449.1     8.18e+04
2004 12 03  0131   53342    5460    0        0.5      446.2     9.12e+04
2004 12 03  0132   53342    5520    0        0.5      447.8     1.02e+05
2004 12 03  0133   53342    5580    0        0.5      449.2     9.69e+04
2004 12 03  0134   53342    5640    0        0.5      445.3     1.04e+05
2004 12 03  0135   53342    5700    0        0.5      447.4     1.04e+05
