:Data_list: 20081030_ace_swepam_1m.txt
:Created: 2008 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 10 30  0000   54769       0    0        1.6      659.7     1.81e+05
2008 10 30  0001   54769      60    0        1.4      660.0     1.86e+05
2008 10 30  0002   54769     120    0        1.6      657.3     1.87e+05
2008 10 30  0003   54769     180    0        1.4      658.9     2.11e+05
2008 10 30  0004   54769     240    0        1.5      660.3     1.79e+05
2008 10 30  0005   54769     300    0        1.5      662.1     2.06e+05
2008 10 30  0006   54769     360    0        1.5      661.2     1.96e+05
2008 10 30  0007   54769     420    0        1.6      660.2     1.86e+05
2008 10 30  0008   54769     480    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0009   54769     540    0        1.5      662.3     1.98e+05
2008 10 30  0010   54769     600    0        1.6      661.5     1.80e+05
2008 10 30  0011   54769     660    0        1.7      662.5     1.98e+05
2008 10 30  0012   54769     720    0        1.7      666.2     1.94e+05
2008 10 30  0013   54769     780    0        1.6      660.2     2.16e+05
2008 10 30  0014   54769     840    0        1.7      664.9     2.22e+05
2008 10 30  0015   54769     900    0        1.7      655.9     2.07e+05
2008 10 30  0016   54769     960    0        1.4      657.9     2.21e+05
2008 10 30  0017   54769    1020    0        1.9      656.3     1.99e+05
2008 10 30  0018   54769    1080    0        2.1      675.0     2.64e+05
2008 10 30  0019   54769    1140    0        1.8      656.0     2.04e+05
2008 10 30  0020   54769    1200    0        1.8      655.3     2.06e+05
2008 10 30  0021   54769    1260    0        1.8      652.2     2.11e+05
2008 10 30  0022   54769    1320    0        1.8      653.7     2.16e+05
2008 10 30  0023   54769    1380    0        1.7      655.2     2.21e+05
2008 10 30  0024   54769    1440    1        1.8      647.3     2.11e+05
2008 10 30  0025   54769    1500    0        1.8      645.9     2.23e+05
2008 10 30  0026   54769    1560    0        1.8      644.6     2.43e+05
2008 10 30  0027   54769    1620    0        1.8      644.8     2.17e+05
2008 10 30  0028   54769    1680    1        1.8      645.9     2.21e+05
2008 10 30  0029   54769    1740    0        1.8      646.5     2.28e+05
2008 10 30  0030   54769    1800    0        1.9      647.3     2.10e+05
2008 10 30  0031   54769    1860    0        1.7      646.2     2.18e+05
2008 10 30  0032   54769    1920    0        1.7      647.2     2.25e+05
2008 10 30  0033   54769    1980    0        1.9      645.2     2.29e+05
2008 10 30  0034   54769    2040    1        1.8      647.3     2.23e+05
2008 10 30  0035   54769    2100    0        2.0      646.5     2.04e+05
2008 10 30  0036   54769    2160    1        1.8      646.6     2.26e+05
2008 10 30  0037   54769    2220    0        1.8      647.0     2.29e+05
2008 10 30  0038   54769    2280    0        1.6      649.0     2.20e+05
2008 10 30  0039   54769    2340    0        1.5      651.0     2.10e+05
2008 10 30  0040   54769    2400    0        1.5      651.2     1.99e+05
2008 10 30  0041   54769    2460    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0042   54769    2520    0        1.7      652.0     2.24e+05
2008 10 30  0043   54769    2580    0        1.6      654.0     1.86e+05
2008 10 30  0044   54769    2640    0        1.7      652.1     1.90e+05
2008 10 30  0045   54769    2700    0        1.7      647.9     1.97e+05
2008 10 30  0046   54769    2760    0        1.6      658.9     1.80e+05
2008 10 30  0047   54769    2820    0        1.6      654.4     1.98e+05
2008 10 30  0048   54769    2880    0        1.7      649.6     1.93e+05
2008 10 30  0049   54769    2940    0        1.6      648.7     1.94e+05
2008 10 30  0050   54769    3000    0        1.7      649.8     2.17e+05
2008 10 30  0051   54769    3060    0        1.6      646.9     2.07e+05
2008 10 30  0052   54769    3120    0        1.5      651.1     2.13e+05
2008 10 30  0053   54769    3180    0        1.5      648.7     2.29e+05
2008 10 30  0054   54769    3240    0        1.5      647.7     2.27e+05
2008 10 30  0055   54769    3300    0        1.6      646.7     2.26e+05
2008 10 30  0056   54769    3360    0        1.6      648.6     2.09e+05
2008 10 30  0057   54769    3420    0        1.8      644.6     2.33e+05
2008 10 30  0058   54769    3480    0        1.8      643.9     2.15e+05
2008 10 30  0059   54769    3540    0        1.7      642.8     2.20e+05
2008 10 30  0100   54769    3600    0        1.8      643.5     2.24e+05
2008 10 30  0101   54769    3660    0        1.9      643.4     2.15e+05
2008 10 30  0102   54769    3720    0        1.9      644.6     2.11e+05
2008 10 30  0103   54769    3780    0        1.9      643.0     2.40e+05
2008 10 30  0104   54769    3840    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0105   54769    3900    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0106   54769    3960    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0107   54769    4020    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0108   54769    4080    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0109   54769    4140    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0110   54769    4200    0        1.6      643.8     2.20e+05
2008 10 30  0111   54769    4260    0        1.6      643.8     2.20e+05
2008 10 30  0112   54769    4320    0        2.0      655.7     1.94e+05
2008 10 30  0113   54769    4380    0        1.6      652.8     1.84e+05
2008 10 30  0114   54769    4440    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0115   54769    4500    0        1.6      650.9     2.12e+05
2008 10 30  0116   54769    4560    0        1.5      651.4     2.09e+05
2008 10 30  0117   54769    4620    0        1.8      642.9     2.06e+05
2008 10 30  0118   54769    4680    0        1.7      646.7     2.29e+05
2008 10 30  0119   54769    4740    0        1.6      649.2     2.01e+05
2008 10 30  0120   54769    4800    0        1.7      659.5     1.94e+05
2008 10 30  0121   54769    4860    1        1.7      645.8     2.03e+05
2008 10 30  0122   54769    4920    0        1.7      651.7     2.02e+05
2008 10 30  0123   54769    4980    0        1.8      653.0     2.03e+05
2008 10 30  0124   54769    5040    0        1.8      657.6     1.91e+05
2008 10 30  0125   54769    5100    0        1.8      663.5     1.87e+05
2008 10 30  0126   54769    5160    0        1.8      662.0     1.81e+05
2008 10 30  0127   54769    5220    0        1.7      660.5     1.76e+05
2008 10 30  0128   54769    5280    0        1.8      656.1     1.82e+05
2008 10 30  0129   54769    5340    0        1.5      657.9     1.64e+05
2008 10 30  0130   54769    5400    0        1.6      651.9     1.98e+05
2008 10 30  0131   54769    5460    0        1.7      653.0     1.87e+05
2008 10 30  0132   54769    5520    0        1.7      659.4     2.08e+05
2008 10 30  0133   54769    5580    0        1.6      669.4     1.79e+05
2008 10 30  0134   54769    5640    0        1.8      642.2     2.03e+05
2008 10 30  0135   54769    5700    0        1.7      646.0     2.06e+05
2008 10 30  0136   54769    5760    0        1.8      644.5     2.20e+05
2008 10 30  0137   54769    5820    0        1.8      647.7     1.99e+05
2008 10 30  0138   54769    5880    0        1.7      648.1     1.93e+05
2008 10 30  0139   54769    5940    0        1.7      647.8     2.17e+05
2008 10 30  0140   54769    6000    0        1.9      644.3     2.06e+05
2008 10 30  0141   54769    6060    0        1.7      645.3     2.23e+05
2008 10 30  0142   54769    6120    0        1.7      645.9     2.21e+05
2008 10 30  0143   54769    6180    0        1.7      646.5     2.19e+05
2008 10 30  0144   54769    6240    0        1.7      644.4     2.21e+05
2008 10 30  0145   54769    6300    0        1.7      642.2     2.18e+05
2008 10 30  0146   54769    6360    0        1.6      643.0     2.33e+05
2008 10 30  0147   54769    6420    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0148   54769    6480    0        1.7      643.2     2.27e+05
2008 10 30  0149   54769    6540    0        1.5      644.5     2.23e+05
2008 10 30  0150   54769    6600    0        1.6      646.4     2.34e+05
2008 10 30  0151   54769    6660    0        1.5      647.9     2.22e+05
2008 10 30  0152   54769    6720    0        1.4      650.3     1.92e+05
2008 10 30  0153   54769    6780    0        1.8      639.3     2.21e+05
2008 10 30  0154   54769    6840    0        1.8      638.2     2.15e+05
2008 10 30  0155   54769    6900    0        1.7      639.8     2.20e+05
2008 10 30  0156   54769    6960    0        1.9      638.2     2.20e+05
2008 10 30  0157   54769    7020    0        1.9      640.7     2.29e+05
2008 10 30  0158   54769    7080    0        1.8      640.0     2.35e+05
2008 10 30  0159   54769    7140    0        1.8      639.2     2.40e+05
2008 10 30  0200   54769    7200    0        1.8      641.6     2.31e+05
2008 10 30  0201   54769    7260    0        1.8      640.0     2.41e+05
2008 10 30  0202   54769    7320    0        1.7      639.2     2.20e+05
2008 10 30  0203   54769    7380    0        2.0      640.1     2.26e+05
2008 10 30  0204   54769    7440    0        1.9      639.8     2.17e+05
2008 10 30  0205   54769    7500    0        1.9      638.6     2.15e+05
2008 10 30  0206   54769    7560    0        1.8      640.1     2.08e+05
2008 10 30  0207   54769    7620    1        1.8      641.7     2.08e+05
2008 10 30  0208   54769    7680    0        1.4      649.8     2.13e+05
2008 10 30  0209   54769    7740    0        1.4      650.5     2.15e+05
2008 10 30  0210   54769    7800    0        1.5      647.2     1.89e+05
2008 10 30  0211   54769    7860    0        1.5      647.8     2.00e+05
2008 10 30  0212   54769    7920    0        1.5      650.3     2.21e+05
2008 10 30  0213   54769    7980    0        1.5      646.6     2.14e+05
2008 10 30  0214   54769    8040    0        1.5      646.7     2.16e+05
2008 10 30  0215   54769    8100    0        1.5      646.8     2.18e+05
2008 10 30  0216   54769    8160    1        1.7      645.5     2.03e+05
2008 10 30  0217   54769    8220    0        1.6      645.6     2.15e+05
2008 10 30  0218   54769    8280    0        1.4      647.2     2.13e+05
2008 10 30  0219   54769    8340    0        1.8      638.1     2.14e+05
2008 10 30  0220   54769    8400    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0221   54769    8460    0        1.3      659.1     1.64e+05
2008 10 30  0222   54769    8520    0        0.8      668.2     1.99e+05
2008 10 30  0223   54769    8580    0        1.5      641.8     2.26e+05
2008 10 30  0224   54769    8640    0        1.5      636.0     2.09e+05
2008 10 30  0225   54769    8700    0        1.2      636.4     2.16e+05
2008 10 30  0226   54769    8760    0        1.5      637.3     2.22e+05
2008 10 30  0227   54769    8820    0        1.6      639.9     1.92e+05
2008 10 30  0228   54769    8880    0        1.5      639.2     2.06e+05
2008 10 30  0229   54769    8940    0        1.3      644.2     2.23e+05
2008 10 30  0230   54769    9000    0        1.4      648.0     2.17e+05
2008 10 30  0231   54769    9060    0        1.4      651.8     2.12e+05
2008 10 30  0232   54769    9120    0        1.4      647.3     2.10e+05
2008 10 30  0233   54769    9180    0        1.3      646.7     2.25e+05
2008 10 30  0234   54769    9240    0        1.5      644.0     2.05e+05
2008 10 30  0235   54769    9300    1        1.3      643.5     2.13e+05
2008 10 30  0236   54769    9360    0        1.4      646.9     2.19e+05
2008 10 30  0237   54769    9420    0        1.4      651.5     1.88e+05
2008 10 30  0238   54769    9480    0        0.9      656.6     2.11e+05
2008 10 30  0239   54769    9540    0        1.0      659.0     2.19e+05
2008 10 30  0240   54769    9600    0        1.2      647.5     2.04e+05
2008 10 30  0241   54769    9660    0        2.0      660.0     1.76e+05
2008 10 30  0242   54769    9720    0        1.8      656.5     2.01e+05
2008 10 30  0243   54769    9780    0        2.1      676.9     2.02e+05
2008 10 30  0244   54769    9840    0        1.8      667.0     1.66e+05
2008 10 30  0245   54769    9900    0        2.0      673.7     1.64e+05
2008 10 30  0246   54769    9960    0        1.5      665.3     1.99e+05
2008 10 30  0247   54769   10020    0        1.0      656.9     2.33e+05
2008 10 30  0248   54769   10080    0        1.7      654.2     1.97e+05
2008 10 30  0249   54769   10140    0        1.2      649.8     2.30e+05
2008 10 30  0250   54769   10200    0        1.4      654.1     2.05e+05
2008 10 30  0251   54769   10260    0        1.9      665.9     1.62e+05
2008 10 30  0252   54769   10320    0        2.0      655.9     1.75e+05
2008 10 30  0253   54769   10380    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0254   54769   10440    0        1.7      655.1     1.85e+05
2008 10 30  0255   54769   10500    1        1.6      646.6     1.80e+05
2008 10 30  0256   54769   10560    0        1.7      659.9     2.02e+05
2008 10 30  0257   54769   10620    0        1.8      661.4     1.72e+05
2008 10 30  0258   54769   10680    0        1.7      659.0     1.51e+05
2008 10 30  0259   54769   10740    0        1.7      653.5     1.72e+05
2008 10 30  0300   54769   10800    0        1.8      655.9     1.80e+05
2008 10 30  0301   54769   10860    0        1.6      659.2     2.12e+05
2008 10 30  0302   54769   10920    0        1.7      659.8     2.16e+05
2008 10 30  0303   54769   10980    0        1.7      660.4     2.21e+05
2008 10 30  0304   54769   11040    0        1.8      650.7     1.93e+05
2008 10 30  0305   54769   11100    0        1.8      661.9     2.28e+05
2008 10 30  0306   54769   11160    0        2.0      669.0     2.59e+05
2008 10 30  0307   54769   11220    0        1.5      695.1     2.27e+05
2008 10 30  0308   54769   11280    0        1.7      703.1     2.58e+05
2008 10 30  0309   54769   11340    0        1.7      684.7     2.45e+05
2008 10 30  0310   54769   11400    0        1.7      700.7     2.52e+05
2008 10 30  0311   54769   11460    0        1.9      681.5     2.00e+05
2008 10 30  0312   54769   11520    0        2.0      671.1     2.61e+05
2008 10 30  0313   54769   11580    1        1.8      669.2     2.52e+05
2008 10 30  0314   54769   11640    0        2.0      678.6     2.13e+05
2008 10 30  0315   54769   11700    0        1.9      661.7     2.18e+05
2008 10 30  0316   54769   11760    0        2.4      673.0     2.11e+05
2008 10 30  0317   54769   11820    0        1.7      656.5     2.16e+05
2008 10 30  0318   54769   11880    0        1.8      655.3     2.10e+05
2008 10 30  0319   54769   11940    0        1.9      654.2     2.05e+05
2008 10 30  0320   54769   12000    0        1.7      650.9     2.23e+05
2008 10 30  0321   54769   12060    0        1.7      657.5     2.41e+05
2008 10 30  0322   54769   12120    1        2.3      658.2     2.49e+05
2008 10 30  0323   54769   12180    0        1.8      685.0     2.00e+05
2008 10 30  0324   54769   12240    0        1.7      691.7     2.01e+05
2008 10 30  0325   54769   12300    0        1.7      684.0     1.85e+05
2008 10 30  0326   54769   12360    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0327   54769   12420    0        1.7      671.8     1.80e+05
2008 10 30  0328   54769   12480    0        1.9      667.2     2.01e+05
2008 10 30  0329   54769   12540    0        1.9      671.3     2.11e+05
2008 10 30  0330   54769   12600    0        2.0      662.6     2.08e+05
2008 10 30  0331   54769   12660    0        1.9      664.6     2.08e+05
2008 10 30  0332   54769   12720    0        2.0      668.1     1.72e+05
2008 10 30  0333   54769   12780    0        2.0      659.8     1.71e+05
2008 10 30  0334   54769   12840    0        2.0      659.5     1.76e+05
2008 10 30  0335   54769   12900    0        1.9      659.3     1.81e+05
2008 10 30  0336   54769   12960    0        2.0      663.6     1.59e+05
2008 10 30  0337   54769   13020    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0338   54769   13080    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0339   54769   13140    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0340   54769   13200    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0341   54769   13260    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0342   54769   13320    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0343   54769   13380    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0344   54769   13440    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0345   54769   13500    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0346   54769   13560    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0347   54769   13620    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0348   54769   13680    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0349   54769   13740    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0350   54769   13800    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0351   54769   13860    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0352   54769   13920    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0353   54769   13980    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0354   54769   14040    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0355   54769   14100    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0356   54769   14160    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0357   54769   14220    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0358   54769   14280    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0359   54769   14340    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0400   54769   14400    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0401   54769   14460    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0402   54769   14520    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0403   54769   14580    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0404   54769   14640    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0405   54769   14700    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0406   54769   14760    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0407   54769   14820    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0408   54769   14880    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0409   54769   14940    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0410   54769   15000    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0411   54769   15060    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0412   54769   15120    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0413   54769   15180    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0414   54769   15240    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0415   54769   15300    9    -9999.9    -9999.9    -1.00e+05
2008 10 30  0416   54769   15360    9    -9999.9    -9999.9    -1.00e+05
