:Data_list: 20051115_ace_sis_5m.txt
:Created: 2005 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 15  0000    53689       0      0    1.41e+00    0    9.91e-01
2005 11 15  0005    53689     300      0    1.39e+00    0    9.85e-01
2005 11 15  0010    53689     600      0    1.41e+00    0    9.96e-01
2005 11 15  0015    53689     900      0    1.35e+00    0    9.51e-01
2005 11 15  0020    53689    1200      0    1.36e+00    0    9.61e-01
2005 11 15  0025    53689    1500      0    1.40e+00    0    9.87e-01
2005 11 15  0030    53689    1800      0    1.38e+00    0    9.74e-01
2005 11 15  0035    53689    2100      0    1.40e+00    0    9.84e-01
2005 11 15  0040    53689    2400      0    1.38e+00    0    9.73e-01
2005 11 15  0045    53689    2700      0    1.40e+00    0    9.80e-01
2005 11 15  0050    53689    3000      0    1.39e+00    0    9.61e-01
2005 11 15  0055    53689    3300      0    1.40e+00    0    9.82e-01
2005 11 15  0100    53689    3600      0    1.39e+00    0    9.75e-01
2005 11 15  0105    53689    3900      0    1.38e+00    0    9.69e-01
2005 11 15  0110    53689    4200      0    1.39e+00    0    9.79e-01
2005 11 15  0115    53689    4500      0    1.37e+00    0    9.48e-01
2005 11 15  0120    53689    4800      0    1.40e+00    0    9.83e-01
2005 11 15  0125    53689    5100      0    1.38e+00    0    9.70e-01
2005 11 15  0130    53689    5400      0    1.40e+00    0    9.85e-01
2005 11 15  0135    53689    5700      0    1.36e+00    0    9.54e-01
2005 11 15  0140    53689    6000      0    1.40e+00    0    9.81e-01
2005 11 15  0145    53689    6300      0    1.38e+00    0    9.68e-01
2005 11 15  0150    53689    6600      0    1.41e+00    0    9.76e-01
2005 11 15  0155    53689    6900      0    1.41e+00    0    9.86e-01
2005 11 15  0200    53689    7200      0    1.39e+00    0    9.78e-01
2005 11 15  0205    53689    7500      0    1.37e+00    0    9.56e-01
2005 11 15  0210    53689    7800      0    1.36e+00    0    9.53e-01
2005 11 15  0215    53689    8100      0    1.40e+00    0    9.91e-01
