:Data_list: 20031101_ace_epam_5m.txt
:Created: 2003 Nov 02 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 01  0000   52944       0  0  8.46e+04  2.37e+03  0  4.34e+06  1.09e+06  5.17e+02  1.78e+02  9.38e+01   0.17
2003 11 01  0005   52944     300  0  8.71e+04  2.41e+03  0  4.34e+06  1.11e+06  5.25e+02  1.81e+02  9.19e+01   0.22
2003 11 01  0010   52944     600  0  8.75e+04  2.34e+03  0  4.34e+06  1.07e+06  5.30e+02  1.82e+02  9.43e+01   0.20
2003 11 01  0015   52944     900  0  8.49e+04  2.38e+03  0  4.34e+06  1.12e+06  5.29e+02  1.79e+02  9.51e+01   0.22
2003 11 01  0020   52944    1200  0  8.49e+04  2.36e+03  0  4.34e+06  1.09e+06  5.37e+02  1.72e+02  9.44e+01   0.23
2003 11 01  0025   52944    1500  0  8.16e+04  2.40e+03  0  4.34e+06  1.07e+06  4.64e+02  1.51e+02  8.46e+01   0.30
2003 11 01  0030   52944    1800  0  8.07e+04  2.40e+03  0  4.34e+06  1.09e+06  4.74e+02  1.47e+02  8.37e+01   0.27
2003 11 01  0035   52944    2100  0  8.07e+04  2.37e+03  0  4.34e+06  1.06e+06  4.89e+02  1.48e+02  8.80e+01   0.28
2003 11 01  0040   52944    2400  0  8.27e+04  2.34e+03  0  4.34e+06  1.08e+06  4.72e+02  1.45e+02  8.70e+01   0.29
2003 11 01  0045   52944    2700  0  8.25e+04  2.33e+03  0  4.34e+06  1.10e+06  5.81e+02  1.48e+02  8.72e+01   0.29
2003 11 01  0050   52944    3000  0  8.17e+04  2.32e+03  0  4.34e+06  1.10e+06  4.88e+02  1.42e+02  8.40e+01   0.27
2003 11 01  0055   52944    3300  0  7.94e+04  2.38e+03  0  4.34e+06  1.17e+06  4.62e+02  1.45e+02  8.11e+01   0.30
2003 11 01  0100   52944    3600  0  7.98e+04  2.30e+03  0  4.34e+06  1.13e+06  4.64e+02  1.45e+02  8.55e+01   0.30
2003 11 01  0105   52944    3900  0  7.79e+04  2.29e+03  0  4.34e+06  1.11e+06  5.38e+02  1.53e+02  8.93e+01   0.33
2003 11 01  0110   52944    4200  0  7.42e+04  2.31e+03  0  4.34e+06  1.06e+06  5.71e+02  1.54e+02  7.67e+01   0.17
2003 11 01  0115   52944    4500  0  7.54e+04  2.30e+03  0  4.34e+06  9.35e+05  4.88e+02  1.59e+02  7.78e+01   0.18
2003 11 01  0120   52944    4800  0  7.40e+04  2.26e+03  0  4.34e+06  9.20e+05  4.58e+02  1.55e+02  7.82e+01   0.21
