:Data_list: 20040716_ace_swepam_1m.txt
:Created: 2004 Jul 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 16  0000   53202       0    0        2.4      438.2     4.51e+04
2004 07 16  0001   53202      60    0        2.7      440.5     4.43e+04
2004 07 16  0002   53202     120    0        2.6      439.3     5.09e+04
2004 07 16  0003   53202     180    0        2.6      440.7     4.24e+04
2004 07 16  0004   53202     240    0        1.8      426.8     4.46e+04
2004 07 16  0005   53202     300    0        1.6      427.8     4.99e+04
2004 07 16  0006   53202     360    0        1.6      427.2     4.61e+04
2004 07 16  0007   53202     420    0        1.8      428.7     4.48e+04
2004 07 16  0008   53202     480    0        1.4      429.0     4.72e+04
2004 07 16  0009   53202     540    0        1.9      424.7     4.47e+04
2004 07 16  0010   53202     600    0        1.6      424.9     4.80e+04
2004 07 16  0011   53202     660    0        1.5      424.2     3.89e+04
2004 07 16  0012   53202     720    0        1.5      424.2     3.89e+04
2004 07 16  0013   53202     780    0        1.6      422.8     4.28e+04
2004 07 16  0014   53202     840    0        1.8      428.0     4.18e+04
2004 07 16  0015   53202     900    0        1.4      425.3     4.23e+04
2004 07 16  0016   53202     960    0        1.9      425.7     4.22e+04
2004 07 16  0017   53202    1020    0        1.1      423.7     4.60e+04
2004 07 16  0018   53202    1080    0        1.3      426.6     4.35e+04
2004 07 16  0019   53202    1140    0        1.7      430.9     4.64e+04
2004 07 16  0020   53202    1200    0        1.7      428.3     4.23e+04
2004 07 16  0021   53202    1260    0        1.4      427.2     4.25e+04
2004 07 16  0022   53202    1320    9    -9999.9    -9999.9    -1.00e+05
2004 07 16  0023   53202    1380    0        1.6      428.5     3.77e+04
2004 07 16  0024   53202    1440    0        1.7      423.5     4.20e+04
2004 07 16  0025   53202    1500    0        1.6      426.6     3.95e+04
2004 07 16  0026   53202    1560    0        1.1      422.7     4.67e+04
2004 07 16  0027   53202    1620    0        1.5      426.5     4.27e+04
2004 07 16  0028   53202    1680    0        1.5      426.5     4.27e+04
2004 07 16  0029   53202    1740    0        1.3      425.1     4.33e+04
2004 07 16  0030   53202    1800    0        0.8      429.9     7.19e+04
2004 07 16  0031   53202    1860    0        1.6      427.2     4.41e+04
2004 07 16  0032   53202    1920    0        1.0      422.4     4.24e+04
2004 07 16  0033   53202    1980    0        1.5      426.3     4.49e+04
2004 07 16  0034   53202    2040    0        1.4      427.6     5.11e+04
2004 07 16  0035   53202    2100    0        2.3      436.4     5.15e+04
2004 07 16  0036   53202    2160    0        2.3      435.2     4.33e+04
2004 07 16  0037   53202    2220    0        2.2      434.6     4.27e+04
2004 07 16  0038   53202    2280    0        2.1      431.9     5.04e+04
2004 07 16  0039   53202    2340    0        2.2      434.3     4.51e+04
2004 07 16  0040   53202    2400    0        2.0      436.3     4.68e+04
2004 07 16  0041   53202    2460    0        1.9      433.8     4.76e+04
2004 07 16  0042   53202    2520    0        2.2      437.8     5.36e+04
2004 07 16  0043   53202    2580    0        1.8      434.0     5.11e+04
2004 07 16  0044   53202    2640    0        1.8      434.0     5.11e+04
2004 07 16  0045   53202    2700    0        2.2      435.8     4.93e+04
