:Data_list: 20070219_ace_sis_5m.txt
:Created: 2007 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 19  0000    54150       0      0    1.71e+00    0    1.20e+00
2007 02 19  0005    54150     300      0    1.72e+00    0    1.21e+00
2007 02 19  0010    54150     600      0    1.74e+00    0    1.22e+00
2007 02 19  0015    54150     900      0    1.71e+00    0    1.20e+00
2007 02 19  0020    54150    1200      0    1.78e+00    0    1.25e+00
2007 02 19  0025    54150    1500      0    1.71e+00    0    1.21e+00
2007 02 19  0030    54150    1800      0    1.75e+00    0    1.22e+00
2007 02 19  0035    54150    2100      0    1.76e+00    0    1.22e+00
2007 02 19  0040    54150    2400      0    1.70e+00    0    1.19e+00
2007 02 19  0045    54150    2700      0    1.77e+00    0    1.24e+00
2007 02 19  0050    54150    3000      0    1.73e+00    0    1.22e+00
2007 02 19  0055    54150    3300      0    1.74e+00    0    1.21e+00
2007 02 19  0100    54150    3600      0    1.70e+00    0    1.19e+00
2007 02 19  0105    54150    3900      0    1.73e+00    0    1.22e+00
2007 02 19  0110    54150    4200      0    1.73e+00    0    1.21e+00
2007 02 19  0115    54150    4500      0    1.74e+00    0    1.23e+00
2007 02 19  0120    54150    4800      0    1.74e+00    0    1.22e+00
2007 02 19  0125    54150    5100      0    1.70e+00    0    1.18e+00
2007 02 19  0130    54150    5400      0    1.72e+00    0    1.21e+00
2007 02 19  0135    54150    5700      0    1.72e+00    0    1.20e+00
2007 02 19  0140    54150    6000      0    1.72e+00    0    1.21e+00
2007 02 19  0145    54150    6300      0    1.71e+00    0    1.21e+00
2007 02 19  0150    54150    6600      0    1.72e+00    0    1.22e+00
2007 02 19  0155    54150    6900      0    1.76e+00    0    1.23e+00
2007 02 19  0200    54150    7200      0    1.72e+00    0    1.20e+00
2007 02 19  0205    54150    7500      0    1.69e+00    0    1.19e+00
2007 02 19  0210    54150    7800      0    1.74e+00    0    1.22e+00
2007 02 19  0215    54150    8100      0    1.73e+00    0    1.21e+00
2007 02 19  0220    54150    8400      0    1.72e+00    0    1.20e+00
2007 02 19  0225    54150    8700      0    1.71e+00    0    1.18e+00
2007 02 19  0230    54150    9000      0    1.71e+00    0    1.20e+00
2007 02 19  0235    54150    9300      0    1.74e+00    0    1.21e+00
2007 02 19  0240    54150    9600      0    1.70e+00    0    1.18e+00
2007 02 19  0245    54150    9900      0    1.71e+00    0    1.19e+00
2007 02 19  0250    54150   10200      0    1.72e+00    0    1.19e+00
2007 02 19  0255    54150   10500      0    1.72e+00    0    1.21e+00
2007 02 19  0300    54150   10800      0    1.75e+00    0    1.21e+00
2007 02 19  0305    54150   11100      0    1.74e+00    0    1.22e+00
2007 02 19  0310    54150   11400      0    1.72e+00    0    1.21e+00
2007 02 19  0315    54150   11700      0    1.65e+00    0    1.16e+00
2007 02 19  0320    54150   12000      0    1.71e+00    0    1.20e+00
2007 02 19  0325    54150   12300      0    1.71e+00    0    1.20e+00
2007 02 19  0330    54150   12600      0    1.73e+00    0    1.21e+00
2007 02 19  0335    54150   12900      0    1.72e+00    0    1.20e+00
2007 02 19  0340    54150   13200      0    1.74e+00    0    1.22e+00
2007 02 19  0345    54150   13500      0    1.75e+00    0    1.23e+00
2007 02 19  0350    54150   13800      0    1.76e+00    0    1.23e+00
2007 02 19  0355    54150   14100      0    1.73e+00    0    1.22e+00
2007 02 19  0400    54150   14400      0    1.75e+00    0    1.23e+00
2007 02 19  0405    54150   14700      0    1.76e+00    0    1.23e+00
2007 02 19  0410    54150   15000      0    1.76e+00    0    1.24e+00
2007 02 19  0415    54150   15300      0    1.78e+00    0    1.25e+00
2007 02 19  0420    54150   15600      0    1.75e+00    0    1.22e+00
2007 02 19  0425    54150   15900      0    1.79e+00    0    1.26e+00
2007 02 19  0430    54150   16200      0    1.74e+00    0    1.22e+00
2007 02 19  0435    54150   16500      0    1.76e+00    0    1.23e+00
2007 02 19  0440    54150   16800      0    1.76e+00    0    1.23e+00
2007 02 19  0445    54150   17100      0    1.72e+00    0    1.20e+00
2007 02 19  0450    54150   17400      0    1.73e+00    0    1.20e+00
2007 02 19  0455    54150   17700      0    1.77e+00    0    1.24e+00
2007 02 19  0500    54150   18000      0    1.75e+00    0    1.23e+00
2007 02 19  0505    54150   18300      0    1.73e+00    0    1.20e+00
2007 02 19  0510    54150   18600      0    1.79e+00    0    1.25e+00
2007 02 19  0515    54150   18900      0    1.80e+00    0    1.26e+00
2007 02 19  0520    54150   19200      0    1.77e+00    0    1.24e+00
2007 02 19  0525    54150   19500      0    1.76e+00    0    1.23e+00
2007 02 19  0530    54150   19800      0    1.74e+00    0    1.22e+00
2007 02 19  0535    54150   20100      0    1.72e+00    0    1.21e+00
2007 02 19  0540    54150   20400      0    1.76e+00    0    1.23e+00
2007 02 19  0545    54150   20700      0    1.75e+00    0    1.22e+00
2007 02 19  0550    54150   21000      0    1.74e+00    0    1.20e+00
2007 02 19  0555    54150   21300      0    1.74e+00    0    1.23e+00
2007 02 19  0600    54150   21600      0    1.82e+00    0    1.29e+00
2007 02 19  0605    54150   21900      0    1.75e+00    0    1.22e+00
2007 02 19  0610    54150   22200      0    1.78e+00    0    1.25e+00
2007 02 19  0615    54150   22500      0    1.74e+00    0    1.23e+00
2007 02 19  0620    54150   22800      0    1.76e+00    0    1.23e+00
2007 02 19  0625    54150   23100      0    1.79e+00    0    1.25e+00
2007 02 19  0630    54150   23400      0    1.77e+00    0    1.24e+00
2007 02 19  0635    54150   23700      0    1.78e+00    0    1.23e+00
2007 02 19  0640    54150   24000      0    1.77e+00    0    1.24e+00
2007 02 19  0645    54150   24300      0    1.74e+00    0    1.22e+00
2007 02 19  0650    54150   24600      0    1.75e+00    0    1.22e+00
2007 02 19  0655    54150   24900      0    1.70e+00    0    1.20e+00
2007 02 19  0700    54150   25200      0    1.73e+00    0    1.21e+00
2007 02 19  0705    54150   25500      0    1.82e+00    0    1.27e+00
2007 02 19  0710    54150   25800      0    1.80e+00    0    1.26e+00
2007 02 19  0715    54150   26100      0    1.74e+00    0    1.22e+00
2007 02 19  0720    54150   26400      0    1.78e+00    0    1.26e+00
2007 02 19  0725    54150   26700      0    1.72e+00    0    1.21e+00
2007 02 19  0730    54150   27000      0    1.77e+00    0    1.25e+00
2007 02 19  0735    54150   27300      0    1.76e+00    0    1.23e+00
2007 02 19  0740    54150   27600      0    1.75e+00    0    1.23e+00
2007 02 19  0745    54150   27900      0    1.80e+00    0    1.25e+00
2007 02 19  0750    54150   28200      0    1.79e+00    0    1.25e+00
2007 02 19  0755    54150   28500      0    1.77e+00    0    1.26e+00
2007 02 19  0800    54150   28800      0    1.73e+00    0    1.21e+00
2007 02 19  0805    54150   29100      0    1.77e+00    0    1.24e+00
2007 02 19  0810    54150   29400      0    1.75e+00    0    1.23e+00
2007 02 19  0815    54150   29700      0    1.74e+00    0    1.22e+00
2007 02 19  0820    54150   30000      0    1.75e+00    0    1.21e+00
2007 02 19  0825    54150   30300      0    1.75e+00    0    1.23e+00
2007 02 19  0830    54150   30600      0    1.75e+00    0    1.22e+00
2007 02 19  0835    54150   30900      0    1.75e+00    0    1.24e+00
2007 02 19  0840    54150   31200      0    1.75e+00    0    1.23e+00
2007 02 19  0845    54150   31500      0    1.75e+00    0    1.22e+00
2007 02 19  0850    54150   31800      0    1.77e+00    0    1.23e+00
2007 02 19  0855    54150   32100      0    1.76e+00    0    1.23e+00
2007 02 19  0900    54150   32400      0    1.75e+00    0    1.22e+00
2007 02 19  0905    54150   32700      0    1.74e+00    0    1.22e+00
2007 02 19  0910    54150   33000      0    1.75e+00    0    1.23e+00
2007 02 19  0915    54150   33300      0    1.73e+00    0    1.21e+00
2007 02 19  0920    54150   33600      0    1.77e+00    0    1.23e+00
2007 02 19  0925    54150   33900      0    1.75e+00    0    1.21e+00
2007 02 19  0930    54150   34200      0    1.77e+00    0    1.25e+00
2007 02 19  0935    54150   34500      0    1.73e+00    0    1.21e+00
2007 02 19  0940    54150   34800      0    1.75e+00    0    1.23e+00
2007 02 19  0945    54150   35100      0    1.73e+00    0    1.20e+00
2007 02 19  0950    54150   35400      0    1.75e+00    0    1.22e+00
2007 02 19  0955    54150   35700      0    1.75e+00    0    1.23e+00
2007 02 19  1000    54150   36000      0    1.73e+00    0    1.21e+00
2007 02 19  1005    54150   36300      0    1.75e+00    0    1.23e+00
2007 02 19  1010    54150   36600      0    1.77e+00    0    1.25e+00
2007 02 19  1015    54150   36900      0    1.75e+00    0    1.21e+00
2007 02 19  1020    54150   37200      0    1.75e+00    0    1.23e+00
2007 02 19  1025    54150   37500      0    1.70e+00    0    1.19e+00
2007 02 19  1030    54150   37800      0    1.74e+00    0    1.21e+00
2007 02 19  1035    54150   38100      0    1.73e+00    0    1.22e+00
2007 02 19  1040    54150   38400      0    1.74e+00    0    1.22e+00
2007 02 19  1045    54150   38700      0    1.74e+00    0    1.22e+00
2007 02 19  1050    54150   39000      0    1.74e+00    0    1.22e+00
2007 02 19  1055    54150   39300      0    1.74e+00    0    1.24e+00
2007 02 19  1100    54150   39600      0    1.74e+00    0    1.22e+00
2007 02 19  1105    54150   39900      0    1.75e+00    0    1.23e+00
2007 02 19  1110    54150   40200      0    1.75e+00    0    1.23e+00
2007 02 19  1115    54150   40500      0    1.75e+00    0    1.22e+00
2007 02 19  1120    54150   40800      0    1.77e+00    0    1.23e+00
2007 02 19  1125    54150   41100      0    1.73e+00    0    1.22e+00
2007 02 19  1130    54150   41400      0    1.73e+00    0    1.23e+00
2007 02 19  1135    54150   41700      0    1.71e+00    0    1.20e+00
2007 02 19  1140    54150   42000      0    1.74e+00    0    1.22e+00
2007 02 19  1145    54150   42300      0    1.70e+00    0    1.20e+00
2007 02 19  1150    54150   42600      0    1.78e+00    0    1.25e+00
2007 02 19  1155    54150   42900      0    1.72e+00    0    1.21e+00
2007 02 19  1200    54150   43200      0    1.77e+00    0    1.23e+00
2007 02 19  1205    54150   43500      0    1.70e+00    0    1.19e+00
2007 02 19  1210    54150   43800      0    1.74e+00    0    1.21e+00
2007 02 19  1215    54150   44100      0    1.73e+00    0    1.20e+00
2007 02 19  1220    54150   44400      0    1.72e+00    0    1.21e+00
2007 02 19  1225    54150   44700      0    1.73e+00    0    1.21e+00
2007 02 19  1230    54150   45000      0    1.72e+00    0    1.20e+00
2007 02 19  1235    54150   45300      0    1.77e+00    0    1.23e+00
2007 02 19  1240    54150   45600      0    1.71e+00    0    1.19e+00
2007 02 19  1245    54150   45900      0    1.79e+00    0    1.25e+00
2007 02 19  1250    54150   46200      0    1.74e+00    0    1.22e+00
2007 02 19  1255    54150   46500      0    1.76e+00    0    1.23e+00
2007 02 19  1300    54150   46800      0    1.74e+00    0    1.21e+00
2007 02 19  1305    54150   47100      0    1.75e+00    0    1.23e+00
2007 02 19  1310    54150   47400      0    1.73e+00    0    1.23e+00
2007 02 19  1315    54150   47700      0    1.75e+00    0    1.22e+00
2007 02 19  1320    54150   48000      0    1.70e+00    0    1.19e+00
2007 02 19  1325    54150   48300      0    1.77e+00    0    1.24e+00
2007 02 19  1330    54150   48600      0    1.73e+00    0    1.22e+00
2007 02 19  1335    54150   48900      0    1.78e+00    0    1.24e+00
2007 02 19  1340    54150   49200      0    1.76e+00    0    1.24e+00
2007 02 19  1345    54150   49500      0    1.80e+00    0    1.26e+00
2007 02 19  1350    54150   49800      0    1.76e+00    0    1.23e+00
2007 02 19  1355    54150   50100      0    1.76e+00    0    1.23e+00
2007 02 19  1400    54150   50400      0    1.77e+00    0    1.25e+00
2007 02 19  1405    54150   50700      0    1.79e+00    0    1.26e+00
2007 02 19  1410    54150   51000      0    1.74e+00    0    1.22e+00
2007 02 19  1415    54150   51300      0    1.73e+00    0    1.22e+00
2007 02 19  1420    54150   51600      0    1.74e+00    0    1.22e+00
2007 02 19  1425    54150   51900      0    1.73e+00    0    1.21e+00
2007 02 19  1430    54150   52200      0    1.78e+00    0    1.24e+00
2007 02 19  1435    54150   52500      0    1.74e+00    0    1.22e+00
2007 02 19  1440    54150   52800      0    1.75e+00    0    1.23e+00
2007 02 19  1445    54150   53100      0    1.75e+00    0    1.23e+00
2007 02 19  1450    54150   53400      0    1.77e+00    0    1.26e+00
2007 02 19  1455    54150   53700      0    1.75e+00    0    1.22e+00
2007 02 19  1500    54150   54000      0    1.75e+00    0    1.23e+00
2007 02 19  1505    54150   54300      0    1.76e+00    0    1.25e+00
2007 02 19  1510    54150   54600      0    1.75e+00    0    1.23e+00
2007 02 19  1515    54150   54900      0    1.75e+00    0    1.23e+00
2007 02 19  1520    54150   55200      0    1.73e+00    0    1.22e+00
2007 02 19  1525    54150   55500      0    1.73e+00    0    1.21e+00
2007 02 19  1530    54150   55800      0    1.79e+00    0    1.24e+00
2007 02 19  1535    54150   56100      0    1.77e+00    0    1.25e+00
2007 02 19  1540    54150   56400      0    1.77e+00    0    1.24e+00
2007 02 19  1545    54150   56700      0    1.75e+00    0    1.22e+00
2007 02 19  1550    54150   57000      0    1.79e+00    0    1.26e+00
2007 02 19  1555    54150   57300      0    1.75e+00    0    1.23e+00
2007 02 19  1600    54150   57600      0    1.76e+00    0    1.23e+00
2007 02 19  1605    54150   57900      0    1.75e+00    0    1.24e+00
2007 02 19  1610    54150   58200      0    1.73e+00    0    1.21e+00
2007 02 19  1615    54150   58500      0    1.75e+00    0    1.22e+00
2007 02 19  1620    54150   58800      0    1.71e+00    0    1.20e+00
2007 02 19  1625    54150   59100      0    1.73e+00    0    1.21e+00
2007 02 19  1630    54150   59400      0    1.77e+00    0    1.23e+00
2007 02 19  1635    54150   59700      0    1.71e+00    0    1.20e+00
2007 02 19  1640    54150   60000      0    1.73e+00    0    1.21e+00
2007 02 19  1645    54150   60300      0    1.73e+00    0    1.22e+00
2007 02 19  1650    54150   60600      0    1.73e+00    0    1.22e+00
2007 02 19  1655    54150   60900      0    1.76e+00    0    1.23e+00
2007 02 19  1700    54150   61200      0    1.72e+00    0    1.21e+00
2007 02 19  1705    54150   61500      0    1.76e+00    0    1.24e+00
2007 02 19  1710    54150   61800      0    1.74e+00    0    1.21e+00
2007 02 19  1715    54150   62100      0    1.70e+00    0    1.18e+00
2007 02 19  1720    54150   62400      0    1.75e+00    0    1.23e+00
2007 02 19  1725    54150   62700      0    1.75e+00    0    1.23e+00
2007 02 19  1730    54150   63000      0    1.77e+00    0    1.24e+00
2007 02 19  1735    54150   63300      0    1.75e+00    0    1.23e+00
2007 02 19  1740    54150   63600      0    1.77e+00    0    1.24e+00
2007 02 19  1745    54150   63900      0    1.74e+00    0    1.22e+00
2007 02 19  1750    54150   64200      0    1.73e+00    0    1.22e+00
2007 02 19  1755    54150   64500      0    1.73e+00    0    1.21e+00
2007 02 19  1800    54150   64800      0    1.72e+00    0    1.21e+00
2007 02 19  1805    54150   65100      0    1.74e+00    0    1.23e+00
2007 02 19  1810    54150   65400      0    1.73e+00    0    1.21e+00
