:Data_list: 20040722_ace_sis_5m.txt
:Created: 2004 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 22  0000    53208       0      0    1.08e+00    0    7.57e-01
2004 07 22  0005    53208     300      0    1.05e+00    0    7.47e-01
2004 07 22  0010    53208     600      0    1.04e+00    0    7.36e-01
2004 07 22  0015    53208     900      0    1.06e+00    0    7.41e-01
2004 07 22  0020    53208    1200      0    1.06e+00    0    7.41e-01
2004 07 22  0025    53208    1500      0    1.06e+00    0    7.37e-01
2004 07 22  0030    53208    1800      0    1.07e+00    0    7.56e-01
2004 07 22  0035    53208    2100      0    1.06e+00    0    7.42e-01
2004 07 22  0040    53208    2400      0    1.06e+00    0    7.41e-01
2004 07 22  0045    53208    2700      0    1.05e+00    0    7.37e-01
2004 07 22  0050    53208    3000      0    1.04e+00    0    7.33e-01
2004 07 22  0055    53208    3300      0    1.06e+00    0    7.44e-01
2004 07 22  0100    53208    3600      0    1.08e+00    0    7.54e-01
2004 07 22  0105    53208    3900      0    1.06e+00    0    7.48e-01
2004 07 22  0110    53208    4200      0    1.05e+00    0    7.40e-01
2004 07 22  0115    53208    4500      0    1.06e+00    0    7.37e-01
2004 07 22  0120    53208    4800      0    1.05e+00    0    7.38e-01
2004 07 22  0125    53208    5100      0    1.07e+00    0    7.51e-01
2004 07 22  0130    53208    5400      0    1.05e+00    0    7.30e-01
2004 07 22  0135    53208    5700      0    1.01e+00    0    7.08e-01
2004 07 22  0140    53208    6000      0    1.01e+00    0    7.03e-01
2004 07 22  0145    53208    6300      0    1.05e+00    0    7.33e-01
2004 07 22  0150    53208    6600      0    1.06e+00    0    7.43e-01
2004 07 22  0155    53208    6900      0    1.04e+00    0    7.28e-01
