:Data_list: 20020225_ace_swepam_1m.txt
:Created: 2002 Feb 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 02 25  0000   52330       0    0        1.6      324.6     7.39e+04
2002 02 25  0001   52330      60    0        1.7      324.4     6.98e+04
2002 02 25  0002   52330     120    0        1.8      327.9     6.04e+04
2002 02 25  0003   52330     180    0        2.1      321.1     6.00e+04
2002 02 25  0004   52330     240    0        1.7      324.2     7.25e+04
2002 02 25  0005   52330     300    0        2.0      323.6     5.61e+04
2002 02 25  0006   52330     360    0        1.9      323.1     4.70e+04
2002 02 25  0007   52330     420    0        1.6      312.9     1.61e+04
2002 02 25  0008   52330     480    0        2.9      320.6     4.80e+04
2002 02 25  0009   52330     540    0        1.9      321.7     7.86e+04
2002 02 25  0010   52330     600    0        2.2      322.4     6.84e+04
2002 02 25  0011   52330     660    0        2.2      322.4     6.84e+04
2002 02 25  0012   52330     720    0        1.5      327.2     6.45e+04
2002 02 25  0013   52330     780    0        2.0      325.0     5.43e+04
2002 02 25  0014   52330     840    0        2.0      326.4     4.15e+04
2002 02 25  0015   52330     900    0        2.0      325.8     4.99e+04
2002 02 25  0016   52330     960    0        2.4      326.9     5.61e+04
2002 02 25  0017   52330    1020    0        1.5      332.2     5.76e+04
2002 02 25  0018   52330    1080    0        1.4      329.0     8.53e+04
2002 02 25  0019   52330    1140    1        2.0      329.4     5.66e+04
