:Data_list: 20050730_ace_swepam_1m.txt
:Created: 2005 Jul 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 30  0000   53581       0    1        0.1      470.6     1.42e+04
2005 07 30  0001   53581      60    0        1.5      568.5     1.28e+05
2005 07 30  0002   53581     120    0        1.7      561.2     1.19e+05
2005 07 30  0003   53581     180    0        1.7      560.4     1.42e+05
2005 07 30  0004   53581     240    0        1.6      561.6     1.43e+05
2005 07 30  0005   53581     300    0        1.4      568.6     1.98e+05
2005 07 30  0006   53581     360    0        2.0      570.1     1.32e+05
2005 07 30  0007   53581     420    0        1.6      565.3     1.38e+05
2005 07 30  0008   53581     480    0        1.7      567.6     1.45e+05
2005 07 30  0009   53581     540    0        1.7      570.0     1.51e+05
2005 07 30  0010   53581     600    0        1.8      575.6     1.33e+05
2005 07 30  0011   53581     660    0        1.6      561.4     1.56e+05
2005 07 30  0012   53581     720    0        2.0      558.4     1.53e+05
2005 07 30  0013   53581     780    0        2.4      535.5     1.41e+05
2005 07 30  0014   53581     840    0        2.0      542.6     1.74e+05
2005 07 30  0015   53581     900    1        2.5      534.3     1.57e+05
2005 07 30  0016   53581     960    0        1.8      535.5     1.92e+05
2005 07 30  0017   53581    1020    0        2.1      553.8     1.91e+05
2005 07 30  0018   53581    1080    1        2.0      533.0     1.66e+05
2005 07 30  0019   53581    1140    1        2.9      532.1     1.47e+05
2005 07 30  0020   53581    1200    1        2.8      529.4     1.39e+05
2005 07 30  0021   53581    1260    1        2.6      529.2     1.36e+05
2005 07 30  0022   53581    1320    0        2.7      532.6     1.36e+05
2005 07 30  0023   53581    1380    1        3.9      529.4     1.15e+05
2005 07 30  0024   53581    1440    0        2.9      533.2     1.44e+05
2005 07 30  0025   53581    1500    0        2.0      537.0     1.73e+05
2005 07 30  0026   53581    1560    9    -9999.9    -9999.9    -1.00e+05
2005 07 30  0027   53581    1620    1        2.6      543.4     1.41e+05
2005 07 30  0028   53581    1680    0        2.8      560.9     1.32e+05
2005 07 30  0029   53581    1740    0        1.7      563.3     1.45e+05
2005 07 30  0030   53581    1800    0        1.8      551.3     1.56e+05
