:Data_list: 20050825_ace_swepam_1m.txt
:Created: 2005 Aug 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 25  0000   53607       0    0        0.6      709.4     2.94e+05
2005 08 25  0001   53607      60    0        0.6      720.6     3.00e+05
2005 08 25  0002   53607     120    0        0.5      711.6     2.35e+05
2005 08 25  0003   53607     180    0        0.6      697.5     2.81e+05
2005 08 25  0004   53607     240    0        0.5      700.4     3.03e+05
2005 08 25  0005   53607     300    0        0.7      694.6     2.21e+05
2005 08 25  0006   53607     360    0        0.7      696.4     2.96e+05
2005 08 25  0007   53607     420    0        0.6      698.2     2.76e+05
2005 08 25  0008   53607     480    0        0.6      694.6     3.10e+05
2005 08 25  0009   53607     540    0        0.6      694.6     3.10e+05
2005 08 25  0010   53607     600    0        0.6      694.8     2.65e+05
2005 08 25  0011   53607     660    0        0.6      688.4     2.34e+05
2005 08 25  0012   53607     720    0        0.5      694.9     2.39e+05
2005 08 25  0013   53607     780    0        0.6      682.4     3.87e+05
2005 08 25  0014   53607     840    0        0.7      685.3     3.32e+05
2005 08 25  0015   53607     900    0        0.9      709.8     3.17e+05
2005 08 25  0016   53607     960    1        1.0      663.3     3.36e+05
2005 08 25  0017   53607    1020    0        1.5      674.2     3.58e+05
2005 08 25  0018   53607    1080    0        1.7      686.7     3.98e+05
2005 08 25  0019   53607    1140    0        1.1      688.1     3.79e+05
2005 08 25  0020   53607    1200    0        1.0      691.3     3.63e+05
2005 08 25  0021   53607    1260    0        1.2      691.1     3.34e+05
2005 08 25  0022   53607    1320    0        0.9      684.0     3.32e+05
2005 08 25  0023   53607    1380    0        1.1      708.4     3.77e+05
2005 08 25  0024   53607    1440    0        1.0      699.8     3.33e+05
2005 08 25  0025   53607    1500    0        1.0      699.8     3.33e+05
2005 08 25  0026   53607    1560    9    -9999.9    -9999.9    -1.00e+05
2005 08 25  0027   53607    1620    0        1.0      708.7     2.65e+05
2005 08 25  0028   53607    1680    0        1.0      708.1     3.05e+05
2005 08 25  0029   53607    1740    0        0.8      707.6     2.69e+05
2005 08 25  0030   53607    1800    0        0.7      711.7     2.77e+05
2005 08 25  0031   53607    1860    0        1.1      687.0     3.68e+05
2005 08 25  0032   53607    1920    0        1.1      688.5     3.61e+05
2005 08 25  0033   53607    1980    0        1.2      680.6     3.35e+05
2005 08 25  0034   53607    2040    0        1.5      688.0     3.48e+05
2005 08 25  0035   53607    2100    0        1.1      695.6     2.82e+05
2005 08 25  0036   53607    2160    0        1.2      683.3     3.58e+05
2005 08 25  0037   53607    2220    0        1.2      700.9     2.34e+05
2005 08 25  0038   53607    2280    0        1.6      703.6     2.97e+05
2005 08 25  0039   53607    2340    0        0.7      690.8     2.89e+05
2005 08 25  0040   53607    2400    0        0.9      679.6     4.02e+05
2005 08 25  0041   53607    2460    0        0.9      679.6     4.02e+05
