:Data_list: 20020504_ace_swepam_1m.txt
:Created: 2002 May 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 05 04  0000   52398       0    0        2.9      423.9     5.39e+04
2002 05 04  0001   52398      60    0        3.3      429.2     5.79e+04
2002 05 04  0002   52398     120    0        2.5      416.4     4.87e+04
2002 05 04  0003   52398     180    0        2.6      415.2     4.99e+04
2002 05 04  0004   52398     240    0        3.4      416.8     4.94e+04
2002 05 04  0005   52398     300    0        2.8      412.0     3.95e+04
2002 05 04  0006   52398     360    0        4.5      414.2     4.25e+04
2002 05 04  0007   52398     420    0        3.5      418.6     4.69e+04
2002 05 04  0008   52398     480    0        2.9      415.2     3.91e+04
2002 05 04  0009   52398     540    9    -9999.9    -9999.9    -1.00e+05
2002 05 04  0010   52398     600    0        2.7      421.1     4.30e+04
2002 05 04  0011   52398     660    0        2.9      416.4     4.02e+04
2002 05 04  0012   52398     720    0        2.5      415.1     3.81e+04
2002 05 04  0013   52398     780    0        2.5      415.1     3.81e+04
2002 05 04  0014   52398     840    0        2.4      417.9     4.45e+04
2002 05 04  0015   52398     900    0        2.7      416.3     3.98e+04
2002 05 04  0016   52398     960    0        2.9      424.0     4.91e+04
2002 05 04  0017   52398    1020    0        2.5      419.5     4.59e+04
2002 05 04  0018   52398    1080    0        3.7      414.4     4.28e+04
2002 05 04  0019   52398    1140    0        2.7      404.2     3.11e+04
2002 05 04  0020   52398    1200    0        3.0      412.5     4.33e+04
2002 05 04  0021   52398    1260    0        2.8      407.9     4.39e+04
2002 05 04  0022   52398    1320    0        3.2      424.0     6.33e+04
2002 05 04  0023   52398    1380    0        3.1      423.9     4.90e+04
2002 05 04  0024   52398    1440    0        2.8      413.9     4.69e+04
2002 05 04  0025   52398    1500    0        2.7      417.7     4.40e+04
2002 05 04  0026   52398    1560    0        2.5      411.3     4.71e+04
2002 05 04  0027   52398    1620    0        2.8      402.3     5.04e+04
2002 05 04  0028   52398    1680    0        2.7      400.5     4.54e+04
2002 05 04  0029   52398    1740    0        2.7      400.5     4.54e+04
2002 05 04  0030   52398    1800    0        2.5      398.3     4.08e+04
2002 05 04  0031   52398    1860    0        2.6      397.6     3.87e+04
2002 05 04  0032   52398    1920    0        2.4      399.2     3.83e+04
2002 05 04  0033   52398    1980    0        2.9      396.1     4.51e+04
2002 05 04  0034   52398    2040    0        2.3      394.2     4.05e+04
2002 05 04  0035   52398    2100    0        2.3      396.2     4.22e+04
2002 05 04  0036   52398    2160    0        2.2      392.0     4.90e+04
2002 05 04  0037   52398    2220    0        2.4      397.9     4.98e+04
2002 05 04  0038   52398    2280    0        2.7      392.9     5.81e+04
