:Data_list: 20071128_ace_epam_5m.txt
:Created: 2007 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 11 28  0000   54432       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0005   54432     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0010   54432     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0015   54432     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0020   54432    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0025   54432    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0030   54432    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0035   54432    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0040   54432    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0045   54432    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0050   54432    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0055   54432    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0100   54432    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0105   54432    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0110   54432    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0115   54432    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0120   54432    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0125   54432    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0130   54432    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0135   54432    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0140   54432    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0145   54432    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0150   54432    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0155   54432    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0200   54432    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0205   54432    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0210   54432    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0215   54432    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0220   54432    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0225   54432    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0230   54432    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0235   54432    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0240   54432    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0245   54432    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0250   54432   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0255   54432   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0300   54432   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0305   54432   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0310   54432   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0315   54432   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0320   54432   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0325   54432   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0330   54432   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0335   54432   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0340   54432   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0345   54432   13500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0350   54432   13800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0355   54432   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0400   54432   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0405   54432   14700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0410   54432   15000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0415   54432   15300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0420   54432   15600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0425   54432   15900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0430   54432   16200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0435   54432   16500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0440   54432   16800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0445   54432   17100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0450   54432   17400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0455   54432   17700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0500   54432   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0505   54432   18300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0510   54432   18600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0515   54432   18900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0520   54432   19200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0525   54432   19500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0530   54432   19800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0535   54432   20100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0540   54432   20400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0545   54432   20700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0550   54432   21000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0555   54432   21300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0600   54432   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0605   54432   21900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0610   54432   22200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0615   54432   22500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0620   54432   22800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0625   54432   23100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0630   54432   23400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0635   54432   23700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0640   54432   24000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0645   54432   24300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0650   54432   24600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 28  0655   54432   24900  0  7.29e+02  2.28e+01  0  1.57e+03  1.59e+01  2.59e+00  5.82e-01  8.43e-02   0.78
2007 11 28  0700   54432   25200  0  6.84e+02  2.53e+01  0  1.42e+03  1.78e+01  2.16e+00  6.86e-01  1.48e-01   0.23
2007 11 28  0705   54432   25500  0  7.40e+02  2.45e+01  0  1.33e+03  1.79e+01  2.26e+00  5.82e-01  2.32e-01   0.41
2007 11 28  0710   54432   25800  0  6.93e+02  2.55e+01  0  1.37e+03  1.78e+01  2.22e+00  3.62e-01  2.03e-01   0.33
2007 11 28  0715   54432   26100  0  6.78e+02  2.62e+01  0  1.43e+03  1.74e+01  1.92e+00  5.34e-01  1.16e-01   0.21
2007 11 28  0720   54432   26400  0  5.57e+02  2.74e+01  0  1.32e+03  1.94e+01  2.49e+00  5.20e-01  1.05e-01   0.19
2007 11 28  0725   54432   26700  0  7.14e+02  2.78e+01  0  1.46e+03  1.95e+01  2.52e+00  6.67e-01  1.55e-01   0.24
2007 11 28  0730   54432   27000  0  5.19e+02  2.30e+01  0  1.40e+03  1.74e+01  2.16e+00  5.14e-01  1.64e-01   0.53
2007 11 28  0735   54432   27300  0  5.28e+02  2.15e+01  0  1.48e+03  1.83e+01  2.23e+00  4.37e-01  7.38e-02   0.71
2007 11 28  0740   54432   27600  0  5.70e+02  2.81e+01  0  1.66e+03  1.88e+01  2.25e+00  5.10e-01  1.55e-01   0.57
2007 11 28  0745   54432   27900  0  8.22e+02  2.90e+01  0  2.11e+03  1.87e+01  2.23e+00  6.44e-01  1.16e-01   0.26
2007 11 28  0750   54432   28200  0  5.81e+02  2.51e+01  0  2.08e+03  2.16e+01  1.93e+00  4.99e-01  1.16e-01   0.18
2007 11 28  0755   54432   28500  0  5.95e+02  2.39e+01  0  4.86e+03  5.38e+01  2.33e+00  6.33e-01  1.34e-01   0.41
2007 11 28  0800   54432   28800  0  6.59e+02  2.63e+01  0  1.54e+03  1.95e+01  2.10e+00  6.65e-01  2.11e-01   0.45
2007 11 28  0805   54432   29100  0  5.61e+02  2.61e+01  0  1.68e+03  2.07e+01  2.59e+00  5.61e-01  1.90e-01   0.49
2007 11 28  0810   54432   29400  0  5.77e+02  2.53e+01  0  1.78e+03  1.88e+01  2.30e+00  5.80e-01  1.87e-01   0.08
2007 11 28  0815   54432   29700  0  6.07e+02  2.80e+01  0  1.52e+03  1.95e+01  2.16e+00  4.37e-01  5.80e-02   0.07
2007 11 28  0820   54432   30000  0  6.12e+02  2.60e+01  0  1.58e+03  2.07e+01  2.86e+00  4.93e-01  1.78e-01   0.28
2007 11 28  0825   54432   30300  0  5.79e+02  2.55e+01  0  1.69e+03  2.07e+01  1.93e+00  4.99e-01  1.37e-01   0.14
2007 11 28  0830   54432   30600  0  5.40e+02  2.49e+01  0  1.50e+03  1.96e+01  2.43e+00  5.82e-01  1.39e-01   0.77
2007 11 28  0835   54432   30900  0  7.19e+02  2.35e+01  0  1.45e+03  1.97e+01  2.08e+00  5.63e-01  1.87e-01   0.07
2007 11 28  0840   54432   31200  0  5.62e+02  2.53e+01  0  1.44e+03  1.79e+01  2.07e+00  4.16e-01  1.16e-01   0.41
2007 11 28  0845   54432   31500  0  5.81e+02  2.74e+01  0  1.48e+03  1.59e+01  2.39e+00  6.24e-01  9.48e-02   0.11
2007 11 28  0850   54432   31800  0  7.03e+02  2.44e+01  0  1.44e+03  1.85e+01  1.83e+00  6.86e-01  1.87e-01   0.46
2007 11 28  0855   54432   32100  0  5.74e+02  2.59e+01  0  1.39e+03  1.87e+01  1.87e+00  5.20e-01  1.37e-01   0.56
2007 11 28  0900   54432   32400  0  5.70e+02  2.68e+01  0  1.38e+03  1.58e+01  2.01e+00  5.14e-01  1.16e-01   0.10
2007 11 28  0905   54432   32700  0  5.16e+02  2.75e+01  0  1.35e+03  1.63e+01  2.46e+00  6.67e-01  1.16e-01   0.28
2007 11 28  0910   54432   33000  0  7.25e+02  2.74e+01  0  1.64e+03  1.98e+01  2.36e+00  5.61e-01  9.01e-02   0.53
2007 11 28  0915   54432   33300  0  6.22e+02  2.32e+01  0  1.41e+03  1.93e+01  1.92e+00  7.05e-01  1.84e-01   0.60
2007 11 28  0920   54432   33600  0  5.51e+02  2.49e+01  0  1.39e+03  1.79e+01  1.99e+00  4.93e-01  1.03e-01   0.31
2007 11 28  0925   54432   33900  0  6.44e+02  2.67e+01  0  1.40e+03  1.78e+01  2.26e+00  7.27e-01  1.26e-01   0.47
2007 11 28  0930   54432   34200  0  5.36e+02  2.62e+01  0  1.43e+03  2.01e+01  2.85e+00  6.67e-01  1.45e-01   0.72
2007 11 28  0935   54432   34500  0  5.77e+02  2.46e+01  0  1.43e+03  1.76e+01  1.80e+00  5.15e-01  1.06e-01   0.20
2007 11 28  0940   54432   34800  0  7.82e+02  2.46e+01  0  1.44e+03  2.04e+01  2.58e+00  6.86e-01  1.26e-01   0.33
2007 11 28  0945   54432   35100  0  6.13e+02  2.74e+01  0  1.41e+03  1.78e+01  2.20e+00  6.86e-01  1.90e-01   0.19
2007 11 28  0950   54432   35400  0  5.77e+02  2.78e+01  0  1.40e+03  1.77e+01  1.89e+00  4.95e-01  1.35e-01   0.34
2007 11 28  0955   54432   35700  0  5.61e+02  2.80e+01  0  1.32e+03  1.73e+01  2.07e+00  5.91e-01  1.16e-01   0.85
2007 11 28  1000   54432   36000  0  7.83e+02  2.18e+01  0  1.41e+03  1.81e+01  2.16e+00  6.65e-01  1.48e-01   0.85
2007 11 28  1005   54432   36300  0  5.41e+02  2.80e+01  0  1.42e+03  1.64e+01  1.59e+00  7.24e-01  1.55e-01   0.54
2007 11 28  1010   54432   36600  0  6.25e+02  2.37e+01  0  1.37e+03  1.95e+01  2.04e+00  6.67e-01  1.35e-01   0.31
2007 11 28  1015   54432   36900  0  6.27e+02  2.71e+01  0  1.39e+03  1.83e+01  2.75e+00  5.61e-01  1.16e-01   0.64
2007 11 28  1020   54432   37200  0  6.59e+02  2.96e+01  0  1.40e+03  1.53e+01  1.86e+00  6.51e-01  6.24e-02   0.32
2007 11 28  1025   54432   37500  0  5.75e+02  2.61e+01  0  1.42e+03  1.89e+01  2.26e+00  5.61e-01  1.37e-01   0.26
2007 11 28  1030   54432   37800  0  5.32e+02  2.73e+01  0  1.31e+03  1.60e+01  2.43e+00  5.40e-01  1.05e-01   0.32
2007 11 28  1035   54432   38100  0  6.63e+02  2.50e+01  0  1.42e+03  1.71e+01  2.25e+00  6.16e-01  1.16e-01   0.68
