:Data_list: 20020823_ace_sis_5m.txt
:Created: 2002 Aug 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 23  0000    52509       0      0    1.32e+01    0    3.42e+00
2002 08 23  0005    52509     300      0    1.30e+01    0    3.37e+00
2002 08 23  0010    52509     600      0    1.31e+01    0    3.45e+00
2002 08 23  0015    52509     900      0    1.30e+01    0    3.35e+00
2002 08 23  0020    52509    1200      0    1.27e+01    0    3.34e+00
2002 08 23  0025    52509    1500      0    1.20e+01    0    3.17e+00
2002 08 23  0030    52509    1800      0    9.46e+00    0    2.96e+00
2002 08 23  0035    52509    2100      0    9.08e+00    0    2.77e+00
2002 08 23  0040    52509    2400      0    8.79e+00    0    2.65e+00
2002 08 23  0045    52509    2700      0    8.84e+00    0    2.66e+00
2002 08 23  0050    52509    3000      0    8.81e+00    0    2.74e+00
2002 08 23  0055    52509    3300      0    8.89e+00    0    2.73e+00
2002 08 23  0100    52509    3600      0    8.85e+00    0    2.68e+00
2002 08 23  0105    52509    3900      0    8.87e+00    0    2.70e+00
2002 08 23  0110    52509    4200      0    9.03e+00    0    2.72e+00
2002 08 23  0115    52509    4500      0    9.13e+00    0    2.56e+00
2002 08 23  0120    52509    4800      0    8.34e+00    0    2.54e+00
2002 08 23  0125    52509    5100      0    8.37e+00    0    2.57e+00
2002 08 23  0130    52509    5400      0    8.35e+00    0    2.60e+00
2002 08 23  0135    52509    5700      0    8.97e+00    0    2.69e+00
2002 08 23  0140    52509    6000      0    9.89e+00    0    2.75e+00
2002 08 23  0145    52509    6300      0    1.04e+01    0    2.85e+00
2002 08 23  0150    52509    6600      0    9.36e+00    0    2.71e+00
2002 08 23  0155    52509    6900      0    1.03e+01    0    2.82e+00
2002 08 23  0200    52509    7200      0    1.06e+01    0    2.92e+00
2002 08 23  0205    52509    7500      0    1.01e+01    0    2.75e+00
2002 08 23  0210    52509    7800      0    1.02e+01    0    2.78e+00
2002 08 23  0215    52509    8100      0    1.01e+01    0    2.93e+00
2002 08 23  0220    52509    8400      0    9.32e+00    0    2.76e+00
2002 08 23  0225    52509    8700      0    9.12e+00    0    2.67e+00
2002 08 23  0230    52509    9000      0    8.84e+00    0    2.62e+00
2002 08 23  0235    52509    9300      0    8.17e+00    0    2.47e+00
2002 08 23  0240    52509    9600      0    8.16e+00    0    2.42e+00
2002 08 23  0245    52509    9900      0    8.27e+00    0    2.53e+00
2002 08 23  0250    52509   10200      0    8.53e+00    0    2.54e+00
2002 08 23  0255    52509   10500      0    8.24e+00    0    2.48e+00
2002 08 23  0300    52509   10800      0    7.37e+00    0    2.24e+00
2002 08 23  0305    52509   11100      0    6.40e+00    0    2.15e+00
2002 08 23  0310    52509   11400      0    5.66e+00    0    2.03e+00
2002 08 23  0315    52509   11700      0    5.15e+00    0    1.91e+00
2002 08 23  0320    52509   12000      0    5.08e+00    0    1.85e+00
2002 08 23  0325    52509   12300      0    5.11e+00    0    1.85e+00
2002 08 23  0330    52509   12600      0    5.21e+00    0    1.87e+00
2002 08 23  0335    52509   12900      0    5.23e+00    0    1.88e+00
2002 08 23  0340    52509   13200      0    5.03e+00    0    1.84e+00
