:Data_list: 20070107_ace_swepam_1m.txt
:Created: 2007 Jan 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 07  0000   54107       0    0        0.9      435.0     6.57e+04
2007 01 07  0001   54107      60    0        1.0      434.5     6.21e+04
2007 01 07  0002   54107     120    0        0.8      433.5     6.58e+04
2007 01 07  0003   54107     180    0        1.0      432.8     6.30e+04
2007 01 07  0004   54107     240    0        0.9      431.9     6.31e+04
2007 01 07  0005   54107     300    0        1.0      431.7     6.00e+04
2007 01 07  0006   54107     360    9    -9999.9    -9999.9    -1.00e+05
2007 01 07  0007   54107     420    0        1.0      433.9     5.10e+04
2007 01 07  0008   54107     480    9    -9999.9    -9999.9    -1.00e+05
2007 01 07  0009   54107     540    0        1.0      433.3     5.48e+04
2007 01 07  0010   54107     600    0        0.9      439.7     4.45e+04
2007 01 07  0011   54107     660    0        1.0      438.6     5.01e+04
2007 01 07  0012   54107     720    0        1.0      440.1     4.42e+04
2007 01 07  0013   54107     780    0        1.0      440.1     4.42e+04
2007 01 07  0014   54107     840    0        1.0      438.2     4.81e+04
2007 01 07  0015   54107     900    0        0.9      436.0     5.81e+04
2007 01 07  0016   54107     960    0        1.0      433.2     5.44e+04
2007 01 07  0017   54107    1020    0        1.0      436.8     5.64e+04
2007 01 07  0018   54107    1080    0        1.2      434.4     5.81e+04
2007 01 07  0019   54107    1140    0        0.8      433.6     6.59e+04
2007 01 07  0020   54107    1200    0        0.9      430.2     6.21e+04
2007 01 07  0021   54107    1260    0        0.9      436.5     6.46e+04
2007 01 07  0022   54107    1320    0        0.9      436.5     6.33e+04
2007 01 07  0023   54107    1380    0        0.8      436.4     6.28e+04
2007 01 07  0024   54107    1440    0        0.9      434.0     6.36e+04
2007 01 07  0025   54107    1500    0        0.8      434.0     6.31e+04
2007 01 07  0026   54107    1560    0        0.9      433.7     5.69e+04
2007 01 07  0027   54107    1620    0        0.8      434.5     6.27e+04
2007 01 07  0028   54107    1680    0        1.0      436.1     6.11e+04
2007 01 07  0029   54107    1740    0        1.0      436.1     6.11e+04
2007 01 07  0030   54107    1800    0        0.8      436.7     4.99e+04
2007 01 07  0031   54107    1860    0        0.9      434.5     5.04e+04
2007 01 07  0032   54107    1920    0        0.8      437.2     4.72e+04
2007 01 07  0033   54107    1980    0        1.0      430.0     6.53e+04
2007 01 07  0034   54107    2040    0        0.9      431.4     7.15e+04
2007 01 07  0035   54107    2100    0        1.1      431.6     5.98e+04
2007 01 07  0036   54107    2160    0        0.9      432.1     7.23e+04
2007 01 07  0037   54107    2220    0        0.9      430.4     6.07e+04
2007 01 07  0038   54107    2280    0        0.9      434.4     6.60e+04
2007 01 07  0039   54107    2340    9    -9999.9    -9999.9    -1.00e+05
2007 01 07  0040   54107    2400    0        0.9      431.2     5.84e+04
2007 01 07  0041   54107    2460    0        0.7      429.5     6.38e+04
2007 01 07  0042   54107    2520    0        1.1      428.6     5.86e+04
2007 01 07  0043   54107    2580    0        0.8      432.9     6.14e+04
2007 01 07  0044   54107    2640    0        0.9      431.6     6.31e+04
2007 01 07  0045   54107    2700    0        0.9      431.6     6.31e+04
2007 01 07  0046   54107    2760    9    -9999.9    -9999.9    -1.00e+05
2007 01 07  0047   54107    2820    0        1.0      436.8     4.26e+04
2007 01 07  0048   54107    2880    0        0.8      437.5     3.55e+04
2007 01 07  0049   54107    2940    0        0.9      436.2     3.56e+04
2007 01 07  0050   54107    3000    0        0.8      437.4     3.44e+04
2007 01 07  0051   54107    3060    0        0.9      435.6     3.75e+04
2007 01 07  0052   54107    3120    0        0.8      436.3     3.56e+04
2007 01 07  0053   54107    3180    0        1.0      432.3     3.94e+04
2007 01 07  0054   54107    3240    0        0.9      433.8     3.83e+04
2007 01 07  0055   54107    3300    0        0.9      431.9     4.16e+04
2007 01 07  0056   54107    3360    0        0.8      434.4     3.97e+04
2007 01 07  0057   54107    3420    0        0.9      430.4     4.03e+04
2007 01 07  0058   54107    3480    0        0.8      431.8     3.69e+04
2007 01 07  0059   54107    3540    0        0.9      433.6     4.29e+04
2007 01 07  0100   54107    3600    0        0.9      433.4     3.76e+04
2007 01 07  0101   54107    3660    0        0.9      433.4     3.76e+04
2007 01 07  0102   54107    3720    0        0.9      432.4     4.62e+04
2007 01 07  0103   54107    3780    0        0.8      432.4     4.43e+04
2007 01 07  0104   54107    3840    0        1.0      432.0     4.35e+04
2007 01 07  0105   54107    3900    0        1.0      436.0     5.10e+04
2007 01 07  0106   54107    3960    0        0.9      433.1     4.62e+04
2007 01 07  0107   54107    4020    0        0.9      433.8     4.33e+04
2007 01 07  0108   54107    4080    0        1.1      434.4     4.87e+04
2007 01 07  0109   54107    4140    0        0.8      433.4     4.45e+04
2007 01 07  0110   54107    4200    0        1.0      434.1     4.29e+04
2007 01 07  0111   54107    4260    0        0.9      435.4     4.31e+04
2007 01 07  0112   54107    4320    9    -9999.9    -9999.9    -1.00e+05
2007 01 07  0113   54107    4380    0        0.9      426.6     4.98e+04
2007 01 07  0114   54107    4440    0        0.7      429.8     4.79e+04
2007 01 07  0115   54107    4500    0        0.9      431.8     4.54e+04
2007 01 07  0116   54107    4560    0        0.8      430.6     4.71e+04
2007 01 07  0117   54107    4620    0        0.8      430.6     4.71e+04
2007 01 07  0118   54107    4680    0        1.0      429.2     4.61e+04
2007 01 07  0119   54107    4740    0        0.9      431.9     4.58e+04
2007 01 07  0120   54107    4800    0        1.1      430.9     4.89e+04
2007 01 07  0121   54107    4860    0        0.9      433.6     4.31e+04
2007 01 07  0122   54107    4920    0        1.0      428.0     4.67e+04
2007 01 07  0123   54107    4980    0        0.8      430.2     4.82e+04
2007 01 07  0124   54107    5040    0        1.0      425.8     5.06e+04
