:Data_list: 20010921_ace_sis_5m.txt
:Created: 2001 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 21  0000    52173       0      0    8.66e-01    0    5.98e-01
2001 09 21  0005    52173     300      0    8.68e-01    0    5.92e-01
2001 09 21  0010    52173     600      0    8.10e-01    0    5.48e-01
2001 09 21  0015    52173     900      0    8.61e-01    0    5.88e-01
2001 09 21  0020    52173    1200      0    8.54e-01    0    5.83e-01
2001 09 21  0025    52173    1500      0    8.39e-01    0    5.70e-01
2001 09 21  0030    52173    1800      0    8.52e-01    0    5.86e-01
2001 09 21  0035    52173    2100      0    8.29e-01    0    5.63e-01
2001 09 21  0040    52173    2400      0    8.37e-01    0    5.66e-01
2001 09 21  0045    52173    2700      0    8.36e-01    0    5.60e-01
2001 09 21  0050    52173    3000      0    8.32e-01    0    5.69e-01
2001 09 21  0055    52173    3300      0    8.37e-01    0    5.73e-01
2001 09 21  0100    52173    3600      0    8.58e-01    0    5.86e-01
2001 09 21  0105    52173    3900      0    8.37e-01    0    5.67e-01
2001 09 21  0110    52173    4200      0    8.25e-01    0    5.65e-01
2001 09 21  0115    52173    4500      0    8.76e-01    0    6.10e-01
2001 09 21  0120    52173    4800      0    8.60e-01    0    5.86e-01
2001 09 21  0125    52173    5100      0    8.43e-01    0    5.77e-01
2001 09 21  0130    52173    5400      0    8.99e-01    0    6.17e-01
2001 09 21  0135    52173    5700      0    1.01e+00    0    6.90e-01
2001 09 21  0140    52173    6000      0    8.59e-01    0    5.83e-01
2001 09 21  0145    52173    6300      0    8.71e-01    0    5.92e-01
2001 09 21  0150    52173    6600      0    8.27e-01    0    5.68e-01
2001 09 21  0155    52173    6900      0    8.34e-01    0    5.74e-01
2001 09 21  0200    52173    7200      0    8.28e-01    0    5.58e-01
2001 09 21  0205    52173    7500      0    8.48e-01    0    5.77e-01
2001 09 21  0210    52173    7800      0    8.36e-01    0    5.72e-01
2001 09 21  0215    52173    8100      0    8.28e-01    0    5.61e-01
2001 09 21  0220    52173    8400      0    8.36e-01    0    5.73e-01
2001 09 21  0225    52173    8700      0    9.23e-01    0    6.30e-01
2001 09 21  0230    52173    9000      0    8.64e-01    0    5.93e-01
2001 09 21  0235    52173    9300      0    8.46e-01    0    5.80e-01
2001 09 21  0240    52173    9600      0    8.28e-01    0    5.60e-01
2001 09 21  0245    52173    9900      0    8.30e-01    0    5.61e-01
2001 09 21  0250    52173   10200      0    8.47e-01    0    5.83e-01
2001 09 21  0255    52173   10500      0    8.59e-01    0    5.89e-01
2001 09 21  0300    52173   10800      0    8.14e-01    0    5.51e-01
2001 09 21  0305    52173   11100      0    8.51e-01    0    5.87e-01
2001 09 21  0310    52173   11400      0    8.24e-01    0    5.57e-01
2001 09 21  0315    52173   11700      0    8.66e-01    0    5.89e-01
2001 09 21  0320    52173   12000      0    8.30e-01    0    5.71e-01
2001 09 21  0325    52173   12300      0    8.24e-01    0    5.59e-01
2001 09 21  0330    52173   12600      0    8.44e-01    0    5.77e-01
2001 09 21  0335    52173   12900      0    8.47e-01    0    5.70e-01
2001 09 21  0340    52173   13200      0    8.42e-01    0    5.78e-01
2001 09 21  0345    52173   13500      0    8.61e-01    0    5.89e-01
2001 09 21  0350    52173   13800      0    8.72e-01    0    5.99e-01
2001 09 21  0355    52173   14100      0    8.62e-01    0    5.92e-01
2001 09 21  0400    52173   14400      0    8.43e-01    0    5.74e-01
2001 09 21  0405    52173   14700      0    8.37e-01    0    5.65e-01
2001 09 21  0410    52173   15000      0    8.58e-01    0    5.90e-01
2001 09 21  0415    52173   15300      0    8.39e-01    0    5.72e-01
2001 09 21  0420    52173   15600      0    8.39e-01    0    5.72e-01
2001 09 21  0425    52173   15900      0    8.27e-01    0    5.58e-01
2001 09 21  0430    52173   16200      0    8.29e-01    0    5.56e-01
