:Data_list: 20040818_ace_swepam_1m.txt
:Created: 2004 Aug 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 18  0000   53235       0    0        4.5      346.8     2.29e+04
2004 08 18  0001   53235      60    0        4.0      347.0     2.21e+04
2004 08 18  0002   53235     120    0        4.2      347.5     2.31e+04
2004 08 18  0003   53235     180    0        4.0      348.4     2.11e+04
2004 08 18  0004   53235     240    0        4.1      347.9     2.31e+04
2004 08 18  0005   53235     300    0        3.5      345.3     2.41e+04
2004 08 18  0006   53235     360    0        3.4      344.2     2.89e+04
2004 08 18  0007   53235     420    0        3.8      348.2     2.24e+04
2004 08 18  0008   53235     480    0        3.4      341.2     2.84e+04
2004 08 18  0009   53235     540    0        3.7      342.7     2.47e+04
2004 08 18  0010   53235     600    0        4.0      344.0     2.98e+04
2004 08 18  0011   53235     660    0        3.6      341.9     2.28e+04
2004 08 18  0012   53235     720    0        3.6      341.9     2.28e+04
2004 08 18  0013   53235     780    0        3.4      341.1     3.00e+04
2004 08 18  0014   53235     840    0        3.4      341.3     2.76e+04
2004 08 18  0015   53235     900    0        3.4      343.1     2.51e+04
2004 08 18  0016   53235     960    0        3.5      341.4     2.40e+04
2004 08 18  0017   53235    1020    0        3.6      343.0     2.88e+04
2004 08 18  0018   53235    1080    0        3.8      340.1     2.91e+04
2004 08 18  0019   53235    1140    0        3.9      345.8     2.05e+04
2004 08 18  0020   53235    1200    0        3.4      337.3     2.88e+04
2004 08 18  0021   53235    1260    0        3.5      340.4     2.95e+04
2004 08 18  0022   53235    1320    0        3.8      341.0     2.45e+04
2004 08 18  0023   53235    1380    0        3.2      340.3     2.58e+04
2004 08 18  0024   53235    1440    0        3.7      338.8     2.65e+04
2004 08 18  0025   53235    1500    0        3.4      337.8     3.12e+04
2004 08 18  0026   53235    1560    0        3.9      337.4     2.89e+04
2004 08 18  0027   53235    1620    0        3.6      340.0     2.64e+04
2004 08 18  0028   53235    1680    0        3.6      340.0     2.64e+04
2004 08 18  0029   53235    1740    0        3.6      334.1     2.97e+04
2004 08 18  0030   53235    1800    9    -9999.9    -9999.9    -1.00e+05
2004 08 18  0031   53235    1860    0        3.5      332.7     2.82e+04
2004 08 18  0032   53235    1920    0        3.0      328.0     3.39e+04
2004 08 18  0033   53235    1980    0        3.2      328.6     3.41e+04
2004 08 18  0034   53235    2040    0        3.5      340.1     3.20e+04
2004 08 18  0035   53235    2100    0        4.0      342.9     2.28e+04
2004 08 18  0036   53235    2160    0        4.5      348.4     2.42e+04
2004 08 18  0037   53235    2220    0        4.1      348.1     2.20e+04
2004 08 18  0038   53235    2280    0        4.0      345.3     2.48e+04
2004 08 18  0039   53235    2340    0        4.2      348.8     1.86e+04
2004 08 18  0040   53235    2400    0        4.9      356.2     1.95e+04
2004 08 18  0041   53235    2460    0        3.7      346.7     2.14e+04
2004 08 18  0042   53235    2520    0        4.4      347.4     2.82e+04
2004 08 18  0043   53235    2580    0        4.1      351.9     2.47e+04
2004 08 18  0044   53235    2640    0        4.1      351.9     2.47e+04
2004 08 18  0045   53235    2700    0        4.6      350.2     2.26e+04
2004 08 18  0046   53235    2760    0        4.2      350.3     2.36e+04
2004 08 18  0047   53235    2820    0        4.4      349.1     2.51e+04
2004 08 18  0048   53235    2880    0        3.9      349.8     2.35e+04
2004 08 18  0049   53235    2940    0        0.9      353.1     3.05e+04
2004 08 18  0050   53235    3000    0        0.6      350.9     3.54e+04
2004 08 18  0051   53235    3060    0        1.1      343.7     4.73e+04
2004 08 18  0052   53235    3120    0        1.3      341.4     4.35e+04
2004 08 18  0053   53235    3180    0        1.1      346.4     4.63e+04
2004 08 18  0054   53235    3240    0        1.8      342.1     3.93e+04
2004 08 18  0055   53235    3300    0        1.6      345.0     4.10e+04
2004 08 18  0056   53235    3360    0        0.7      344.7     4.40e+04
2004 08 18  0057   53235    3420    0        0.7      348.5     3.82e+04
2004 08 18  0058   53235    3480    0        0.7      337.9     2.70e+04
2004 08 18  0059   53235    3540    0        0.3      341.9     4.24e+04
2004 08 18  0100   53235    3600    0        0.3      341.9     4.24e+04
2004 08 18  0101   53235    3660    0        0.2      342.9     3.89e+04
2004 08 18  0102   53235    3720    0        0.3      339.4     3.71e+04
2004 08 18  0103   53235    3780    9    -9999.9    -9999.9    -1.00e+05
2004 08 18  0104   53235    3840    0        0.2      345.2     3.85e+04
2004 08 18  0105   53235    3900    0        0.2      342.8     4.88e+04
2004 08 18  0106   53235    3960    0        0.2      343.5     3.47e+04
2004 08 18  0107   53235    4020    0        0.3      336.6     3.45e+04
2004 08 18  0108   53235    4080    0        0.3      342.4     3.16e+04
2004 08 18  0109   53235    4140    0        0.3      345.7     3.67e+04
2004 08 18  0110   53235    4200    6    -9999.9    -9999.9    -1.00e+05
