:Data_list: 20060802_ace_swepam_1m.txt
:Created: 2006 Aug 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 02  0000   53949       0    0        1.9      545.8     1.11e+05
2006 08 02  0001   53949      60    0        2.0      542.4     1.14e+05
2006 08 02  0002   53949     120    0        2.0      541.8     1.05e+05
2006 08 02  0003   53949     180    0        1.9      539.6     1.18e+05
2006 08 02  0004   53949     240    0        1.6      545.7     1.16e+05
2006 08 02  0005   53949     300    0        2.5      543.4     9.38e+04
2006 08 02  0006   53949     360    0        2.5      543.4     9.38e+04
2006 08 02  0007   53949     420    0        2.3      544.6     9.16e+04
2006 08 02  0008   53949     480    0        2.1      548.6     9.80e+04
2006 08 02  0009   53949     540    0        2.5      567.0     9.18e+04
2006 08 02  0010   53949     600    0        2.0      554.2     9.51e+04
2006 08 02  0011   53949     660    0        1.8      552.3     9.50e+04
2006 08 02  0012   53949     720    9    -9999.9    -9999.9    -1.00e+05
2006 08 02  0013   53949     780    0        2.9      551.2     8.10e+04
2006 08 02  0014   53949     840    1        1.7      524.2     1.44e+05
2006 08 02  0015   53949     900    1        1.8      524.8     1.48e+05
2006 08 02  0016   53949     960    1        1.4      528.9     1.74e+05
2006 08 02  0017   53949    1020    1        1.5      529.2     1.52e+05
2006 08 02  0018   53949    1080    0        2.8      535.2     1.31e+05
2006 08 02  0019   53949    1140    1        1.3      503.7     3.52e+04
2006 08 02  0020   53949    1200    0        2.3      543.5     9.17e+04
2006 08 02  0021   53949    1260    1        1.7      526.6     1.51e+05
2006 08 02  0022   53949    1320    1        1.7      526.6     1.51e+05
2006 08 02  0023   53949    1380    0        1.7      520.8     1.67e+05
2006 08 02  0024   53949    1440    1        3.0      516.3     1.33e+05
2006 08 02  0025   53949    1500    0        1.7      518.1     1.69e+05
2006 08 02  0026   53949    1560    1        1.3      519.0     1.59e+05
2006 08 02  0027   53949    1620    1        0.9      520.3     1.05e+05
2006 08 02  0028   53949    1680    0        1.9      521.6     1.49e+05
2006 08 02  0029   53949    1740    0        2.0      522.3     1.24e+05
2006 08 02  0030   53949    1800    1        1.3      523.8     1.40e+05
2006 08 02  0031   53949    1860    0        3.1      528.5     1.18e+05
2006 08 02  0032   53949    1920    0        1.7      538.8     1.59e+05
2006 08 02  0033   53949    1980    0        1.3      539.6     1.61e+05
2006 08 02  0034   53949    2040    0        1.9      583.1     1.43e+05
2006 08 02  0035   53949    2100    0        1.6      570.6     1.19e+05
2006 08 02  0036   53949    2160    0        3.0      571.0     9.20e+04
2006 08 02  0037   53949    2220    0        1.8      554.5     9.16e+04
2006 08 02  0038   53949    2280    0        1.8      554.5     9.16e+04
2006 08 02  0039   53949    2340    0        1.1      548.8     1.03e+05
2006 08 02  0040   53949    2400    0        1.3      525.5     1.48e+05
2006 08 02  0041   53949    2460    0        2.9      523.4     1.33e+05
2006 08 02  0042   53949    2520    1        1.3      521.9     2.04e+05
2006 08 02  0043   53949    2580    0        3.1      567.5     8.97e+04
2006 08 02  0044   53949    2640    0        0.9      553.2     1.38e+05
2006 08 02  0045   53949    2700    9    -9999.9    -9999.9    -1.00e+05
2006 08 02  0046   53949    2760    0        1.0      550.4     1.65e+05
2006 08 02  0047   53949    2820    0        1.6      540.0     1.43e+05
2006 08 02  0048   53949    2880    0        1.2      558.3     1.06e+05
2006 08 02  0049   53949    2940    0        1.6      573.6     9.00e+04
2006 08 02  0050   53949    3000    0        1.3      556.0     1.19e+05
2006 08 02  0051   53949    3060    0        2.6      555.2     9.86e+04
2006 08 02  0052   53949    3120    0        1.6      537.6     1.34e+05
2006 08 02  0053   53949    3180    0        1.8      568.5     1.09e+05
2006 08 02  0054   53949    3240    0        1.8      568.5     1.09e+05
2006 08 02  0055   53949    3300    0        1.0      561.5     1.19e+05
2006 08 02  0056   53949    3360    0        1.7      546.0     1.14e+05
2006 08 02  0057   53949    3420    1        1.5      531.7     1.96e+05
2006 08 02  0058   53949    3480    0        2.6      519.0     1.41e+05
2006 08 02  0059   53949    3540    0        1.7      535.6     1.68e+05
2006 08 02  0100   53949    3600    1        1.0      513.8     1.11e+05
2006 08 02  0101   53949    3660    1        1.5      527.1     1.32e+05
2006 08 02  0102   53949    3720    1        1.4      534.9     2.09e+05
2006 08 02  0103   53949    3780    0        2.8      538.0     1.15e+05
2006 08 02  0104   53949    3840    0        1.6      535.5     1.62e+05
2006 08 02  0105   53949    3900    0        1.8      573.2     1.33e+05
2006 08 02  0106   53949    3960    0        1.1      548.7     1.39e+05
2006 08 02  0107   53949    4020    0        2.8      545.0     1.72e+05
2006 08 02  0108   53949    4080    0        0.9      540.6     1.39e+05
2006 08 02  0109   53949    4140    0        0.8      556.2     1.23e+05
2006 08 02  0110   53949    4200    0        0.8      556.2     1.23e+05
2006 08 02  0111   53949    4260    0        1.1      549.8     1.38e+05
2006 08 02  0112   53949    4320    0        0.9      547.1     1.72e+05
2006 08 02  0113   53949    4380    0        1.0      539.6     1.82e+05
2006 08 02  0114   53949    4440    0        0.9      534.4     1.87e+05
2006 08 02  0115   53949    4500    0        0.9      527.5     1.04e+05
2006 08 02  0116   53949    4560    0        1.3      547.9     1.33e+05
2006 08 02  0117   53949    4620    1        1.5      525.9     1.97e+05
2006 08 02  0118   53949    4680    1    -9999.9    -9999.9    -1.00e+05
2006 08 02  0119   53949    4740    0        0.8      537.1     1.24e+05
2006 08 02  0120   53949    4800    0        1.0      539.3     1.65e+05
2006 08 02  0121   53949    4860    0        1.4      527.7     1.71e+05
2006 08 02  0122   53949    4920    0        1.1      527.1     1.95e+05
2006 08 02  0123   53949    4980    0        1.2      537.6     1.39e+05
2006 08 02  0124   53949    5040    0        1.3      542.1     1.54e+05
2006 08 02  0125   53949    5100    0        1.1      538.0     1.68e+05
2006 08 02  0126   53949    5160    0        1.1      538.0     1.68e+05
2006 08 02  0127   53949    5220    0        1.5      536.1     1.51e+05
2006 08 02  0128   53949    5280    0        1.5      535.7     1.53e+05
2006 08 02  0129   53949    5340    0        1.9      538.8     1.29e+05
2006 08 02  0130   53949    5400    0        1.5      537.7     1.65e+05
2006 08 02  0131   53949    5460    1        0.9      538.8     1.99e+05
2006 08 02  0132   53949    5520    0        1.2      545.9     1.48e+05
2006 08 02  0133   53949    5580    0        1.1      542.0     1.87e+05
2006 08 02  0134   53949    5640    0        1.2      541.6     1.39e+05
2006 08 02  0135   53949    5700    0        1.2      542.0     1.44e+05
2006 08 02  0136   53949    5760    0        1.1      545.5     1.61e+05
2006 08 02  0137   53949    5820    0        1.2      560.0     1.64e+05
2006 08 02  0138   53949    5880    0        1.2      558.0     1.66e+05
2006 08 02  0139   53949    5940    0        1.1      555.1     1.55e+05
2006 08 02  0140   53949    6000    0        1.2      552.0     1.61e+05
