:Data_list: 20011221_ace_swepam_1m.txt
:Created: 2001 Dec 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 21  0000   52264       0    0        1.9      361.0     4.51e+04
2001 12 21  0001   52264      60    0        1.8      355.9     6.37e+04
2001 12 21  0002   52264     120    0        2.3      348.9     6.95e+04
2001 12 21  0003   52264     180    0        1.8      353.2     6.70e+04
2001 12 21  0004   52264     240    0        1.9      350.9     7.76e+04
2001 12 21  0005   52264     300    0        1.7      356.0     7.05e+04
2001 12 21  0006   52264     360    0        2.0      349.4     8.06e+04
2001 12 21  0007   52264     420    0        2.0      349.1     8.84e+04
2001 12 21  0008   52264     480    0        1.6      362.2     2.70e+04
2001 12 21  0009   52264     540    0        1.6      361.4     2.89e+04
2001 12 21  0010   52264     600    0        1.6      360.5     3.08e+04
2001 12 21  0011   52264     660    0        2.1      369.5     3.19e+04
2001 12 21  0012   52264     720    0        1.7      373.6     1.76e+04
2001 12 21  0013   52264     780    0        2.0      371.4     2.57e+04
2001 12 21  0014   52264     840    0        1.7      373.9     1.90e+04
2001 12 21  0015   52264     900    0        1.9      369.3     2.45e+04
2001 12 21  0016   52264     960    0        1.5      368.2     3.02e+04
2001 12 21  0017   52264    1020    0        1.8      369.4     2.36e+04
2001 12 21  0018   52264    1080    9    -9999.9    -9999.9    -1.00e+05
2001 12 21  0019   52264    1140    0        1.6      361.5     3.39e+04
2001 12 21  0020   52264    1200    0        1.9      357.2     5.60e+04
2001 12 21  0021   52264    1260    0        1.9      356.2     5.61e+04
2001 12 21  0022   52264    1320    0        2.4      356.1     5.99e+04
2001 12 21  0023   52264    1380    0        2.0      360.0     7.98e+04
2001 12 21  0024   52264    1440    0        2.1      359.6     8.39e+04
2001 12 21  0025   52264    1500    0        2.3      358.8     7.41e+04
2001 12 21  0026   52264    1560    0        2.4      358.0     6.43e+04
2001 12 21  0027   52264    1620    0        1.8      359.9     7.12e+04
2001 12 21  0028   52264    1680    0        1.8      359.6     7.36e+04
2001 12 21  0029   52264    1740    0        1.8      354.7     7.72e+04
2001 12 21  0030   52264    1800    0        1.9      356.5     5.79e+04
2001 12 21  0031   52264    1860    0        2.2      358.2     6.00e+04
2001 12 21  0032   52264    1920    0        1.7      361.3     5.18e+04
2001 12 21  0033   52264    1980    0        1.9      360.8     5.06e+04
2001 12 21  0034   52264    2040    0        1.7      363.8     3.63e+04
2001 12 21  0035   52264    2100    0        1.6      362.7     4.48e+04
2001 12 21  0036   52264    2160    0        1.4      363.4     3.45e+04
2001 12 21  0037   52264    2220    0        1.6      364.7     3.75e+04
2001 12 21  0038   52264    2280    0        2.3      355.6     4.29e+04
2001 12 21  0039   52264    2340    0        1.6      363.4     2.90e+04
2001 12 21  0040   52264    2400    0        1.8      367.3     2.35e+04
2001 12 21  0041   52264    2460    0        1.6      366.6     2.49e+04
2001 12 21  0042   52264    2520    0        1.5      365.9     2.63e+04
2001 12 21  0043   52264    2580    0        1.5      363.2     3.73e+04
2001 12 21  0044   52264    2640    0        1.6      366.5     2.37e+04
2001 12 21  0045   52264    2700    0        1.8      366.8     3.65e+04
2001 12 21  0046   52264    2760    0        1.5      368.7     2.90e+04
2001 12 21  0047   52264    2820    0        1.6      373.9     2.82e+04
2001 12 21  0048   52264    2880    0        2.0      369.9     2.73e+04
2001 12 21  0049   52264    2940    0        1.8      370.4     2.29e+04
2001 12 21  0050   52264    3000    0        2.2      364.9     2.32e+04
2001 12 21  0051   52264    3060    9    -9999.9    -9999.9    -1.00e+05
2001 12 21  0052   52264    3120    0        1.6      367.4     3.03e+04
2001 12 21  0053   52264    3180    0        2.5      366.5     2.60e+04
2001 12 21  0054   52264    3240    0        1.8      372.3     1.79e+04
2001 12 21  0055   52264    3300    0        1.7      370.8     2.14e+04
2001 12 21  0056   52264    3360    0        1.8      371.5     2.02e+04
2001 12 21  0057   52264    3420    0        1.7      371.4     1.90e+04
2001 12 21  0058   52264    3480    0        1.5      371.3     1.78e+04
2001 12 21  0059   52264    3540    0        1.5      371.3     1.59e+04
2001 12 21  0100   52264    3600    0        1.6      368.9     2.62e+04
2001 12 21  0101   52264    3660    0        1.4      369.9     1.78e+04
2001 12 21  0102   52264    3720    0        1.5      368.0     2.12e+04
2001 12 21  0103   52264    3780    0        1.8      369.1     2.26e+04
2001 12 21  0104   52264    3840    0        2.0      367.4     2.24e+04
2001 12 21  0105   52264    3900    0        2.1      369.5     2.35e+04
2001 12 21  0106   52264    3960    0        2.0      368.4     2.32e+04
2001 12 21  0107   52264    4020    0        1.5      364.3     3.79e+04
2001 12 21  0108   52264    4080    0        2.4      367.5     2.84e+04
2001 12 21  0109   52264    4140    0        1.9      369.0     2.63e+04
2001 12 21  0110   52264    4200    0        2.3      366.9     2.54e+04
2001 12 21  0111   52264    4260    0        1.8      369.2     2.58e+04
2001 12 21  0112   52264    4320    0        2.2      364.6     2.42e+04
2001 12 21  0113   52264    4380    0        1.9      367.9     2.08e+04
2001 12 21  0114   52264    4440    0        1.7      371.3     1.74e+04
2001 12 21  0115   52264    4500    0        1.8      368.1     2.71e+04
2001 12 21  0116   52264    4560    0        2.0      369.0     2.21e+04
2001 12 21  0117   52264    4620    0        1.6      369.7     2.08e+04
2001 12 21  0118   52264    4680    0        1.7      371.1     2.01e+04
2001 12 21  0119   52264    4740    0        1.9      370.4     2.78e+04
2001 12 21  0120   52264    4800    0        1.9      369.5     3.11e+04
2001 12 21  0121   52264    4860    0        1.5      370.7     2.26e+04
2001 12 21  0122   52264    4920    0        1.8      373.2     2.03e+04
2001 12 21  0123   52264    4980    0        1.7      372.9     2.24e+04
2001 12 21  0124   52264    5040    9    -9999.9    -9999.9    -1.00e+05
2001 12 21  0125   52264    5100    0        1.8      373.8     1.87e+04
2001 12 21  0126   52264    5160    0        2.5      369.7     2.08e+04
2001 12 21  0127   52264    5220    0        2.4      372.8     1.54e+04
2001 12 21  0128   52264    5280    0        2.5      372.5     1.94e+04
2001 12 21  0129   52264    5340    0        2.8      372.8     1.74e+04
2001 12 21  0130   52264    5400    0        3.0      373.1     1.53e+04
2001 12 21  0131   52264    5460    0        2.4      370.7     1.79e+04
2001 12 21  0132   52264    5520    0        2.8      370.9     1.61e+04
2001 12 21  0133   52264    5580    0        2.8      377.3     2.20e+04
2001 12 21  0134   52264    5640    0        1.8      351.4     1.12e+05
2001 12 21  0135   52264    5700    0        1.8      352.3     1.10e+05
2001 12 21  0136   52264    5760    0        1.7      353.1     1.03e+05
2001 12 21  0137   52264    5820    0        1.8      352.4     1.01e+05
2001 12 21  0138   52264    5880    0        1.6      354.5     1.00e+05
2001 12 21  0139   52264    5940    0        1.6      362.3     1.11e+05
2001 12 21  0140   52264    6000    0        2.3      345.8     1.09e+05
2001 12 21  0141   52264    6060    0        1.7      355.6     1.06e+05
2001 12 21  0142   52264    6120    0        1.6      351.7     1.21e+05
2001 12 21  0143   52264    6180    0        1.8      354.4     1.24e+05
2001 12 21  0144   52264    6240    0        1.7      354.4     9.94e+04
2001 12 21  0145   52264    6300    0        1.8      351.4     1.07e+05
2001 12 21  0146   52264    6360    0        1.8      348.5     1.15e+05
2001 12 21  0147   52264    6420    0        1.8      351.6     1.07e+05
2001 12 21  0148   52264    6480    0        1.8      356.7     9.64e+04
2001 12 21  0149   52264    6540    0        1.8      354.1     1.17e+05
2001 12 21  0150   52264    6600    0        2.6      345.3     1.01e+05
2001 12 21  0151   52264    6660    0        1.7      357.1     8.98e+04
2001 12 21  0152   52264    6720    0        1.9      349.9     9.84e+04
2001 12 21  0153   52264    6780    0        1.9      347.9     9.89e+04
2001 12 21  0154   52264    6840    0        1.8      355.8     1.03e+05
2001 12 21  0155   52264    6900    0        3.0      340.6     8.26e+04
2001 12 21  0156   52264    6960    0        1.9      347.8     1.12e+05
2001 12 21  0157   52264    7020    9    -9999.9    -9999.9    -1.00e+05
2001 12 21  0158   52264    7080    0        1.9      348.8     9.98e+04
2001 12 21  0159   52264    7140    0        1.6      354.7     1.05e+05
2001 12 21  0200   52264    7200    0        3.0      340.1     8.36e+04
2001 12 21  0201   52264    7260    0        2.6      345.2     8.65e+04
2001 12 21  0202   52264    7320    0        2.1      350.2     8.94e+04
2001 12 21  0203   52264    7380    0        1.9      354.2     8.89e+04
2001 12 21  0204   52264    7440    0        2.5      342.7     9.83e+04
2001 12 21  0205   52264    7500    0        3.5      345.2     6.97e+04
2001 12 21  0206   52264    7560    0        2.0      352.9     9.98e+04
2001 12 21  0207   52264    7620    0        3.2      341.4     8.79e+04
2001 12 21  0208   52264    7680    0        3.1      341.0     9.60e+04
2001 12 21  0209   52264    7740    0        1.8      351.9     1.16e+05
2001 12 21  0210   52264    7800    0        2.0      349.5     9.70e+04
2001 12 21  0211   52264    7860    0        1.6      354.3     1.11e+05
2001 12 21  0212   52264    7920    0        2.2      349.2     1.01e+05
2001 12 21  0213   52264    7980    0        3.6      341.8     8.21e+04
2001 12 21  0214   52264    8040    0        1.7      351.8     1.15e+05
2001 12 21  0215   52264    8100    0        2.9      340.0     9.35e+04
2001 12 21  0216   52264    8160    0        4.0      349.1     9.34e+04
2001 12 21  0217   52264    8220    0        4.1      346.1     8.42e+04
2001 12 21  0218   52264    8280    0        4.3      343.2     7.50e+04
2001 12 21  0219   52264    8340    0        2.7      345.6     1.32e+05
2001 12 21  0220   52264    8400    0        2.9      343.6     1.11e+05
2001 12 21  0221   52264    8460    0        3.8      343.0     8.12e+04
2001 12 21  0222   52264    8520    1        2.7      329.3     2.32e+04
2001 12 21  0223   52264    8580    0        3.4      342.8     9.50e+04
2001 12 21  0224   52264    8640    0        4.1      346.5     6.81e+04
2001 12 21  0225   52264    8700    0        4.4      348.9     6.75e+04
2001 12 21  0226   52264    8760    0        3.5      342.8     8.36e+04
2001 12 21  0227   52264    8820    0        2.1      352.4     9.39e+04
2001 12 21  0228   52264    8880    0        3.0      339.9     8.92e+04
2001 12 21  0229   52264    8940    0        1.8      345.1     1.35e+05
2001 12 21  0230   52264    9000    9    -9999.9    -9999.9    -1.00e+05
2001 12 21  0231   52264    9060    0        1.8      346.0     1.43e+05
2001 12 21  0232   52264    9120    0        1.8      351.6     1.39e+05
2001 12 21  0233   52264    9180    0        2.3      345.4     1.33e+05
2001 12 21  0234   52264    9240    0        2.8      339.2     1.26e+05
2001 12 21  0235   52264    9300    0        2.7      344.3     1.23e+05
2001 12 21  0236   52264    9360    0        0.9      321.3    -1.00e+05
2001 12 21  0237   52264    9420    0        2.7      341.1     1.21e+05
2001 12 21  0238   52264    9480    0        1.9      350.8     1.44e+05
2001 12 21  0239   52264    9540    0        1.6      354.6     1.39e+05
2001 12 21  0240   52264    9600    0        2.6      342.9     1.17e+05
2001 12 21  0241   52264    9660    0        2.4      344.8     1.27e+05
2001 12 21  0242   52264    9720    0        1.7      351.7     1.30e+05
2001 12 21  0243   52264    9780    0        2.5      339.8     1.21e+05
2001 12 21  0244   52264    9840    1        1.9      326.4     1.61e+04
2001 12 21  0245   52264    9900    1        1.7      349.3     1.58e+05
2001 12 21  0246   52264    9960    0        1.4      355.4     1.60e+05
2001 12 21  0247   52264   10020    0        1.8      354.2     1.15e+05
2001 12 21  0248   52264   10080    0        2.5      339.6     1.25e+05
2001 12 21  0249   52264   10140    0        2.6      340.2     1.19e+05
2001 12 21  0250   52264   10200    0        2.8      340.8     1.13e+05
2001 12 21  0251   52264   10260    0        3.6      341.5     8.83e+04
2001 12 21  0252   52264   10320    0        3.4      345.5     9.25e+04
2001 12 21  0253   52264   10380    0        2.1      346.6     1.28e+05
2001 12 21  0254   52264   10440    0        1.5      353.8     1.29e+05
2001 12 21  0255   52264   10500    0        3.1      341.3     9.76e+04
2001 12 21  0256   52264   10560    0        2.6      344.3     1.05e+05
2001 12 21  0257   52264   10620    0        3.4      342.3     7.91e+04
2001 12 21  0258   52264   10680    0        3.2      339.5     1.11e+05
2001 12 21  0259   52264   10740    0        3.6      343.8     6.21e+04
2001 12 21  0300   52264   10800    0        3.4      341.5     6.35e+04
2001 12 21  0301   52264   10860    0        3.6      350.7     6.24e+04
2001 12 21  0302   52264   10920    0        1.8      352.5     1.26e+05
2001 12 21  0303   52264   10980    9    -9999.9    -9999.9    -1.00e+05
2001 12 21  0304   52264   11040    0        1.9      354.2     8.83e+04
2001 12 21  0305   52264   11100    0        1.7      357.1     8.97e+04
2001 12 21  0306   52264   11160    0        1.5      360.0     9.12e+04
2001 12 21  0307   52264   11220    0        4.7      349.3     3.11e+04
2001 12 21  0308   52264   11280    0        4.8      349.5     3.90e+04
2001 12 21  0309   52264   11340    0        1.8      348.8     1.33e+05
2001 12 21  0310   52264   11400    0        2.2      339.8     1.31e+05
2001 12 21  0311   52264   11460    0        2.1      342.6     1.03e+05
2001 12 21  0312   52264   11520    0        2.2      341.5     9.62e+04
2001 12 21  0313   52264   11580    0        2.0      345.2     9.43e+04
2001 12 21  0314   52264   11640    0        2.1      345.5     8.65e+04
2001 12 21  0315   52264   11700    0        2.0      349.8     7.14e+04
2001 12 21  0316   52264   11760    0        2.4      344.9     7.03e+04
2001 12 21  0317   52264   11820    0        1.9      352.3     6.95e+04
2001 12 21  0318   52264   11880    0        5.1      358.2     2.34e+04
2001 12 21  0319   52264   11940    0        5.6      368.0     1.93e+04
2001 12 21  0320   52264   12000    0        4.9      369.8     1.85e+04
2001 12 21  0321   52264   12060    0        5.4      368.0     2.11e+04
2001 12 21  0322   52264   12120    0        5.8      366.2     2.36e+04
2001 12 21  0323   52264   12180    0        5.3      358.2     1.96e+04
2001 12 21  0324   52264   12240    0        4.9      368.4     1.60e+04
2001 12 21  0325   52264   12300    0        4.8      357.1     2.21e+04
2001 12 21  0326   52264   12360    0        5.8      363.6     1.94e+04
2001 12 21  0327   52264   12420    0        5.3      360.8     1.88e+04
2001 12 21  0328   52264   12480    0        4.9      357.5     2.36e+04
2001 12 21  0329   52264   12540    0        5.2      357.0     2.14e+04
2001 12 21  0330   52264   12600    0        4.9      356.3     2.50e+04
2001 12 21  0331   52264   12660    0        5.1      356.9     2.09e+04
2001 12 21  0332   52264   12720    0        4.6      358.4     2.45e+04
2001 12 21  0333   52264   12780    0        5.0      360.0     1.78e+04
2001 12 21  0334   52264   12840    0        4.7      362.1     2.04e+04
2001 12 21  0335   52264   12900    0        5.4      354.2     2.63e+04
2001 12 21  0336   52264   12960    9    -9999.9    -9999.9    -1.00e+05
2001 12 21  0337   52264   13020    0        4.4      357.1     2.20e+04
2001 12 21  0338   52264   13080    0        4.4      357.1     2.20e+04
