:Data_list: 20070610_ace_sis_5m.txt
:Created: 2007 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 10  0000    54261       0      0    1.85e+00    0    1.29e+00
2007 06 10  0005    54261     300      0    1.84e+00    0    1.29e+00
2007 06 10  0010    54261     600      0    1.90e+00    0    1.33e+00
2007 06 10  0015    54261     900      0    1.86e+00    0    1.32e+00
2007 06 10  0020    54261    1200      0    1.83e+00    0    1.28e+00
2007 06 10  0025    54261    1500      0    1.83e+00    0    1.28e+00
2007 06 10  0030    54261    1800      0    1.87e+00    0    1.30e+00
2007 06 10  0035    54261    2100      0    1.83e+00    0    1.29e+00
2007 06 10  0040    54261    2400      0    1.85e+00    0    1.30e+00
2007 06 10  0045    54261    2700      0    1.83e+00    0    1.29e+00
2007 06 10  0050    54261    3000      0    1.84e+00    0    1.28e+00
2007 06 10  0055    54261    3300      0    1.79e+00    0    1.25e+00
2007 06 10  0100    54261    3600      0    1.86e+00    0    1.29e+00
2007 06 10  0105    54261    3900      0    1.83e+00    0    1.28e+00
2007 06 10  0110    54261    4200      0    1.87e+00    0    1.31e+00
2007 06 10  0115    54261    4500      0    1.85e+00    0    1.29e+00
2007 06 10  0120    54261    4800      0    1.81e+00    0    1.27e+00
2007 06 10  0125    54261    5100      0    1.85e+00    0    1.30e+00
2007 06 10  0130    54261    5400      0    1.84e+00    0    1.28e+00
2007 06 10  0135    54261    5700      0    1.86e+00    0    1.30e+00
2007 06 10  0140    54261    6000      0    1.83e+00    0    1.28e+00
2007 06 10  0145    54261    6300      0    1.83e+00    0    1.26e+00
2007 06 10  0150    54261    6600      0    1.90e+00    0    1.34e+00
2007 06 10  0155    54261    6900      0    1.87e+00    0    1.31e+00
2007 06 10  0200    54261    7200      0    1.90e+00    0    1.32e+00
2007 06 10  0205    54261    7500      0    1.84e+00    0    1.27e+00
2007 06 10  0210    54261    7800      0    1.87e+00    0    1.31e+00
2007 06 10  0215    54261    8100      0    1.88e+00    0    1.31e+00
2007 06 10  0220    54261    8400      0    1.87e+00    0    1.32e+00
2007 06 10  0225    54261    8700      0    1.85e+00    0    1.31e+00
2007 06 10  0230    54261    9000      0    1.87e+00    0    1.30e+00
2007 06 10  0235    54261    9300      0    1.84e+00    0    1.27e+00
2007 06 10  0240    54261    9600      0    1.85e+00    0    1.29e+00
2007 06 10  0245    54261    9900      0    1.82e+00    0    1.28e+00
2007 06 10  0250    54261   10200      0    1.83e+00    0    1.28e+00
2007 06 10  0255    54261   10500      0    1.83e+00    0    1.27e+00
2007 06 10  0300    54261   10800      0    1.89e+00    0    1.33e+00
2007 06 10  0305    54261   11100      0    1.90e+00    0    1.33e+00
2007 06 10  0310    54261   11400      0    1.86e+00    0    1.31e+00
2007 06 10  0315    54261   11700      0    1.84e+00    0    1.29e+00
2007 06 10  0320    54261   12000      0    1.83e+00    0    1.27e+00
2007 06 10  0325    54261   12300      0    1.86e+00    0    1.29e+00
2007 06 10  0330    54261   12600      0    1.84e+00    0    1.29e+00
2007 06 10  0335    54261   12900      0    1.84e+00    0    1.29e+00
2007 06 10  0340    54261   13200      0    1.83e+00    0    1.28e+00
2007 06 10  0345    54261   13500      0    1.86e+00    0    1.29e+00
2007 06 10  0350    54261   13800      0    1.82e+00    0    1.28e+00
2007 06 10  0355    54261   14100      0    1.79e+00    0    1.25e+00
2007 06 10  0400    54261   14400      0    1.84e+00    0    1.28e+00
2007 06 10  0405    54261   14700      0    1.86e+00    0    1.30e+00
2007 06 10  0410    54261   15000      0    1.80e+00    0    1.25e+00
2007 06 10  0415    54261   15300      0    1.85e+00    0    1.30e+00
2007 06 10  0420    54261   15600      0    1.84e+00    0    1.29e+00
2007 06 10  0425    54261   15900      0    1.84e+00    0    1.29e+00
2007 06 10  0430    54261   16200      0    1.86e+00    0    1.30e+00
2007 06 10  0435    54261   16500      0    1.85e+00    0    1.29e+00
2007 06 10  0440    54261   16800      0    1.82e+00    0    1.28e+00
2007 06 10  0445    54261   17100      0    1.87e+00    0    1.30e+00
2007 06 10  0450    54261   17400      0    1.82e+00    0    1.28e+00
2007 06 10  0455    54261   17700      0    1.80e+00    0    1.25e+00
2007 06 10  0500    54261   18000      0    1.84e+00    0    1.27e+00
2007 06 10  0505    54261   18300      0    1.84e+00    0    1.28e+00
2007 06 10  0510    54261   18600      0    1.86e+00    0    1.30e+00
2007 06 10  0515    54261   18900      0    1.85e+00    0    1.30e+00
2007 06 10  0520    54261   19200      0    1.83e+00    0    1.29e+00
2007 06 10  0525    54261   19500      0    1.82e+00    0    1.27e+00
2007 06 10  0530    54261   19800      0    1.81e+00    0    1.28e+00
2007 06 10  0535    54261   20100      0    1.82e+00    0    1.27e+00
2007 06 10  0540    54261   20400      0    1.78e+00    0    1.24e+00
2007 06 10  0545    54261   20700      0    1.83e+00    0    1.28e+00
2007 06 10  0550    54261   21000      0    1.81e+00    0    1.27e+00
2007 06 10  0555    54261   21300      0    1.81e+00    0    1.27e+00
2007 06 10  0600    54261   21600      0    1.84e+00    0    1.28e+00
2007 06 10  0605    54261   21900      0    1.84e+00    0    1.28e+00
2007 06 10  0610    54261   22200      0    1.85e+00    0    1.30e+00
2007 06 10  0615    54261   22500      0    1.83e+00    0    1.28e+00
2007 06 10  0620    54261   22800      0    1.81e+00    0    1.26e+00
2007 06 10  0625    54261   23100      0    1.88e+00    0    1.32e+00
2007 06 10  0630    54261   23400      0    1.81e+00    0    1.27e+00
2007 06 10  0635    54261   23700      0    1.85e+00    0    1.29e+00
2007 06 10  0640    54261   24000      0    1.85e+00    0    1.28e+00
2007 06 10  0645    54261   24300      0    1.87e+00    0    1.31e+00
2007 06 10  0650    54261   24600      0    1.82e+00    0    1.26e+00
2007 06 10  0655    54261   24900      0    1.86e+00    0    1.30e+00
2007 06 10  0700    54261   25200      0    1.85e+00    0    1.28e+00
2007 06 10  0705    54261   25500      0    1.87e+00    0    1.31e+00
2007 06 10  0710    54261   25800      0    1.88e+00    0    1.31e+00
2007 06 10  0715    54261   26100      0    1.88e+00    0    1.33e+00
2007 06 10  0720    54261   26400      0    1.87e+00    0    1.31e+00
2007 06 10  0725    54261   26700      0    1.88e+00    0    1.32e+00
2007 06 10  0730    54261   27000      0    1.83e+00    0    1.27e+00
2007 06 10  0735    54261   27300      0    1.88e+00    0    1.32e+00
2007 06 10  0740    54261   27600      0    1.86e+00    0    1.30e+00
2007 06 10  0745    54261   27900      0    1.87e+00    0    1.30e+00
2007 06 10  0750    54261   28200      0    1.82e+00    0    1.28e+00
2007 06 10  0755    54261   28500      0    1.89e+00    0    1.32e+00
2007 06 10  0800    54261   28800      0    1.87e+00    0    1.31e+00
2007 06 10  0805    54261   29100      0    1.88e+00    0    1.31e+00
2007 06 10  0810    54261   29400      0    1.84e+00    0    1.28e+00
2007 06 10  0815    54261   29700      0    1.83e+00    0    1.26e+00
2007 06 10  0820    54261   30000      0    1.88e+00    0    1.32e+00
2007 06 10  0825    54261   30300      0    1.83e+00    0    1.27e+00
2007 06 10  0830    54261   30600      0    1.84e+00    0    1.28e+00
2007 06 10  0835    54261   30900      0    1.83e+00    0    1.28e+00
2007 06 10  0840    54261   31200      0    1.84e+00    0    1.29e+00
2007 06 10  0845    54261   31500      0    1.82e+00    0    1.27e+00
2007 06 10  0850    54261   31800      0    1.85e+00    0    1.29e+00
2007 06 10  0855    54261   32100      0    1.83e+00    0    1.28e+00
2007 06 10  0900    54261   32400      0    1.87e+00    0    1.31e+00
2007 06 10  0905    54261   32700      0    1.81e+00    0    1.26e+00
2007 06 10  0910    54261   33000      0    1.83e+00    0    1.28e+00
2007 06 10  0915    54261   33300      0    1.86e+00    0    1.29e+00
2007 06 10  0920    54261   33600      0    1.89e+00    0    1.32e+00
2007 06 10  0925    54261   33900      0    1.84e+00    0    1.28e+00
2007 06 10  0930    54261   34200      0    1.84e+00    0    1.28e+00
2007 06 10  0935    54261   34500      0    1.86e+00    0    1.30e+00
2007 06 10  0940    54261   34800      0    1.83e+00    0    1.28e+00
2007 06 10  0945    54261   35100      0    1.86e+00    0    1.30e+00
2007 06 10  0950    54261   35400      0    1.90e+00    0    1.34e+00
2007 06 10  0955    54261   35700      0    1.83e+00    0    1.29e+00
2007 06 10  1000    54261   36000      0    1.85e+00    0    1.30e+00
2007 06 10  1005    54261   36300      0    1.83e+00    0    1.28e+00
2007 06 10  1010    54261   36600      0    1.85e+00    0    1.30e+00
2007 06 10  1015    54261   36900      0    1.84e+00    0    1.29e+00
2007 06 10  1020    54261   37200      0    1.83e+00    0    1.27e+00
2007 06 10  1025    54261   37500      0    1.85e+00    0    1.29e+00
2007 06 10  1030    54261   37800      0    1.85e+00    0    1.27e+00
2007 06 10  1035    54261   38100      0    1.82e+00    0    1.27e+00
2007 06 10  1040    54261   38400      0    1.87e+00    0    1.30e+00
2007 06 10  1045    54261   38700      0    1.87e+00    0    1.30e+00
2007 06 10  1050    54261   39000      0    1.84e+00    0    1.28e+00
2007 06 10  1055    54261   39300      0    1.82e+00    0    1.28e+00
2007 06 10  1100    54261   39600      0    1.83e+00    0    1.27e+00
2007 06 10  1105    54261   39900      0    1.89e+00    0    1.33e+00
2007 06 10  1110    54261   40200      0    1.84e+00    0    1.29e+00
2007 06 10  1115    54261   40500      0    1.85e+00    0    1.30e+00
2007 06 10  1120    54261   40800      0    1.87e+00    0    1.30e+00
2007 06 10  1125    54261   41100      0    1.90e+00    0    1.32e+00
2007 06 10  1130    54261   41400      0    1.89e+00    0    1.32e+00
2007 06 10  1135    54261   41700      0    1.88e+00    0    1.32e+00
2007 06 10  1140    54261   42000      0    1.86e+00    0    1.29e+00
2007 06 10  1145    54261   42300      0    1.88e+00    0    1.29e+00
2007 06 10  1150    54261   42600      0    1.88e+00    0    1.31e+00
2007 06 10  1155    54261   42900      0    1.86e+00    0    1.29e+00
2007 06 10  1200    54261   43200      0    1.83e+00    0    1.27e+00
2007 06 10  1205    54261   43500      0    1.88e+00    0    1.31e+00
2007 06 10  1210    54261   43800      0    1.89e+00    0    1.32e+00
2007 06 10  1215    54261   44100      0    1.88e+00    0    1.32e+00
2007 06 10  1220    54261   44400      0    1.88e+00    0    1.31e+00
2007 06 10  1225    54261   44700      0    1.89e+00    0    1.31e+00
2007 06 10  1230    54261   45000      0    1.86e+00    0    1.31e+00
2007 06 10  1235    54261   45300      0    1.85e+00    0    1.29e+00
2007 06 10  1240    54261   45600      0    1.86e+00    0    1.30e+00
2007 06 10  1245    54261   45900      0    1.88e+00    0    1.33e+00
2007 06 10  1250    54261   46200      0    1.86e+00    0    1.30e+00
2007 06 10  1255    54261   46500      0    1.81e+00    0    1.26e+00
2007 06 10  1300    54261   46800      0    1.85e+00    0    1.28e+00
2007 06 10  1305    54261   47100      0    1.86e+00    0    1.30e+00
2007 06 10  1310    54261   47400      0    1.87e+00    0    1.31e+00
2007 06 10  1315    54261   47700      0    1.86e+00    0    1.30e+00
2007 06 10  1320    54261   48000      0    1.88e+00    0    1.30e+00
2007 06 10  1325    54261   48300      0    1.86e+00    0    1.30e+00
2007 06 10  1330    54261   48600      0    1.88e+00    0    1.30e+00
2007 06 10  1335    54261   48900      0    1.88e+00    0    1.32e+00
2007 06 10  1340    54261   49200      0    1.84e+00    0    1.29e+00
2007 06 10  1345    54261   49500      0    1.87e+00    0    1.30e+00
2007 06 10  1350    54261   49800      0    1.90e+00    0    1.33e+00
2007 06 10  1355    54261   50100      0    1.87e+00    0    1.32e+00
2007 06 10  1400    54261   50400      0    1.91e+00    0    1.34e+00
2007 06 10  1405    54261   50700      0    1.87e+00    0    1.31e+00
2007 06 10  1410    54261   51000      0    1.83e+00    0    1.27e+00
2007 06 10  1415    54261   51300      0    1.86e+00    0    1.29e+00
2007 06 10  1420    54261   51600      0    1.87e+00    0    1.32e+00
2007 06 10  1425    54261   51900      0    1.88e+00    0    1.31e+00
2007 06 10  1430    54261   52200      0    1.89e+00    0    1.33e+00
2007 06 10  1435    54261   52500      0    1.82e+00    0    1.27e+00
2007 06 10  1440    54261   52800      0    1.88e+00    0    1.31e+00
2007 06 10  1445    54261   53100      0    1.89e+00    0    1.33e+00
2007 06 10  1450    54261   53400      0    1.83e+00    0    1.27e+00
2007 06 10  1455    54261   53700      0    1.89e+00    0    1.33e+00
2007 06 10  1500    54261   54000      0    1.88e+00    0    1.31e+00
2007 06 10  1505    54261   54300      0    1.88e+00    0    1.31e+00
2007 06 10  1510    54261   54600      0    1.88e+00    0    1.30e+00
2007 06 10  1515    54261   54900      0    1.85e+00    0    1.29e+00
2007 06 10  1520    54261   55200      0    1.82e+00    0    1.27e+00
2007 06 10  1525    54261   55500      0    1.86e+00    0    1.30e+00
2007 06 10  1530    54261   55800      0    1.88e+00    0    1.31e+00
2007 06 10  1535    54261   56100      0    1.86e+00    0    1.30e+00
2007 06 10  1540    54261   56400      0    1.90e+00    0    1.34e+00
2007 06 10  1545    54261   56700      0    1.91e+00    0    1.34e+00
2007 06 10  1550    54261   57000      0    1.90e+00    0    1.33e+00
2007 06 10  1555    54261   57300      0    1.88e+00    0    1.31e+00
2007 06 10  1600    54261   57600      0    1.89e+00    0    1.32e+00
2007 06 10  1605    54261   57900      0    1.86e+00    0    1.32e+00
2007 06 10  1610    54261   58200      0    1.84e+00    0    1.27e+00
2007 06 10  1615    54261   58500      0    1.84e+00    0    1.28e+00
2007 06 10  1620    54261   58800      0    1.85e+00    0    1.29e+00
2007 06 10  1625    54261   59100      0    1.83e+00    0    1.27e+00
2007 06 10  1630    54261   59400      0    1.85e+00    0    1.29e+00
2007 06 10  1635    54261   59700      0    1.88e+00    0    1.32e+00
2007 06 10  1640    54261   60000      0    1.91e+00    0    1.34e+00
2007 06 10  1645    54261   60300      0    1.89e+00    0    1.33e+00
2007 06 10  1650    54261   60600      0    1.87e+00    0    1.31e+00
2007 06 10  1655    54261   60900      0    1.87e+00    0    1.31e+00
2007 06 10  1700    54261   61200      0    1.86e+00    0    1.31e+00
2007 06 10  1705    54261   61500      0    1.88e+00    0    1.33e+00
2007 06 10  1710    54261   61800      0    1.90e+00    0    1.33e+00
2007 06 10  1715    54261   62100      0    1.94e+00    0    1.36e+00
2007 06 10  1720    54261   62400      0    1.88e+00    0    1.31e+00
2007 06 10  1725    54261   62700      0    1.89e+00    0    1.32e+00
2007 06 10  1730    54261   63000      0    1.92e+00    0    1.33e+00
2007 06 10  1735    54261   63300      0    1.87e+00    0    1.30e+00
2007 06 10  1740    54261   63600      0    1.85e+00    0    1.29e+00
2007 06 10  1745    54261   63900      0    1.89e+00    0    1.32e+00
2007 06 10  1750    54261   64200      0    1.87e+00    0    1.30e+00
2007 06 10  1755    54261   64500      0    1.89e+00    0    1.33e+00
2007 06 10  1800    54261   64800      0    1.87e+00    0    1.30e+00
2007 06 10  1805    54261   65100      0    1.85e+00    0    1.27e+00
2007 06 10  1810    54261   65400      0    1.89e+00    0    1.32e+00
2007 06 10  1815    54261   65700      0    1.88e+00    0    1.31e+00
2007 06 10  1820    54261   66000      0    1.84e+00    0    1.27e+00
2007 06 10  1825    54261   66300      0    1.86e+00    0    1.30e+00
2007 06 10  1830    54261   66600      0    1.91e+00    0    1.36e+00
2007 06 10  1835    54261   66900      0    1.87e+00    0    1.28e+00
2007 06 10  1840    54261   67200      0    1.91e+00    0    1.33e+00
2007 06 10  1845    54261   67500      0    1.90e+00    0    1.33e+00
2007 06 10  1850    54261   67800      0    1.89e+00    0    1.32e+00
2007 06 10  1855    54261   68100      0    1.91e+00    0    1.35e+00
2007 06 10  1900    54261   68400      0    1.87e+00    0    1.29e+00
2007 06 10  1905    54261   68700      0    1.87e+00    0    1.32e+00
2007 06 10  1910    54261   69000      0    1.88e+00    0    1.31e+00
2007 06 10  1915    54261   69300      0    1.88e+00    0    1.30e+00
2007 06 10  1920    54261   69600      0    1.86e+00    0    1.31e+00
2007 06 10  1925    54261   69900      0    1.86e+00    0    1.30e+00
2007 06 10  1930    54261   70200      0    1.89e+00    0    1.33e+00
2007 06 10  1935    54261   70500      0    1.85e+00    0    1.30e+00
2007 06 10  1940    54261   70800      0    1.85e+00    0    1.30e+00
2007 06 10  1945    54261   71100      0    1.87e+00    0    1.29e+00
2007 06 10  1950    54261   71400      0    1.91e+00    0    1.33e+00
2007 06 10  1955    54261   71700      0    1.88e+00    0    1.32e+00
2007 06 10  2000    54261   72000      0    1.91e+00    0    1.33e+00
2007 06 10  2005    54261   72300      0    1.89e+00    0    1.33e+00
2007 06 10  2010    54261   72600      0    1.91e+00    0    1.33e+00
2007 06 10  2015    54261   72900      0    1.86e+00    0    1.30e+00
2007 06 10  2020    54261   73200      0    1.90e+00    0    1.33e+00
2007 06 10  2025    54261   73500      0    1.87e+00    0    1.30e+00
