:Data_list: 20030325_ace_swepam_1m.txt
:Created: 2003 Mar 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 25  0000   52723       0    0        2.6      446.9     5.07e+04
2003 03 25  0001   52723      60    0        3.0      442.7     5.32e+04
2003 03 25  0002   52723     120    9    -9999.9    -9999.9    -1.00e+05
2003 03 25  0003   52723     180    0        3.0      451.4     4.34e+04
2003 03 25  0004   52723     240    0        2.5      448.4     3.97e+04
2003 03 25  0005   52723     300    0        2.6      450.5     4.01e+04
2003 03 25  0006   52723     360    0        2.6      450.5     4.01e+04
2003 03 25  0007   52723     420    0        2.3      448.1     4.37e+04
2003 03 25  0008   52723     480    0        2.7      447.7     3.99e+04
2003 03 25  0009   52723     540    0        2.5      445.5     3.48e+04
2003 03 25  0010   52723     600    0        2.6      450.2     4.05e+04
2003 03 25  0011   52723     660    0        2.6      444.7     3.63e+04
2003 03 25  0012   52723     720    0        2.8      445.7     3.77e+04
2003 03 25  0013   52723     780    0        2.9      444.6     3.55e+04
2003 03 25  0014   52723     840    0        2.6      447.8     4.73e+04
2003 03 25  0015   52723     900    0        2.5      445.2     3.52e+04
2003 03 25  0016   52723     960    0        2.6      446.4     4.68e+04
2003 03 25  0017   52723    1020    0        2.4      446.3     4.65e+04
2003 03 25  0018   52723    1080    0        2.3      446.6     4.25e+04
2003 03 25  0019   52723    1140    0        2.6      442.7     4.28e+04
2003 03 25  0020   52723    1200    0        2.5      441.2     4.11e+04
2003 03 25  0021   52723    1260    0        2.6      441.0     3.73e+04
2003 03 25  0022   52723    1320    0        2.6      441.0     3.73e+04
2003 03 25  0023   52723    1380    0        2.4      442.8     3.78e+04
2003 03 25  0024   52723    1440    0        2.5      441.0     3.58e+04
2003 03 25  0025   52723    1500    0        2.9      441.9     3.87e+04
2003 03 25  0026   52723    1560    0        2.9      446.5     4.78e+04
2003 03 25  0027   52723    1620    0        2.9      447.4     4.67e+04
2003 03 25  0028   52723    1680    0        2.7      445.9     4.17e+04
2003 03 25  0029   52723    1740    0        2.6      444.9     3.79e+04
2003 03 25  0030   52723    1800    0        2.4      442.2     3.55e+04
2003 03 25  0031   52723    1860    0        2.7      439.4     4.44e+04
2003 03 25  0032   52723    1920    0        2.6      437.8     4.07e+04
2003 03 25  0033   52723    1980    0        2.5      440.5     3.82e+04
2003 03 25  0034   52723    2040    0        2.7      447.8     3.87e+04
2003 03 25  0035   52723    2100    9    -9999.9    -9999.9    -1.00e+05
2003 03 25  0036   52723    2160    0        2.8      448.9     3.78e+04
2003 03 25  0037   52723    2220    0        2.8      447.5     3.79e+04
2003 03 25  0038   52723    2280    0        2.8      447.5     3.79e+04
2003 03 25  0039   52723    2340    0        2.6      444.5     3.62e+04
2003 03 25  0040   52723    2400    0        2.5      444.4     3.87e+04
2003 03 25  0041   52723    2460    0        2.5      441.8     3.81e+04
2003 03 25  0042   52723    2520    0        2.5      442.1     4.41e+04
2003 03 25  0043   52723    2580    0        2.4      439.6     3.84e+04
2003 03 25  0044   52723    2640    0        3.1      446.4     3.94e+04
2003 03 25  0045   52723    2700    0        2.8      441.7     3.40e+04
2003 03 25  0046   52723    2760    0        2.9      445.1     3.67e+04
2003 03 25  0047   52723    2820    0        2.9      443.4     4.21e+04
2003 03 25  0048   52723    2880    0        2.6      442.3     4.33e+04
2003 03 25  0049   52723    2940    0        2.6      440.8     4.27e+04
2003 03 25  0050   52723    3000    0        2.6      441.7     3.83e+04
2003 03 25  0051   52723    3060    0        2.5      441.1     4.26e+04
2003 03 25  0052   52723    3120    0        2.7      443.1     4.25e+04
2003 03 25  0053   52723    3180    0        2.4      440.2     4.19e+04
2003 03 25  0054   52723    3240    0        2.4      440.2     4.19e+04
2003 03 25  0055   52723    3300    0        2.4      442.2     4.54e+04
2003 03 25  0056   52723    3360    0        2.5      443.4     4.02e+04
2003 03 25  0057   52723    3420    0        2.5      443.4     3.95e+04
2003 03 25  0058   52723    3480    0        2.6      444.2     4.05e+04
2003 03 25  0059   52723    3540    0        2.8      445.3     4.38e+04
2003 03 25  0100   52723    3600    0        2.7      446.4     4.27e+04
2003 03 25  0101   52723    3660    0        4.1      428.2     7.35e+04
2003 03 25  0102   52723    3720    0        3.2      428.8     7.66e+04
2003 03 25  0103   52723    3780    0        2.9      433.5     6.31e+04
2003 03 25  0104   52723    3840    0        2.7      434.8     5.40e+04
2003 03 25  0105   52723    3900    0        2.6      434.5     5.79e+04
2003 03 25  0106   52723    3960    0        2.5      434.2     5.49e+04
2003 03 25  0107   52723    4020    0        2.5      435.3     5.80e+04
2003 03 25  0108   52723    4080    9    -9999.9    -9999.9    -1.00e+05
2003 03 25  0109   52723    4140    0        2.2      441.7     4.48e+04
2003 03 25  0110   52723    4200    0        2.2      441.7     4.48e+04
