:Data_list: 20031202_ace_sis_5m.txt
:Created: 2003 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 02  0000    52975       0      9   -1.00e+05    9   -1.00e+05
2003 12 02  0005    52975     300      9   -1.00e+05    9   -1.00e+05
2003 12 02  0010    52975     600      0    7.30e-01    0    4.90e-01
2003 12 02  0015    52975     900      0    7.47e-01    0    5.24e-01
2003 12 02  0020    52975    1200      0    7.19e-01    0    5.06e-01
2003 12 02  0025    52975    1500      0    7.04e-01    0    4.91e-01
2003 12 02  0030    52975    1800      0    7.24e-01    0    5.04e-01
2003 12 02  0035    52975    2100      0    7.20e-01    0    5.07e-01
2003 12 02  0040    52975    2400      0    7.36e-01    0    5.22e-01
2003 12 02  0045    52975    2700      0    7.21e-01    0    5.09e-01
2003 12 02  0050    52975    3000      0    7.24e-01    0    5.04e-01
2003 12 02  0055    52975    3300      0    7.23e-01    0    5.11e-01
2003 12 02  0100    52975    3600      0    7.23e-01    0    5.09e-01
2003 12 02  0105    52975    3900      0    7.28e-01    0    5.06e-01
2003 12 02  0110    52975    4200      0    7.48e-01    0    5.31e-01
2003 12 02  0115    52975    4500      0    7.21e-01    0    5.07e-01
2003 12 02  0120    52975    4800      0    7.38e-01    0    5.13e-01
2003 12 02  0125    52975    5100      0    7.29e-01    0    5.12e-01
2003 12 02  0130    52975    5400      0    7.29e-01    0    5.11e-01
2003 12 02  0135    52975    5700      0    7.04e-01    0    4.92e-01
2003 12 02  0140    52975    6000      0    7.11e-01    0    5.01e-01
2003 12 02  0145    52975    6300      0    7.28e-01    0    5.13e-01
2003 12 02  0150    52975    6600      0    7.04e-01    0    4.92e-01
2003 12 02  0155    52975    6900      0    7.20e-01    0    5.09e-01
2003 12 02  0200    52975    7200      0    6.93e-01    0    4.88e-01
2003 12 02  0205    52975    7500      0    7.17e-01    0    5.13e-01
2003 12 02  0210    52975    7800      0    7.39e-01    0    5.18e-01
2003 12 02  0215    52975    8100      0    7.18e-01    0    4.97e-01
2003 12 02  0220    52975    8400      0    7.38e-01    0    5.21e-01
2003 12 02  0225    52975    8700      0    7.06e-01    0    4.94e-01
2003 12 02  0230    52975    9000      0    7.24e-01    0    5.13e-01
2003 12 02  0235    52975    9300      0    7.24e-01    0    5.07e-01
2003 12 02  0240    52975    9600      0    7.27e-01    0    5.17e-01
2003 12 02  0245    52975    9900      0    7.13e-01    0    5.01e-01
2003 12 02  0250    52975   10200      0    7.20e-01    0    5.14e-01
2003 12 02  0255    52975   10500      0    7.23e-01    0    5.08e-01
2003 12 02  0300    52975   10800      0    7.15e-01    0    5.01e-01
2003 12 02  0305    52975   11100      0    7.14e-01    0    5.06e-01
2003 12 02  0310    52975   11400      0    7.27e-01    0    5.14e-01
2003 12 02  0315    52975   11700      0    7.24e-01    0    5.16e-01
2003 12 02  0320    52975   12000      0    7.19e-01    0    5.07e-01
2003 12 02  0325    52975   12300      0    7.27e-01    0    5.12e-01
2003 12 02  0330    52975   12600      0    7.14e-01    0    5.05e-01
2003 12 02  0335    52975   12900      0    7.53e-01    0    5.28e-01
2003 12 02  0340    52975   13200      0    7.26e-01    0    5.17e-01
2003 12 02  0345    52975   13500      0    6.99e-01    0    4.82e-01
2003 12 02  0350    52975   13800      0    7.56e-01    0    5.32e-01
2003 12 02  0355    52975   14100      0    7.15e-01    0    4.98e-01
2003 12 02  0400    52975   14400      0    7.20e-01    0    5.06e-01
