:Data_list: 20050915_ace_swepam_1m.txt
:Created: 2005 Sep 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 15  0000   53628       0    0        0.9      577.1     1.12e+05
2005 09 15  0001   53628      60    0        0.9      578.6     1.14e+05
2005 09 15  0002   53628     120    0        1.2      588.2     1.26e+05
2005 09 15  0003   53628     180    0        1.2      586.9     1.08e+05
2005 09 15  0004   53628     240    0        0.9      584.6     1.25e+05
2005 09 15  0005   53628     300    0        1.2      581.7     1.42e+05
2005 09 15  0006   53628     360    0        1.1      587.3     1.32e+05
2005 09 15  0007   53628     420    0        1.2      584.0     1.09e+05
2005 09 15  0008   53628     480    0        2.0      573.2     1.52e+05
2005 09 15  0009   53628     540    0        2.3      597.4     9.77e+04
2005 09 15  0010   53628     600    0        2.3      597.4     9.77e+04
2005 09 15  0011   53628     660    0        1.8      587.5     8.93e+04
2005 09 15  0012   53628     720    0        1.0      581.5     1.22e+05
2005 09 15  0013   53628     780    0        1.8      591.7     2.20e+05
2005 09 15  0014   53628     840    0        1.4      578.8     9.25e+04
2005 09 15  0015   53628     900    9    -9999.9    -9999.9    -1.00e+05
2005 09 15  0016   53628     960    0        1.3      573.2     1.06e+05
2005 09 15  0017   53628    1020    0        1.8      619.6     1.48e+05
2005 09 15  0018   53628    1080    0        1.4      599.7     8.43e+04
2005 09 15  0019   53628    1140    9    -9999.9    -9999.9    -1.00e+05
2005 09 15  0020   53628    1200    0        1.0      585.8     9.54e+04
2005 09 15  0021   53628    1260    0        1.1      584.6     9.02e+04
2005 09 15  0022   53628    1320    0        1.0      573.9     1.07e+05
2005 09 15  0023   53628    1380    0        0.8      579.8     8.65e+04
2005 09 15  0024   53628    1440    0        0.9      576.9     1.13e+05
2005 09 15  0025   53628    1500    0        1.1      586.8     9.14e+04
2005 09 15  0026   53628    1560    0        1.1      586.8     9.14e+04
2005 09 15  0027   53628    1620    0        1.0      579.1     1.20e+05
2005 09 15  0028   53628    1680    0        1.4      597.3     8.28e+04
2005 09 15  0029   53628    1740    0        1.0      586.2     9.63e+04
2005 09 15  0030   53628    1800    0        1.1      578.5     8.52e+04
2005 09 15  0031   53628    1860    0        1.1      586.7     9.68e+04
2005 09 15  0032   53628    1920    0        0.9      585.8     1.08e+05
2005 09 15  0033   53628    1980    0        1.0      584.9     9.52e+04
2005 09 15  0034   53628    2040    0        1.8      591.2     7.77e+04
2005 09 15  0035   53628    2100    0        1.8      599.1     9.80e+04
2005 09 15  0036   53628    2160    0        1.9      592.8     7.39e+04
2005 09 15  0037   53628    2220    0        1.1      578.7     1.07e+05
2005 09 15  0038   53628    2280    0        0.8      577.3     9.01e+04
2005 09 15  0039   53628    2340    0        1.1      583.7     1.10e+05
2005 09 15  0040   53628    2400    0        1.1      576.9     1.25e+05
2005 09 15  0041   53628    2460    0        0.9      576.8     1.07e+05
2005 09 15  0042   53628    2520    0        0.9      576.8     1.07e+05
2005 09 15  0043   53628    2580    0        1.2      582.2     1.07e+05
2005 09 15  0044   53628    2640    0        1.1      591.5     9.57e+04
2005 09 15  0045   53628    2700    0        0.6      589.0     8.01e+04
2005 09 15  0046   53628    2760    0        0.7      585.7     9.24e+04
2005 09 15  0047   53628    2820    0        0.8      589.4     9.33e+04
2005 09 15  0048   53628    2880    9    -9999.9    -9999.9    -1.00e+05
2005 09 15  0049   53628    2940    0        0.9      597.1     8.42e+04
2005 09 15  0050   53628    3000    0        0.9      594.9     7.14e+04
2005 09 15  0051   53628    3060    0        1.0      590.9     7.04e+04
2005 09 15  0052   53628    3120    0        1.0      604.8     4.88e+04
2005 09 15  0053   53628    3180    0        1.1      590.5     6.46e+04
2005 09 15  0054   53628    3240    0        0.9      584.2     6.90e+04
2005 09 15  0055   53628    3300    0        0.7      585.1     6.41e+04
2005 09 15  0056   53628    3360    0        1.2      584.4     9.49e+04
2005 09 15  0057   53628    3420    0        0.7      585.6     8.98e+04
2005 09 15  0058   53628    3480    0        0.7      585.6     8.98e+04
2005 09 15  0059   53628    3540    0        0.9      588.1     7.56e+04
2005 09 15  0100   53628    3600    0        1.2      595.1     6.33e+04
2005 09 15  0101   53628    3660    0        1.5      595.2     6.69e+04
2005 09 15  0102   53628    3720    0        1.0      586.7     5.96e+04
2005 09 15  0103   53628    3780    0        0.9      592.5     5.66e+04
2005 09 15  0104   53628    3840    0        1.0      585.5     3.81e+04
2005 09 15  0105   53628    3900    0        1.3      589.0     5.69e+04
2005 09 15  0106   53628    3960    0        1.1      589.6     4.26e+04
2005 09 15  0107   53628    4020    0        1.1      582.6     6.34e+04
2005 09 15  0108   53628    4080    0        0.8      587.8     6.02e+04
2005 09 15  0109   53628    4140    0        1.0      594.0     5.97e+04
2005 09 15  0110   53628    4200    0        1.1      594.7     5.17e+04
2005 09 15  0111   53628    4260    0        1.2      598.4     5.34e+04
2005 09 15  0112   53628    4320    0        0.7      580.3     4.89e+04
2005 09 15  0113   53628    4380    0        1.0      573.3     5.59e+04
2005 09 15  0114   53628    4440    0        1.0      573.3     5.59e+04
2005 09 15  0115   53628    4500    0        1.2      590.0     8.02e+04
2005 09 15  0116   53628    4560    0        1.1      615.4     5.08e+04
2005 09 15  0117   53628    4620    0        0.7      592.6     3.27e+04
2005 09 15  0118   53628    4680    0        1.3      595.9     5.35e+04
2005 09 15  0119   53628    4740    0        0.9      580.3     6.46e+04
2005 09 15  0120   53628    4800    3    -9999.9    -9999.9    -1.00e+05
2005 09 15  0121   53628    4860    3    -9999.9    -9999.9    -1.00e+05
2005 09 15  0122   53628    4920    0        0.9      586.2     5.67e+04
2005 09 15  0123   53628    4980    0        0.7      585.4     7.07e+04
2005 09 15  0124   53628    5040    0        0.6      573.9     9.42e+04
2005 09 15  0125   53628    5100    0        1.0      587.2     6.96e+04
2005 09 15  0126   53628    5160    0        0.8      581.4     8.03e+04
2005 09 15  0127   53628    5220    0        0.7      583.5     6.22e+04
2005 09 15  0128   53628    5280    0        0.7      580.2     7.52e+04
2005 09 15  0129   53628    5340    0        0.8      578.2     7.13e+04
2005 09 15  0130   53628    5400    0        0.8      578.2     7.13e+04
2005 09 15  0131   53628    5460    0        0.6      581.1     7.28e+04
2005 09 15  0132   53628    5520    0        0.7      575.6     8.05e+04
2005 09 15  0133   53628    5580    0        0.8      560.3     7.98e+04
2005 09 15  0134   53628    5640    0        0.8      588.1     8.28e+04
2005 09 15  0135   53628    5700    0        0.7      587.3     6.66e+04
2005 09 15  0136   53628    5760    0        0.7      579.0     6.79e+04
2005 09 15  0137   53628    5820    0        1.0      597.2     6.42e+04
2005 09 15  0138   53628    5880    0        0.7      576.0     7.60e+04
2005 09 15  0139   53628    5940    0        1.0      572.7     7.23e+04
2005 09 15  0140   53628    6000    0        0.8      570.9     1.14e+05
2005 09 15  0141   53628    6060    0        0.8      586.1     8.18e+04
2005 09 15  0142   53628    6120    0        0.7      578.8     9.21e+04
2005 09 15  0143   53628    6180    0        0.8      580.4     8.07e+04
2005 09 15  0144   53628    6240    0        0.8      584.6     9.03e+04
2005 09 15  0145   53628    6300    0        0.8      583.6     8.79e+04
2005 09 15  0146   53628    6360    0        0.8      583.6     8.79e+04
2005 09 15  0147   53628    6420    0        0.7      572.6     8.46e+04
2005 09 15  0148   53628    6480    0        1.1      584.2     1.21e+05
2005 09 15  0149   53628    6540    0        1.1      566.2     7.98e+04
2005 09 15  0150   53628    6600    0        1.1      564.3     7.59e+04
2005 09 15  0151   53628    6660    0        0.8      578.8     8.52e+04
2005 09 15  0152   53628    6720    0        1.1      581.9     6.78e+04
2005 09 15  0153   53628    6780    0        0.7      596.5     6.54e+04
2005 09 15  0154   53628    6840    9    -9999.9    -9999.9    -1.00e+05
2005 09 15  0155   53628    6900    0        1.3      582.7     6.41e+04
2005 09 15  0156   53628    6960    0        1.3      588.1     6.38e+04
2005 09 15  0157   53628    7020    0        1.3      585.0     7.45e+04
2005 09 15  0158   53628    7080    0        1.4      579.1     6.87e+04
2005 09 15  0159   53628    7140    0        1.4      566.4     7.23e+04
2005 09 15  0200   53628    7200    0        0.9      574.5     8.96e+04
2005 09 15  0201   53628    7260    0        0.8      542.3     1.05e+05
2005 09 15  0202   53628    7320    0        0.8      542.3     1.05e+05
2005 09 15  0203   53628    7380    0        0.7      548.5     1.01e+05
2005 09 15  0204   53628    7440    0        0.8      550.7     9.58e+04
2005 09 15  0205   53628    7500    0        1.0      563.9     1.25e+05
2005 09 15  0206   53628    7560    0        0.8      562.8     1.05e+05
2005 09 15  0207   53628    7620    0        1.0      572.1     9.46e+04
2005 09 15  0208   53628    7680    0        1.0      558.4     7.73e+04
2005 09 15  0209   53628    7740    0        0.7      572.7     8.67e+04
2005 09 15  0210   53628    7800    0        0.8      563.0     1.04e+05
2005 09 15  0211   53628    7860    0        0.9      563.6     1.13e+05
2005 09 15  0212   53628    7920    0        0.9      563.0     7.72e+04
2005 09 15  0213   53628    7980    0        1.1      561.4     7.22e+04
2005 09 15  0214   53628    8040    0        0.8      568.3     9.75e+04
2005 09 15  0215   53628    8100    0        1.0      560.5     6.58e+04
2005 09 15  0216   53628    8160    0        0.8      557.0     1.00e+05
2005 09 15  0217   53628    8220    0        0.9      559.9     1.05e+05
2005 09 15  0218   53628    8280    0        0.9      559.9     1.05e+05
2005 09 15  0219   53628    8340    0        0.9      562.0     1.07e+05
2005 09 15  0220   53628    8400    0        1.0      564.9     1.15e+05
2005 09 15  0221   53628    8460    0        0.9      564.2     1.11e+05
2005 09 15  0222   53628    8520    0        1.0      562.7     1.07e+05
2005 09 15  0223   53628    8580    0        0.9      565.0     1.12e+05
2005 09 15  0224   53628    8640    0        1.0      554.4     9.45e+04
2005 09 15  0225   53628    8700    0        1.0      552.4     7.47e+04
2005 09 15  0226   53628    8760    0        1.3      563.3     8.08e+04
2005 09 15  0227   53628    8820    9    -9999.9    -9999.9    -1.00e+05
2005 09 15  0228   53628    8880    0        1.1      555.4     1.10e+05
2005 09 15  0229   53628    8940    0        0.7      560.6     1.04e+05
2005 09 15  0230   53628    9000    0        0.8      561.3     8.95e+04
2005 09 15  0231   53628    9060    0        0.9      556.9     8.03e+04
2005 09 15  0232   53628    9120    0        0.7      551.9     9.50e+04
